# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003310-0100_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n003310-0100_01_20250911-134225",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.342651,0.305384,5.000000,False,0,1,static,"N/A","",7.90,9.57
2,103,0.334807,0.305384,5.000000,False,0,1,static,"N/A","",7.90,17.48
3,154,0.331905,0.305384,5.000000,False,0,1,static,"N/A","",7.89,25.38
4,205,0.336208,0.305384,5.000000,False,0,1,static,"N/A","",7.93,33.33
5,256,0.339560,0.305384,5.000000,False,0,1,static,"N/A","",7.94,41.28
6,307,0.340244,0.305384,5.000000,False,0,1,static,"N/A","",7.99,49.29
7,358,0.338262,0.305384,5.000000,False,0,1,static,"N/A","",7.96,57.26
8,409,0.338773,0.305384,5.000000,False,0,1,static,"N/A","",7.94,65.21
9,460,0.335871,0.305384,5.000000,False,0,1,static,"N/A","",7.93,73.15
10,511,0.332341,0.305384,5.000000,False,0,1,static,"N/A","",7.97,81.14
11,562,0.328146,0.305384,5.000000,False,0,1,static,"N/A","",7.95,89.10
12,613,0.324894,0.305384,5.000000,False,0,1,static,"N/A","",7.96,97.07
13,664,0.315066,0.305384,5.000000,False,0,1,static,"N/A","",7.96,105.04
14,715,0.310450,0.305384,5.000000,False,0,1,static,"N/A","",7.93,112.99
15,766,0.307382,0.305384,5.000000,False,0,1,static,"N/A","",7.94,120.94
16,817,0.301617,0.305384,5.000000,False,0,1,static,"N/A","",7.91,128.86
17,868,0.295615,0.301617,5.000000,False,0,1,static,"N/A","",7.93,136.82
18,919,0.290231,0.295615,5.000000,False,0,1,static,"N/A","",7.91,144.75
