# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003729-0174_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n003729-0174_01_20250912-005434",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.265688,0.205626,5.000000,False,0,1,static,"N/A","",14.51,16.20
2,205,0.248169,0.205626,5.000000,False,0,1,static,"N/A","",14.46,30.68
3,307,0.219818,0.205626,5.000000,False,0,1,static,"N/A","",14.61,45.30
4,409,0.206567,0.205626,5.000000,False,0,1,static,"N/A","",14.51,59.82
5,511,0.201283,0.205626,5.000000,False,0,1,static,"N/A","",14.61,74.45
6,613,0.187762,0.201283,5.000000,False,0,1,static,"N/A","",14.47,88.94
7,715,0.171972,0.187762,5.000000,False,0,1,static,"N/A","",14.55,103.51
8,817,0.178713,0.171972,5.000000,False,0,1,static,"N/A","",14.45,117.99
9,919,0.169731,0.171972,5.000000,False,0,1,static,"N/A","",14.63,132.63
10,1021,0.171507,0.169731,5.000000,False,0,1,static,"N/A","",14.63,147.28
11,1123,0.154852,0.169731,5.000000,False,0,1,static,"N/A","",14.63,161.92
12,1225,0.160387,0.154852,5.000000,False,0,1,static,"N/A","",14.63,176.58
13,1327,0.150558,0.154852,5.000000,False,0,1,static,"N/A","",14.51,191.10
14,1429,0.157922,0.150558,5.000000,False,0,1,static,"N/A","",14.52,205.65
15,1531,0.154270,0.150558,5.000000,False,0,1,static,"N/A","",14.56,220.22
16,1633,0.156383,0.150558,5.000000,False,0,1,static,"N/A","",14.51,234.74
17,1735,0.150197,0.150558,5.000000,False,0,1,static,"N/A","",14.47,249.23
18,1837,0.149004,0.150197,5.000000,False,0,1,static,"N/A","",14.70,263.95
19,1939,0.151170,0.149004,5.000000,False,0,1,static,"N/A","",14.59,278.57
20,2041,0.145595,0.149004,5.000000,False,0,1,static,"N/A","",14.41,292.99
21,2143,0.132799,0.145595,5.000000,False,0,1,static,"N/A","",14.41,307.43
22,2245,0.136046,0.132799,5.000000,False,0,1,static,"N/A","",14.52,321.97
23,2347,0.131493,0.132799,5.000000,False,0,1,static,"N/A","",14.45,336.43
24,2449,0.125810,0.131493,5.000000,False,0,1,static,"N/A","",14.54,351.00
25,2551,0.124040,0.125810,5.000000,False,0,1,static,"N/A","",14.36,365.38
26,2653,0.121661,0.124040,5.000000,False,0,1,static,"N/A","",14.42,379.83
27,2755,0.115951,0.121661,5.000000,False,0,1,static,"N/A","",14.67,394.52
28,2857,0.120653,0.115951,5.000000,False,0,1,static,"N/A","",14.38,408.93
29,2959,0.112237,0.115951,5.000000,False,0,1,static,"N/A","",14.51,423.45
30,3061,0.104414,0.112237,5.000000,False,0,1,static,"N/A","",14.49,437.96
31,3163,0.109233,0.104414,5.000000,False,0,1,static,"N/A","",14.38,452.36
32,3265,0.112418,0.104414,5.000000,False,0,1,static,"N/A","",14.44,466.81
33,3367,0.117543,0.104414,5.000000,False,0,1,static,"N/A","",14.49,481.32
34,3469,0.123898,0.104414,5.000000,False,0,1,static,"N/A","",14.44,495.77
35,3571,0.122483,0.104414,5.000000,False,0,1,static,"N/A","",14.51,510.29
36,3673,0.114439,0.104414,5.000000,False,0,1,static,"N/A","",14.38,524.69
37,3775,0.113203,0.104414,5.000000,False,0,1,static,"N/A","",14.41,539.11
38,3877,0.113944,0.104414,5.000000,False,0,1,static,"N/A","",14.41,553.53
39,3979,0.113957,0.104414,5.000000,False,0,1,static,"N/A","",14.36,567.91
40,4081,0.115936,0.104414,5.000000,False,0,1,static,"N/A","",14.39,582.32
41,4183,0.117025,0.104414,5.000000,False,0,1,static,"N/A","",14.63,596.96
42,4285,0.118559,0.104414,5.000000,False,0,1,static,"N/A","",14.47,611.44
43,4387,0.112601,0.104414,5.000000,False,0,1,static,"N/A","",14.55,626.01
44,4489,0.115378,0.104414,5.000000,False,0,1,static,"N/A","",14.44,640.46
45,4591,0.115501,0.104414,5.000000,False,0,1,static,"N/A","",14.53,655.01
46,4693,0.118284,0.104414,5.000000,False,0,1,static,"N/A","",14.45,669.47
47,4795,0.119362,0.104414,5.000000,False,0,1,static,"N/A","",14.37,683.86
48,4897,0.110870,0.104414,5.000000,False,0,1,static,"N/A","",14.37,698.25
49,4999,0.112765,0.104414,5.000000,False,0,1,static,"N/A","",14.42,712.69
50,5101,0.122320,0.104414,5.000000,False,0,1,static,"N/A","",14.42,727.12
51,5203,0.119255,0.104414,4.850000,False,0,1,static,"N/A","",14.46,741.59
52,5305,0.113498,0.104414,4.850000,False,0,1,static,"N/A","",14.64,756.25
53,5407,0.116444,0.104414,4.850000,False,0,1,static,"N/A","",14.52,770.78
54,5509,0.126001,0.104414,4.850000,False,0,1,static,"N/A","",14.55,785.34
55,5611,0.130944,0.104414,4.850000,False,0,1,static,"N/A","",14.48,799.84
56,5713,0.132402,0.104414,4.850000,False,0,1,static,"N/A","",14.46,814.31
57,5815,0.134067,0.104414,4.850000,False,0,1,static,"N/A","",14.53,828.85
58,5917,0.141353,0.104414,4.850000,False,0,1,static,"N/A","",14.39,843.25
59,6019,0.139415,0.104414,4.850000,False,0,1,static,"N/A","",14.50,857.76
60,6121,0.155520,0.104414,4.850000,False,0,1,static,"N/A","",14.33,872.10
61,6223,0.153434,0.104414,4.850000,False,0,1,static,"N/A","",14.42,886.54
62,6325,0.150995,0.104414,4.850000,False,0,1,static,"N/A","",14.42,900.98
63,6427,0.155397,0.104414,4.850000,False,0,1,static,"N/A","",14.34,915.33
64,6529,0.151308,0.104414,4.850000,False,0,1,static,"N/A","",14.32,929.67
65,6631,0.154556,0.104414,4.850000,False,0,1,static,"N/A","",14.40,944.08
66,6733,0.161136,0.104414,4.850000,False,0,1,static,"N/A","",14.52,958.61
67,6835,0.171210,0.104414,4.850000,False,0,1,static,"N/A","",14.40,973.02
68,6937,0.168165,0.104414,4.850000,False,0,1,static,"N/A","",14.52,987.56
69,7039,0.179932,0.104414,4.850000,False,0,1,static,"N/A","",14.64,1002.21
70,7141,0.172000,0.104414,4.850000,False,0,1,static,"N/A","",14.39,1016.61
71,7243,0.173738,0.104414,4.704500,False,0,1,static,"N/A","",14.47,1031.09
72,7345,0.177339,0.104414,4.704500,False,0,1,static,"N/A","",14.47,1045.57
73,7447,0.175517,0.104414,4.704500,False,0,1,static,"N/A","",14.47,1060.05
74,7549,0.174473,0.104414,4.704500,False,0,1,static,"N/A","",14.33,1074.40
75,7651,0.168656,0.104414,4.704500,False,0,1,static,"N/A","",14.49,1088.90
76,7753,0.176867,0.104414,4.704500,False,0,1,static,"N/A","",14.46,1103.37
77,7855,0.176872,0.104414,4.704500,False,0,1,static,"N/A","",14.44,1117.83
78,7957,0.169867,0.104414,4.704500,False,0,1,static,"N/A","",14.51,1132.35
79,8059,0.165568,0.104414,4.704500,False,0,1,static,"N/A","",14.48,1146.84
80,8161,0.170515,0.104414,4.704500,False,0,1,static,"N/A","",14.34,1161.20
81,8263,0.170183,0.104414,4.704500,False,0,1,static,"N/A","",14.49,1175.70
82,8365,0.166090,0.104414,4.704500,False,0,1,static,"N/A","",14.45,1190.17
83,8467,0.171267,0.104414,4.704500,False,0,1,static,"N/A","",14.48,1204.66
84,8569,0.176629,0.104414,4.704500,False,0,1,static,"N/A","",14.43,1219.11
85,8671,0.179755,0.104414,4.704500,False,0,1,static,"N/A","",14.40,1233.52
86,8773,0.177625,0.104414,4.704500,False,0,1,static,"N/A","",14.59,1248.11
87,8875,0.184384,0.104414,4.704500,False,0,1,static,"N/A","",14.44,1262.57
88,8977,0.193430,0.104414,4.704500,False,0,1,static,"N/A","",14.46,1277.04
89,9079,0.195031,0.104414,4.704500,False,0,1,static,"N/A","",14.49,1291.54
90,9181,0.198349,0.104414,4.704500,False,0,1,static,"N/A","",14.48,1306.03
91,9283,0.207623,0.104414,4.563365,False,0,1,static,"N/A","",14.44,1320.48
92,9385,0.206936,0.104414,4.563365,False,0,1,static,"N/A","",14.40,1334.89
93,9487,0.200059,0.104414,4.563365,False,0,1,static,"N/A","",14.42,1349.32
94,9589,0.201537,0.104414,4.563365,False,0,1,static,"N/A","",14.51,1363.85
95,9691,0.211425,0.104414,4.563365,False,0,1,static,"N/A","",14.39,1378.25
96,9793,0.191680,0.104414,4.563365,False,0,1,static,"N/A","",14.36,1392.62
97,9895,0.194990,0.104414,4.563365,False,0,1,static,"N/A","",14.47,1407.10
98,9997,0.193674,0.104414,4.563365,False,0,1,static,"N/A","",14.55,1421.67
99,10099,0.195074,0.104414,4.563365,False,0,1,static,"N/A","",14.58,1436.26
100,10201,0.196164,0.104414,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.196164, "satisfied": false}}",14.35,1450.62
