# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000159-0089_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n000159-0089_01_20250910-193730",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.280855,0.247590,5.000000,False,0,1,static,"N/A","",7.91,9.57
2,103,0.275931,0.247590,5.000000,False,0,1,static,"N/A","",7.85,17.44
3,154,0.272377,0.247590,5.000000,False,0,1,static,"N/A","",7.84,25.29
4,205,0.271003,0.247590,5.000000,False,0,1,static,"N/A","",7.86,33.17
5,256,0.270322,0.247590,5.000000,False,0,1,static,"N/A","",7.89,41.06
6,307,0.268609,0.247590,5.000000,False,0,1,static,"N/A","",7.88,48.95
7,358,0.264956,0.247590,5.000000,False,0,1,static,"N/A","",7.87,56.84
8,409,0.262440,0.247590,5.000000,False,0,1,static,"N/A","",7.90,64.75
9,460,0.258901,0.247590,5.000000,False,0,1,static,"N/A","",7.90,72.66
10,511,0.255739,0.247590,5.000000,False,0,1,static,"N/A","",7.91,80.59
11,562,0.251367,0.247590,5.000000,False,0,1,static,"N/A","",7.94,88.54
12,613,0.248483,0.247590,5.000000,False,0,1,static,"N/A","",7.88,96.43
13,664,0.243793,0.247590,5.000000,False,0,1,static,"N/A","",7.89,104.32
14,715,0.241313,0.243793,5.000000,False,0,1,static,"N/A","",7.89,112.24
15,766,0.236411,0.241313,5.000000,False,0,1,static,"N/A","",7.88,120.14
16,817,0.232782,0.236411,5.000000,False,0,1,static,"N/A","",7.92,128.09
17,868,0.229381,0.232782,5.000000,False,0,1,static,"N/A","",7.93,136.05
18,919,0.228447,0.229381,5.000000,False,0,1,static,"N/A","",7.91,143.98
19,970,0.226573,0.228447,5.000000,False,0,1,static,"N/A","",7.92,151.92
20,1021,0.224776,0.226573,5.000000,False,0,1,static,"N/A","",7.94,159.88
21,1072,0.221673,0.224776,5.000000,False,0,1,static,"N/A","",7.90,167.81
22,1123,0.220385,0.221673,5.000000,False,0,1,static,"N/A","",7.89,175.73
23,1174,0.217468,0.220385,5.000000,False,0,1,static,"N/A","",7.91,183.66
