# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/000608.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/000608_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.809258,inf,2.000000,False,0,3,scouting,"None","",4.45,4.86
2,403,38.732434,40.809258,2.000000,False,0,3,scouting,"None","",4.42,9.74
3,604,36.528027,38.732434,2.000000,False,0,3,scouting,"None","",4.39,14.59
4,805,34.398892,36.528027,2.000000,False,0,3,scouting,"None","",4.43,19.48
5,1006,32.735341,34.398892,2.000000,False,0,3,scouting,"None","",4.43,24.37
6,1207,31.012465,32.735341,2.000000,False,0,3,scouting,"None","",4.42,29.24
7,1408,29.107215,31.012465,2.000000,False,0,3,scouting,"None","",4.36,34.05
8,1609,27.615743,29.107215,2.000000,False,0,3,scouting,"None","",4.37,38.89
9,1810,25.788108,27.615743,2.000000,False,0,3,scouting,"None","",4.36,43.71
10,2011,23.800268,25.788108,2.000000,False,0,3,scouting,"None","",4.36,48.52
11,2212,44.759016,23.800268,2.000000,False,0,3,focused_fire,"0x2354","",4.41,53.40
12,2413,20.424575,23.800268,2.000000,False,1,3,focused_fire,"0x2354","",4.41,57.81
13,2614,19.676934,20.424575,2.000000,False,1,3,focused_fire,"0x2354","",4.37,62.64
14,2815,19.113664,19.676934,2.000000,False,1,3,focused_fire,"0x2354","",4.39,67.50
15,3016,18.473204,19.113664,2.000000,False,1,3,scouting,"None","",4.43,72.39
16,3217,17.309832,18.473204,2.000000,False,1,3,scouting,"None","",4.39,77.24
17,3418,15.998891,17.309832,2.000000,False,1,3,scouting,"None","",4.36,82.06
18,3619,14.556074,15.998891,2.000000,False,1,3,scouting,"None","",4.40,86.92
19,3820,13.093400,14.556074,2.000000,False,1,3,scouting,"None","",4.33,91.71
20,4021,11.816113,13.093400,2.000000,False,1,3,scouting,"None","",4.39,96.57
21,4222,10.241544,11.816113,2.000000,False,1,3,scouting,"None","",4.38,101.41
22,4423,0.000000,10.241544,2.000000,True,3,3,scouting,"None","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.37,106.25
