# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/005016.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/005016_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.696695,inf,5.000000,False,1,6,scouting,"None","",5.80,6.37
2,403,40.644477,40.696695,5.000000,False,1,6,scouting,"None","",5.77,12.92
3,604,40.590885,40.644477,5.000000,False,1,6,scouting,"None","",5.76,19.47
4,805,40.538819,40.590885,5.000000,False,1,6,scouting,"None","",5.73,25.99
5,1006,40.485993,40.538819,5.000000,False,1,6,scouting,"None","",5.72,32.48
6,1207,40.436157,40.485993,5.000000,False,1,6,scouting,"None","",5.77,39.04
7,1408,40.389156,40.436157,5.000000,False,1,6,scouting,"None","",5.68,45.49
8,1609,40.347291,40.389156,5.000000,False,1,6,scouting,"None","",5.93,52.21
9,1810,40.309622,40.347291,5.000000,False,1,6,scouting,"None","",5.87,58.87
10,2011,40.275378,40.309622,5.000000,False,1,6,scouting,"None","",5.76,65.42
11,2212,42.940348,40.275378,5.000000,False,1,6,focused_fire,"0x233c","",5.81,72.01
12,2413,42.603704,40.275378,5.000000,False,1,6,focused_fire,"0x233c","",5.77,77.79
13,2614,42.272614,40.275378,5.000000,False,1,6,focused_fire,"0x233c","",5.85,83.64
14,2815,41.960083,40.275378,5.000000,False,1,6,focused_fire,"0x233c","",5.80,89.44
15,3016,41.714474,40.275378,5.000000,False,1,6,focused_fire,"0x233c","",5.74,95.18
16,3217,41.651697,40.275378,5.000000,False,1,6,focused_fire,"0x233c","",5.82,101.00
17,3418,41.550332,40.275378,5.000000,False,1,6,focused_fire,"0x233c","",5.80,106.81
18,3619,41.421639,40.275378,5.000000,False,1,6,focused_fire,"0x233c","",5.80,112.61
19,3820,41.276468,40.275378,5.000000,False,1,6,focused_fire,"0x233c","",5.70,118.31
20,4021,41.106805,40.275378,5.000000,False,1,6,focused_fire,"0x233c","",5.86,124.17
21,4222,40.931913,40.275378,5.000000,False,1,6,focused_fire,"0x233c","",5.80,129.97
22,4423,40.754371,40.275378,5.000000,False,1,6,focused_fire,"0x233c","",5.71,135.68
