# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/053250.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/053250_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,22.055470,inf,2.000000,False,0,3,scouting,"None","",4.44,4.85
2,403,22.473632,22.055470,2.000000,False,1,3,scouting,"None","",4.43,9.74
3,604,22.152093,22.055470,2.000000,False,1,3,scouting,"None","",4.43,14.18
4,805,21.018103,22.055470,2.000000,False,1,3,scouting,"None","",4.46,18.64
5,1006,19.213662,21.018103,2.000000,False,1,3,scouting,"None","",4.41,23.51
6,1207,17.532712,19.213662,2.000000,False,1,3,scouting,"None","",4.39,28.36
7,1408,15.964371,17.532712,2.000000,False,1,3,scouting,"None","",4.37,33.19
8,1609,14.400050,15.964371,2.000000,False,1,3,scouting,"None","",4.38,38.03
9,1810,12.618492,14.400050,2.000000,False,1,3,scouting,"None","",4.41,42.90
10,2011,10.867410,12.618492,2.000000,False,1,3,scouting,"None","",4.48,47.85
11,2212,0.000000,10.867410,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.39,52.70
