# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/085170.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/085170_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.783131,inf,5.000000,False,1,6,scouting,"None","",5.87,6.43
2,403,40.757309,40.783131,5.000000,False,1,6,scouting,"None","",5.75,12.96
3,604,40.729324,40.757309,5.000000,False,1,6,scouting,"None","",5.78,19.52
4,805,40.698503,40.729324,5.000000,False,1,6,scouting,"None","",5.76,26.06
5,1006,40.666131,40.698503,5.000000,False,1,6,scouting,"None","",5.69,32.52
6,1207,40.631104,40.666131,5.000000,False,1,6,scouting,"None","",5.73,39.05
7,1408,40.593501,40.631104,5.000000,False,1,6,scouting,"None","",5.89,45.72
8,1609,40.561436,40.593501,5.000000,False,1,6,scouting,"None","",5.75,52.25
9,1810,40.531098,40.561436,5.000000,False,1,6,scouting,"None","",5.70,58.73
10,2011,40.501853,40.531098,5.000000,False,1,6,scouting,"None","",5.79,65.30
11,2212,45.681277,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.78,71.87
12,2413,45.342658,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.76,77.63
13,2614,44.994697,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.80,83.44
14,2815,44.659807,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.76,89.21
15,3016,44.318012,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.86,95.07
16,3217,43.992434,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.83,100.90
17,3418,43.681337,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.75,106.65
18,3619,43.405728,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.78,112.43
19,3820,43.104802,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.75,118.18
20,4021,42.827234,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.75,123.94
21,4222,42.537545,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.82,129.76
22,4423,42.226420,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.87,135.64
23,4624,41.893620,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.89,141.52
24,4825,41.618185,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.78,147.31
25,5026,41.315053,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.77,153.08
26,5227,41.033172,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.84,158.93
27,5428,40.748779,40.501853,5.000000,False,1,6,focused_fire,"0x233c","",5.77,164.70
28,5629,30.458082,40.501853,5.000000,False,2,6,focused_fire,"0x233c","",5.78,170.48
29,5830,30.216710,30.458082,5.000000,False,2,6,focused_fire,"0x233c","",5.77,177.03
30,6031,30.009034,30.216710,5.000000,False,3,6,focused_fire,"0x233c","",5.86,183.68
31,6232,30.007500,30.009034,5.000000,False,3,6,focused_fire,"0x233c","",5.75,190.20
32,6433,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.99,197.00
33,6634,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.74,202.74
34,6835,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.79,208.53
35,7036,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.77,214.31
36,7237,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.82,220.13
37,7438,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.77,225.91
38,7639,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.78,231.69
39,7840,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.84,237.53
40,8041,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.80,243.33
41,8242,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.73,249.07
42,8443,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.83,254.90
43,8644,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.76,260.67
44,8845,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.75,266.42
45,9046,30.023195,30.007500,5.000000,False,3,6,scouting,"None","",5.77,272.19
46,9247,30.055234,30.007500,5.000000,False,2,6,scouting,"None","",5.74,277.94
47,9448,30.079554,30.007500,5.000000,False,2,6,scouting,"None","",5.75,283.69
48,9649,30.108267,30.007500,5.000000,False,2,6,scouting,"None","",5.82,289.51
49,9850,30.140261,30.007500,5.000000,False,2,6,scouting,"None","",5.75,295.27
50,10051,30.148712,30.007500,5.000000,False,2,6,scouting,"None","",5.72,300.99
51,10252,30.154132,30.007500,4.850000,False,2,6,scouting,"None","",5.67,306.66
52,10453,30.139844,30.007500,4.850000,False,2,6,scouting,"None","",5.81,312.47
53,10654,30.121292,30.007500,4.850000,False,2,6,scouting,"None","",5.92,318.40
54,10855,30.101441,30.007500,4.850000,False,2,6,scouting,"None","",5.88,324.28
55,11056,30.091352,30.007500,4.850000,False,2,6,scouting,"None","",5.83,330.11
56,11257,30.099418,30.007500,4.850000,False,2,6,scouting,"None","",5.79,335.90
57,11458,30.099754,30.007500,4.850000,False,2,6,scouting,"None","",5.81,341.71
58,11659,30.112388,30.007500,4.850000,False,2,6,scouting,"None","",5.79,347.51
59,11860,30.120155,30.007500,4.850000,False,2,6,scouting,"None","",5.72,353.23
60,12061,30.127888,30.007500,4.850000,False,2,6,scouting,"None","",5.84,359.08
61,12262,30.112088,30.007500,4.850000,False,2,6,scouting,"None","",5.82,364.90
62,12463,30.107157,30.007500,4.850000,False,2,6,scouting,"None","",5.74,370.65
