# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001441-0504_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n001441-0504_01_20250911-071638",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.172551,0.155347,5.000000,False,0,1,static,"N/A","",14.67,16.38
2,205,0.167635,0.155347,5.000000,False,0,1,static,"N/A","",14.44,30.83
3,307,0.156269,0.155347,5.000000,False,0,1,static,"N/A","",14.53,45.37
4,409,0.156088,0.155347,5.000000,False,0,1,static,"N/A","",14.51,59.89
5,511,0.151799,0.155347,5.000000,False,0,1,static,"N/A","",14.52,74.43
6,613,0.147381,0.151799,5.000000,False,0,1,static,"N/A","",14.46,88.91
7,715,0.138213,0.147381,5.000000,False,0,1,static,"N/A","",14.45,103.39
8,817,0.136397,0.138213,5.000000,False,0,1,static,"N/A","",14.58,118.00
9,919,0.131079,0.136397,5.000000,False,0,1,static,"N/A","",14.41,132.43
10,1021,0.133212,0.131079,5.000000,False,0,1,static,"N/A","",14.47,146.93
11,1123,0.132770,0.131079,5.000000,False,0,1,static,"N/A","",14.41,161.36
12,1225,0.137498,0.131079,5.000000,False,0,1,static,"N/A","",14.38,175.74
13,1327,0.140371,0.131079,5.000000,False,0,1,static,"N/A","",14.42,190.17
14,1429,0.137284,0.131079,5.000000,False,0,1,static,"N/A","",14.42,204.60
15,1531,0.135626,0.131079,5.000000,False,0,1,static,"N/A","",14.49,219.10
16,1633,0.133512,0.131079,5.000000,False,0,1,static,"N/A","",14.45,233.57
17,1735,0.127520,0.131079,5.000000,False,0,1,static,"N/A","",14.45,248.03
18,1837,0.129765,0.127520,5.000000,False,0,1,static,"N/A","",14.51,262.56
19,1939,0.134426,0.127520,5.000000,False,0,1,static,"N/A","",14.54,277.11
20,2041,0.130995,0.127520,5.000000,False,0,1,static,"N/A","",14.62,291.74
21,2143,0.131456,0.127520,5.000000,False,0,1,static,"N/A","",14.48,306.24
22,2245,0.124960,0.127520,5.000000,False,0,1,static,"N/A","",14.47,320.72
23,2347,0.125747,0.124960,5.000000,False,0,1,static,"N/A","",14.37,335.11
24,2449,0.123522,0.124960,5.000000,False,0,1,static,"N/A","",14.49,349.62
25,2551,0.123287,0.123522,5.000000,False,0,1,static,"N/A","",14.52,364.16
26,2653,0.124259,0.123287,5.000000,False,0,1,static,"N/A","",14.72,378.91
27,2755,0.126096,0.123287,5.000000,False,0,1,static,"N/A","",14.44,393.36
28,2857,0.124490,0.123287,5.000000,False,0,1,static,"N/A","",14.43,407.80
29,2959,0.127218,0.123287,5.000000,False,0,1,static,"N/A","",14.46,422.28
30,3061,0.119472,0.123287,5.000000,False,0,1,static,"N/A","",14.52,436.81
31,3163,0.121135,0.119472,5.000000,False,0,1,static,"N/A","",14.48,451.31
32,3265,0.121250,0.119472,5.000000,False,0,1,static,"N/A","",14.36,465.68
33,3367,0.120021,0.119472,5.000000,False,0,1,static,"N/A","",14.42,480.11
34,3469,0.119640,0.119472,5.000000,False,0,1,static,"N/A","",14.40,494.53
35,3571,0.117249,0.119472,5.000000,False,0,1,static,"N/A","",14.61,509.16
36,3673,0.120156,0.117249,5.000000,False,0,1,static,"N/A","",14.39,523.57
37,3775,0.113195,0.117249,5.000000,False,0,1,static,"N/A","",14.40,537.99
38,3877,0.111721,0.113195,5.000000,False,0,1,static,"N/A","",14.42,552.43
39,3979,0.110476,0.111721,5.000000,False,0,1,static,"N/A","",14.37,566.82
40,4081,0.108580,0.110476,5.000000,False,0,1,static,"N/A","",14.49,581.34
41,4183,0.108509,0.108580,5.000000,False,0,1,static,"N/A","",14.36,595.73
42,4285,0.109767,0.108509,5.000000,False,0,1,static,"N/A","",14.41,610.17
43,4387,0.111103,0.108509,5.000000,False,0,1,static,"N/A","",14.39,624.57
44,4489,0.112309,0.108509,5.000000,False,0,1,static,"N/A","",14.51,639.09
45,4591,0.107777,0.108509,5.000000,False,0,1,static,"N/A","",14.56,653.66
46,4693,0.103753,0.107777,5.000000,False,0,1,static,"N/A","",14.42,668.11
47,4795,0.098235,0.103753,5.000000,False,0,1,static,"N/A","",14.53,682.67
48,4897,0.097447,0.098235,5.000000,False,0,1,static,"N/A","",14.45,697.14
49,4999,0.094542,0.097447,5.000000,False,0,1,static,"N/A","",14.36,711.52
