# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/097212.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/097212_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.834997,inf,5.000000,False,1,6,scouting,"None","",5.83,6.39
2,403,40.800128,40.834997,5.000000,False,1,6,scouting,"None","",5.74,12.91
3,604,40.765249,40.800128,5.000000,False,1,6,scouting,"None","",5.79,19.49
4,805,40.729124,40.765249,5.000000,False,1,6,scouting,"None","",5.73,26.01
5,1006,40.690644,40.729124,5.000000,False,1,6,scouting,"None","",5.80,32.59
6,1207,40.649819,40.690644,5.000000,False,1,6,scouting,"None","",5.72,39.08
7,1408,40.604868,40.649819,5.000000,False,1,6,scouting,"None","",5.73,45.58
8,1609,40.563723,40.604868,5.000000,False,1,6,scouting,"None","",5.80,52.16
9,1810,40.524948,40.563723,5.000000,False,1,6,scouting,"None","",5.74,58.68
10,2011,40.487842,40.524948,5.000000,False,1,6,scouting,"None","",5.79,65.25
11,2212,45.406133,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.80,71.83
12,2413,45.027045,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.83,77.66
13,2614,44.646289,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.83,83.49
14,2815,44.322850,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.81,89.30
15,3016,44.027093,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.81,95.11
16,3217,43.738234,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.73,100.84
17,3418,43.573922,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.77,106.62
18,3619,43.675202,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.83,112.45
19,3820,43.692951,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.84,118.30
20,4021,43.653128,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.80,124.10
21,4222,43.580303,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.84,129.94
22,4423,43.470566,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.72,135.66
23,4624,43.330801,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.78,141.44
24,4825,43.423009,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.77,147.21
25,5026,43.494114,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.74,152.96
26,5227,43.510860,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.80,158.76
27,5428,43.502276,40.487842,5.000000,False,1,6,focused_fire,"0x233c","",5.78,164.55
