# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/041640.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/041640_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.650963,inf,5.000000,False,1,6,scouting,"None","",5.80,6.37
2,403,40.622012,40.650963,5.000000,False,1,6,scouting,"None","",5.77,12.91
3,604,40.591165,40.622012,5.000000,False,1,6,scouting,"None","",5.73,19.42
4,805,40.562875,40.591165,5.000000,False,1,6,scouting,"None","",5.92,26.13
5,1006,40.533855,40.562875,5.000000,False,1,6,scouting,"None","",5.75,32.67
6,1207,40.504912,40.533855,5.000000,False,1,6,scouting,"None","",5.72,39.17
7,1408,40.480138,40.504912,5.000000,False,1,6,scouting,"None","",5.78,45.74
8,1609,40.457891,40.480138,5.000000,False,1,6,scouting,"None","",5.75,52.27
9,1810,40.437596,40.457891,5.000000,False,1,6,scouting,"None","",5.82,58.86
10,2011,40.417805,40.437596,5.000000,False,1,6,scouting,"None","",5.69,65.32
11,2212,44.795927,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.87,71.98
12,2413,44.588893,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.71,77.69
13,2614,44.605258,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.81,83.51
14,2815,44.681288,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.82,89.33
15,3016,44.685646,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.79,95.12
16,3217,44.628441,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.83,100.96
17,3418,44.536957,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.76,106.72
18,3619,44.418364,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.86,112.58
19,3820,44.341647,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.77,118.36
20,4021,44.372351,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.75,124.11
21,4222,44.369015,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.79,129.90
22,4423,44.339273,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.77,135.67
23,4624,44.298878,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.83,141.50
24,4825,44.240388,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.83,147.33
25,5026,44.166537,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.71,153.05
26,5227,44.189341,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.80,158.85
27,5428,44.197538,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.77,164.63
28,5629,44.161889,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.83,170.46
29,5830,44.107938,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.81,176.27
30,6031,44.062909,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.83,182.11
31,6232,44.061711,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.77,187.88
32,6433,44.048802,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.78,193.66
33,6634,44.018965,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.83,199.50
34,6835,43.969672,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.79,205.29
35,7036,43.916205,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.87,211.16
36,7237,43.919478,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.84,217.00
37,7438,43.898348,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.71,222.72
38,7639,43.859272,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.74,228.46
39,7840,43.799208,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.79,234.25
40,8041,43.775846,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.80,240.05
41,8242,43.755700,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.90,245.95
42,8443,43.716935,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.79,251.75
43,8644,43.670416,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.77,257.52
44,8845,43.647321,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.81,263.33
45,9046,43.601409,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.77,269.11
46,9247,43.582737,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.84,274.95
47,9448,43.549860,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.70,280.65
48,9649,43.520211,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.84,286.49
49,9850,43.491598,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.76,292.25
50,10051,43.485352,40.417805,5.000000,False,1,6,focused_fire,"0x233c","",5.77,298.02
51,10252,43.464057,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.82,303.84
52,10453,43.434793,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.81,309.65
53,10654,43.417594,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.74,315.40
54,10855,43.391425,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.86,321.27
55,11056,43.380691,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.75,327.02
56,11257,43.360337,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.77,332.79
57,11458,43.333352,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.83,338.62
58,11659,43.320816,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.76,344.38
59,11860,43.298003,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.81,350.19
60,12061,43.274414,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.86,356.06
61,12262,43.264075,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.90,361.96
62,12463,43.236979,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.84,367.80
63,12664,43.208668,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.88,373.68
64,12865,43.179732,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.76,379.45
65,13066,43.167194,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.94,385.39
66,13267,43.134100,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.86,391.25
67,13468,43.101607,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.85,397.10
68,13669,43.067463,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.78,402.88
69,13870,43.046922,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.73,408.62
70,14071,43.014090,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.76,414.37
71,14272,42.975880,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.84,420.22
72,14473,42.944611,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.86,426.08
73,14674,42.930361,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.74,431.82
74,14875,42.899196,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.81,437.63
75,15076,42.859378,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.75,443.38
76,15277,42.835763,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.79,449.18
77,15478,42.809911,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.76,454.94
78,15679,42.790815,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.82,460.77
79,15880,42.790459,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.69,466.45
80,16081,42.798501,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.73,472.19
81,16282,42.807692,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.82,478.01
82,16483,42.818070,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.83,483.84
83,16684,42.826790,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.83,489.67
84,16885,42.834959,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.75,495.43
85,17086,42.846062,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.72,501.15
86,17287,42.862873,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.74,506.89
87,17488,42.870835,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.86,512.76
88,17689,42.878900,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.76,518.52
89,17890,42.879560,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.83,524.35
90,18091,42.885202,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.78,530.13
91,18292,42.887263,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.76,535.90
92,18493,42.881720,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.84,541.74
93,18694,42.858783,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.81,547.55
94,18895,42.823791,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.74,553.29
95,19096,42.799269,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.74,559.04
96,19297,42.772824,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.71,564.75
97,19498,42.746667,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.85,570.60
98,19699,42.730843,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.80,576.41
99,19900,42.725995,40.417805,4.850000,False,1,6,focused_fire,"0x233c","",5.82,582.23
100,20101,42.714818,40.417805,4.850000,False,1,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.226235, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0, "satisfied": true}, "0x2364": {"loss": 10.0, "satisfied": false}}",5.76,587.99
