# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/015205.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/015205_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.858654,inf,5.000000,False,1,6,scouting,"None","",5.89,6.45
2,403,40.836234,40.858654,5.000000,False,1,6,scouting,"None","",5.82,13.05
3,604,40.811493,40.836234,5.000000,False,1,6,scouting,"None","",5.78,19.62
4,805,40.781457,40.811493,5.000000,False,1,6,scouting,"None","",5.73,26.14
5,1006,40.751381,40.781457,5.000000,False,1,6,scouting,"None","",5.84,32.76
6,1207,40.717981,40.751381,5.000000,False,1,6,scouting,"None","",5.78,39.32
7,1408,40.683406,40.717981,5.000000,False,1,6,scouting,"None","",5.78,45.89
8,1609,40.648667,40.683406,5.000000,False,1,6,scouting,"None","",5.83,52.52
9,1810,40.618483,40.648667,5.000000,False,1,6,scouting,"None","",5.71,59.01
10,2011,40.589384,40.618483,5.000000,False,1,6,scouting,"None","",5.74,65.54
11,2212,46.745040,40.589384,5.000000,False,1,6,focused_fire,"0x233c","",5.85,72.17
12,2413,46.428281,40.589384,5.000000,False,1,6,focused_fire,"0x233c","",5.81,77.98
13,2614,46.133596,40.589384,5.000000,False,1,6,focused_fire,"0x233c","",5.73,83.72
14,2815,45.853879,40.589384,5.000000,False,1,6,focused_fire,"0x233c","",5.74,89.46
15,3016,45.606942,40.589384,5.000000,False,1,6,focused_fire,"0x233c","",5.78,95.24
16,3217,45.367184,40.589384,5.000000,False,1,6,focused_fire,"0x233c","",5.85,101.09
17,3418,45.149828,40.589384,5.000000,False,1,6,focused_fire,"0x233c","",5.77,106.87
