# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001425-0003_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n001425-0003_01_20250911-074008",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.126780,0.079206,15.000000,False,0,1,static,"N/A","",9.12,10.83
2,131,0.158814,0.079206,15.000000,False,0,1,static,"N/A","",9.23,20.07
3,196,0.162898,0.079206,15.000000,False,0,1,static,"N/A","",9.22,29.30
4,261,0.162912,0.079206,15.000000,False,0,1,static,"N/A","",9.19,38.51
5,326,0.153205,0.079206,15.000000,False,0,1,static,"N/A","",9.14,47.66
6,391,0.144532,0.079206,15.000000,False,0,1,static,"N/A","",9.22,56.90
7,456,0.137871,0.079206,15.000000,False,0,1,static,"N/A","",9.18,66.09
8,521,0.131685,0.079206,15.000000,False,0,1,static,"N/A","",9.21,75.31
9,586,0.129557,0.079206,15.000000,False,0,1,static,"N/A","",9.18,84.50
10,651,0.125434,0.079206,15.000000,False,0,1,static,"N/A","",9.13,93.64
11,716,0.121490,0.079206,15.000000,False,0,1,static,"N/A","",9.17,102.83
12,781,0.116507,0.079206,15.000000,False,0,1,static,"N/A","",9.19,112.03
13,846,0.110267,0.079206,15.000000,False,0,1,static,"N/A","",9.10,121.15
14,911,0.107401,0.079206,15.000000,False,0,1,static,"N/A","",9.17,130.33
15,976,0.105472,0.079206,15.000000,False,0,1,static,"N/A","",9.10,139.44
16,1041,0.103448,0.079206,15.000000,False,0,1,static,"N/A","",9.22,148.68
17,1106,0.100153,0.079206,15.000000,False,0,1,static,"N/A","",9.19,157.88
18,1171,0.094036,0.079206,15.000000,False,0,1,static,"N/A","",9.23,167.13
19,1236,0.091289,0.079206,15.000000,False,0,1,static,"N/A","",9.13,176.27
20,1301,0.090782,0.079206,15.000000,False,0,1,static,"N/A","",9.16,185.45
21,1366,0.091006,0.079206,15.000000,False,0,1,static,"N/A","",9.16,194.62
22,1431,0.092462,0.079206,15.000000,False,0,1,static,"N/A","",9.13,203.76
23,1496,0.093616,0.079206,15.000000,False,0,1,static,"N/A","",9.17,212.95
24,1561,0.094109,0.079206,15.000000,False,0,1,static,"N/A","",9.19,222.15
25,1626,0.092791,0.079206,15.000000,False,0,1,static,"N/A","",9.24,231.40
26,1691,0.089978,0.079206,15.000000,False,0,1,static,"N/A","",9.10,240.52
27,1756,0.087353,0.079206,15.000000,False,0,1,static,"N/A","",9.11,249.64
28,1821,0.083296,0.079206,15.000000,False,0,1,static,"N/A","",9.21,258.86
29,1886,0.084068,0.079206,15.000000,False,0,1,static,"N/A","",9.15,268.03
30,1951,0.079786,0.079206,15.000000,False,0,1,static,"N/A","",9.15,277.19
31,2016,0.076670,0.079206,15.000000,False,0,1,static,"N/A","",9.20,286.41
32,2081,0.072957,0.076670,15.000000,False,0,1,static,"N/A","",9.19,295.62
33,2146,0.073538,0.072957,15.000000,False,0,1,static,"N/A","",9.19,304.84
34,2211,0.073339,0.072957,15.000000,False,0,1,static,"N/A","",9.12,313.97
35,2276,0.069621,0.072957,15.000000,False,0,1,static,"N/A","",9.22,323.20
36,2341,0.068881,0.069621,15.000000,False,0,1,static,"N/A","",9.18,332.41
