# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/089038.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/089038_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.800780,inf,5.000000,False,1,6,scouting,"None","",6.31,6.89
2,403,40.776253,40.800780,5.000000,False,1,6,scouting,"None","",6.29,14.02
3,604,40.749896,40.776253,5.000000,False,1,6,scouting,"None","",6.21,21.05
4,805,40.722488,40.749896,5.000000,False,1,6,scouting,"None","",6.08,27.94
5,1006,40.696566,40.722488,5.000000,False,1,6,scouting,"None","",6.13,34.90
6,1207,40.671348,40.696566,5.000000,False,1,6,scouting,"None","",6.10,41.83
7,1408,40.646057,40.671348,5.000000,False,1,6,scouting,"None","",5.86,48.54
8,1609,40.624056,40.646057,5.000000,False,1,6,scouting,"None","",5.85,55.18
9,1810,40.602980,40.624056,5.000000,False,1,6,scouting,"None","",5.83,61.80
10,2011,40.581040,40.602980,5.000000,False,1,6,scouting,"None","",5.82,68.41
11,2212,46.739026,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.83,75.05
12,2413,46.503274,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.78,80.83
13,2614,46.279472,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.84,86.67
14,2815,46.084521,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.75,92.42
15,3016,45.859235,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.78,98.20
16,3217,45.641994,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.89,104.10
17,3418,45.436360,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.80,109.90
18,3619,45.229934,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",6.06,115.97
19,3820,45.027955,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.87,121.84
20,4021,44.835552,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",6.38,128.22
21,4222,44.646107,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",6.40,134.63
22,4423,44.473486,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",6.10,140.72
23,4624,44.308843,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.96,146.69
24,4825,44.444044,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.81,152.50
25,5026,44.521116,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.83,158.33
26,5227,44.530701,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.84,164.17
27,5428,44.505247,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.82,170.00
28,5629,44.429294,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.87,175.87
29,5830,44.313487,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.77,181.64
30,6031,44.186508,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.84,187.49
31,6232,44.247288,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.85,193.35
32,6433,44.271924,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.82,199.17
33,6634,44.280694,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.76,204.92
34,6835,44.256726,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.83,210.76
35,7036,44.215067,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.78,216.54
36,7237,44.157505,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.77,222.31
37,7438,44.100450,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.80,228.12
38,7639,44.110719,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.80,233.92
39,7840,44.074769,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.84,239.76
40,8041,44.058403,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",6.15,245.91
41,8242,44.039293,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",6.12,252.03
42,8443,44.020441,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",6.24,258.27
43,8644,44.003258,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",6.11,264.39
44,8845,43.986320,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",6.13,270.52
45,9046,43.965950,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",6.12,276.64
46,9247,43.938891,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",6.15,282.79
47,9448,43.920340,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",6.18,288.97
48,9649,43.880798,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",6.03,295.01
49,9850,43.863308,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.81,300.82
50,10051,43.853821,40.581040,5.000000,False,1,6,focused_fire,"0x233c","",5.76,306.58
51,10252,43.812457,40.581040,4.850000,False,1,6,focused_fire,"0x233c","",5.81,312.39
52,10453,43.800517,40.581040,4.850000,False,1,6,focused_fire,"0x233c","",5.82,318.21
53,10654,43.762951,40.581040,4.850000,False,1,6,focused_fire,"0x233c","",5.81,324.02
54,10855,43.744727,40.581040,4.850000,False,1,6,focused_fire,"0x233c","",5.83,329.85
55,11056,43.701896,40.581040,4.850000,False,1,6,focused_fire,"0x233c","",5.82,335.67
