# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/135843.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/135843_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,30.224475,inf,2.000000,False,2,6,scouting,"None","",5.82,6.34
2,403,30.199965,30.224475,2.000000,False,2,6,scouting,"None","",5.74,12.78
3,604,30.177556,30.199965,2.000000,False,2,6,scouting,"None","",5.70,19.18
4,805,30.156433,30.177556,2.000000,False,2,6,scouting,"None","",5.67,25.54
5,1006,30.137784,30.156433,2.000000,False,2,6,scouting,"None","",5.71,31.94
6,1207,30.119890,30.137784,2.000000,False,2,6,scouting,"None","",5.71,38.34
7,1408,30.102334,30.119890,2.000000,False,2,6,scouting,"None","",5.67,44.69
8,1609,30.086346,30.102334,2.000000,False,2,6,scouting,"None","",5.59,50.98
9,1810,30.070880,30.086346,2.000000,False,2,6,scouting,"None","",5.69,57.36
10,2011,30.057122,30.070880,2.000000,False,2,6,scouting,"None","",5.69,63.74
11,2212,30.512017,30.057122,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.042043, "satisfied": false}}",5.65,70.11
