# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/018735.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/018735_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.749153,inf,5.000000,False,1,6,scouting,"None","",5.79,6.35
2,403,40.721972,40.749153,5.000000,False,1,6,scouting,"None","",5.78,12.91
3,604,40.696418,40.721972,5.000000,False,1,6,scouting,"None","",5.76,19.45
4,805,40.670226,40.696418,5.000000,False,1,6,scouting,"None","",5.79,26.02
5,1006,40.646211,40.670226,5.000000,False,1,6,scouting,"None","",5.76,32.56
6,1207,40.619631,40.646211,5.000000,False,1,6,scouting,"None","",5.84,39.17
7,1408,40.595304,40.619631,5.000000,False,1,6,scouting,"None","",5.82,45.77
8,1609,40.573355,40.595304,5.000000,False,1,6,scouting,"None","",5.78,52.33
9,1810,40.553521,40.573355,5.000000,False,1,6,scouting,"None","",5.92,59.04
10,2011,40.536363,40.553521,5.000000,False,1,6,scouting,"None","",5.75,65.57
11,2212,46.224480,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.77,72.13
12,2413,46.027833,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.79,77.92
13,2614,45.820460,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.71,83.63
14,2815,45.618796,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.79,89.43
15,3016,45.438527,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.83,95.26
16,3217,45.251605,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.76,101.01
17,3418,45.077320,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.77,106.79
18,3619,44.903679,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.76,112.55
19,3820,44.716502,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.83,118.39
20,4021,44.536355,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.73,124.12
21,4222,44.466110,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.83,129.95
22,4423,44.566476,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.84,135.80
23,4624,44.587879,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.78,141.58
24,4825,44.565663,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.78,147.36
25,5026,44.502868,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.82,153.18
26,5227,44.412406,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.78,158.97
27,5428,44.420321,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.75,164.72
28,5629,44.457444,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.79,170.52
29,5830,44.477738,40.536363,5.000000,False,1,6,focused_fire,"0x233c","",5.84,176.36
