# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000708-0336_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n000708-0336_01_20250911-003110",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.189990,0.178546,5.000000,False,0,1,static,"N/A","",14.47,16.18
2,205,0.190926,0.178546,5.000000,False,0,1,static,"N/A","",14.47,30.66
3,307,0.186876,0.178546,5.000000,False,0,1,static,"N/A","",14.33,45.01
4,409,0.186596,0.178546,5.000000,False,0,1,static,"N/A","",14.43,59.45
5,511,0.177797,0.178546,5.000000,False,0,1,static,"N/A","",14.39,73.85
6,613,0.178075,0.177797,5.000000,False,0,1,static,"N/A","",14.63,88.51
7,715,0.185048,0.177797,5.000000,False,0,1,static,"N/A","",14.47,102.99
8,817,0.188207,0.177797,5.000000,False,0,1,static,"N/A","",14.52,117.53
9,919,0.181082,0.177797,5.000000,False,0,1,static,"N/A","",14.56,132.10
10,1021,0.169178,0.177797,5.000000,False,0,1,static,"N/A","",14.63,146.75
11,1123,0.170106,0.169178,5.000000,False,0,1,static,"N/A","",14.45,161.22
12,1225,0.168655,0.169178,5.000000,False,0,1,static,"N/A","",14.59,175.83
13,1327,0.164415,0.168655,5.000000,False,0,1,static,"N/A","",14.45,190.30
14,1429,0.179136,0.164415,5.000000,False,0,1,static,"N/A","",14.61,204.93
15,1531,0.170970,0.164415,5.000000,False,0,1,static,"N/A","",14.41,219.36
16,1633,0.172396,0.164415,5.000000,False,0,1,static,"N/A","",14.45,233.82
17,1735,0.161254,0.164415,5.000000,False,0,1,static,"N/A","",14.39,248.23
18,1837,0.164272,0.161254,5.000000,False,0,1,static,"N/A","",14.44,262.69
19,1939,0.162660,0.161254,5.000000,False,0,1,static,"N/A","",14.40,277.11
20,2041,0.161989,0.161254,5.000000,False,0,1,static,"N/A","",14.62,291.74
21,2143,0.166667,0.161254,5.000000,False,0,1,static,"N/A","",14.35,306.10
22,2245,0.172211,0.161254,5.000000,False,0,1,static,"N/A","",14.55,320.66
23,2347,0.171083,0.161254,5.000000,False,0,1,static,"N/A","",14.43,335.10
24,2449,0.161589,0.161254,5.000000,False,0,1,static,"N/A","",14.59,349.70
25,2551,0.157507,0.161254,5.000000,False,0,1,static,"N/A","",14.53,364.24
26,2653,0.156259,0.157507,5.000000,False,0,1,static,"N/A","",14.51,378.78
27,2755,0.160932,0.156259,5.000000,False,0,1,static,"N/A","",14.53,393.33
28,2857,0.156701,0.156259,5.000000,False,0,1,static,"N/A","",14.42,407.77
29,2959,0.154255,0.156259,5.000000,False,0,1,static,"N/A","",14.37,422.15
30,3061,0.144308,0.154255,5.000000,False,0,1,static,"N/A","",14.31,436.49
31,3163,0.144584,0.144308,5.000000,False,0,1,static,"N/A","",14.53,451.04
32,3265,0.140653,0.144308,5.000000,False,0,1,static,"N/A","",14.36,465.41
33,3367,0.136532,0.140653,5.000000,False,0,1,static,"N/A","",14.38,479.82
34,3469,0.139909,0.136532,5.000000,False,0,1,static,"N/A","",14.57,494.42
35,3571,0.144194,0.136532,5.000000,False,0,1,static,"N/A","",14.33,508.76
