# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000353-0106_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n000353-0106_01_20250910-214112",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.261194,0.262520,15.000000,False,0,1,static,"N/A","",9.02,10.71
2,131,0.245131,0.261194,15.000000,False,0,1,static,"N/A","",9.18,19.91
3,196,0.250296,0.245131,15.000000,False,0,1,static,"N/A","",9.23,29.17
4,261,0.237662,0.245131,15.000000,False,0,1,static,"N/A","",9.15,38.34
5,326,0.221562,0.237662,15.000000,False,0,1,static,"N/A","",9.17,47.53
6,391,0.212694,0.221562,15.000000,False,0,1,static,"N/A","",9.16,56.71
7,456,0.206600,0.212694,15.000000,False,0,1,static,"N/A","",9.08,65.82
8,521,0.200551,0.206600,15.000000,False,0,1,static,"N/A","",9.15,74.99
9,586,0.198547,0.200551,15.000000,False,0,1,static,"N/A","",9.16,84.18
10,651,0.193003,0.198547,15.000000,False,0,1,static,"N/A","",9.16,93.36
11,716,0.190218,0.193003,15.000000,False,0,1,static,"N/A","",9.18,102.57
12,781,0.185588,0.190218,15.000000,False,0,1,static,"N/A","",9.11,111.70
13,846,0.179275,0.185588,15.000000,False,0,1,static,"N/A","",9.19,120.92
14,911,0.173866,0.179275,15.000000,False,0,1,static,"N/A","",9.18,130.12
15,976,0.169593,0.173866,15.000000,False,0,1,static,"N/A","",9.22,139.36
16,1041,0.165755,0.169593,15.000000,False,0,1,static,"N/A","",9.21,148.60
17,1106,0.164784,0.165755,15.000000,False,0,1,static,"N/A","",9.13,157.75
18,1171,0.162994,0.164784,15.000000,False,0,1,static,"N/A","",9.14,166.92
19,1236,0.160311,0.162994,15.000000,False,0,1,static,"N/A","",9.18,176.12
20,1301,0.157043,0.160311,15.000000,False,0,1,static,"N/A","",9.15,185.30
21,1366,0.157193,0.157043,15.000000,False,0,1,static,"N/A","",9.20,194.53
