# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/186479.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/186479_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
18,3619,43.976470,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.88,116.24
19,3820,43.924798,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.86,122.10
20,4021,43.923373,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.82,127.93
21,4222,43.896514,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.81,133.74
22,4423,43.809551,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.94,139.69
23,4624,43.797038,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.82,145.51
24,4825,43.768097,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.87,151.38
25,5026,43.713671,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.89,157.28
26,5227,43.685344,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.86,163.14
27,5428,43.664803,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.90,169.04
28,5629,43.602446,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.76,174.80
29,5830,43.564080,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.83,180.63
30,6031,43.543377,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.99,186.62
31,6232,43.499565,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.90,192.53
32,6433,43.440488,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.86,198.38
33,6634,43.401378,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.92,204.30
34,6835,43.397843,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.94,210.25
35,7036,43.357532,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.88,216.13
36,7237,43.314791,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.82,221.95
37,7438,43.312188,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.86,227.82
38,7639,43.287256,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.93,233.75
39,7840,43.234464,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.79,239.54
40,8041,43.215804,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.84,245.38
41,8242,43.202379,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.86,251.24
42,8443,43.156592,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.83,257.08
43,8644,43.108290,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.89,262.97
44,8845,43.096599,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.81,268.78
45,9046,43.051560,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.85,274.63
46,9247,43.035509,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.78,280.41
47,9448,43.008709,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.94,286.35
48,9649,42.962041,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.81,292.17
49,9850,42.941820,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.88,298.05
50,10051,42.904064,40.355216,5.000000,False,1,6,focused_fire,"0x233c","",5.83,303.89
51,10252,42.870892,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.87,309.76
52,10453,42.855464,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.80,315.56
53,10654,42.828600,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.85,321.41
54,10855,42.808726,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.88,327.29
55,11056,42.779863,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.83,333.12
56,11257,42.752468,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.93,339.05
57,11458,42.734393,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.81,344.86
58,11659,42.694614,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.82,350.68
59,11860,42.671349,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.85,356.54
60,12061,42.646301,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",6.09,362.63
61,12262,42.612397,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.95,368.58
62,12463,42.584577,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.82,374.40
63,12664,42.544050,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",6.06,380.47
64,12865,42.514993,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",6.10,386.57
65,13066,42.478655,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.94,392.51
66,13267,42.411968,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.93,398.45
67,13468,42.377831,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.94,404.39
68,13669,42.338920,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.91,410.30
69,13870,42.277087,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",6.04,416.34
70,14071,42.244172,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.94,422.29
71,14272,42.199725,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.89,428.19
72,14473,42.151080,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.96,434.15
73,14674,42.114978,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.98,440.13
74,14875,42.070677,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.91,446.04
75,15076,42.019122,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.98,452.02
76,15277,41.983933,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.96,457.98
77,15478,41.929969,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.81,463.80
78,15679,41.856118,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.98,469.78
79,15880,41.822651,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.89,475.67
80,16081,41.761485,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.83,481.50
81,16282,41.692469,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.93,487.44
82,16483,41.644228,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.87,493.30
83,16684,41.578110,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.84,499.15
84,16885,41.495943,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.82,504.97
85,17086,41.426971,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.82,510.79
86,17287,41.353826,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.84,516.63
87,17488,41.297419,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.77,522.41
88,17689,41.206416,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.86,528.27
89,17890,41.148767,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.86,534.14
90,18091,41.067775,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.96,540.09
91,18292,40.990011,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.80,545.90
92,18493,40.908109,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.88,551.78
93,18694,40.832306,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.95,557.74
94,18895,40.751883,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",5.87,563.61
95,19096,40.661103,40.355216,4.850000,False,1,6,focused_fire,"0x233c","",6.59,570.20
96,19297,30.589991,40.355216,4.850000,False,2,6,focused_fire,"0x233c","",6.47,576.67
97,19498,30.486383,30.589991,4.850000,False,2,6,focused_fire,"0x233c","",6.26,583.79
98,19699,30.397188,30.486383,4.850000,False,2,6,focused_fire,"0x233c","",6.49,591.20
99,19900,30.319120,30.397188,4.850000,False,2,6,focused_fire,"0x233c","",6.27,598.33
100,20101,30.267986,30.319120,4.850000,False,2,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.021707, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.0, "satisfied": true}}",6.19,605.40
