# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/185164.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/185164_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.801388,inf,5.000000,False,1,6,scouting,"None","",5.81,6.36
2,403,40.767227,40.801388,5.000000,False,1,6,scouting,"None","",5.72,12.86
3,604,40.731404,40.767227,5.000000,False,1,6,scouting,"None","",5.77,19.41
4,805,40.695208,40.731404,5.000000,False,1,6,scouting,"None","",5.72,25.90
5,1006,40.657234,40.695208,5.000000,False,1,6,scouting,"None","",5.78,32.47
6,1207,40.618895,40.657234,5.000000,False,1,6,scouting,"None","",5.70,38.94
7,1408,40.581840,40.618895,5.000000,False,1,6,scouting,"None","",5.67,45.40
8,1609,40.549238,40.581840,5.000000,False,1,6,scouting,"None","",5.75,51.93
9,1810,40.521296,40.549238,5.000000,False,1,6,scouting,"None","",5.78,58.47
10,2011,40.497203,40.521296,5.000000,False,1,6,scouting,"None","",5.74,64.97
11,2212,45.705868,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.81,71.57
12,2413,45.471397,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.76,77.33
13,2614,45.244209,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.81,83.15
14,2815,45.028619,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.79,88.95
15,3016,44.830716,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.80,94.75
16,3217,44.652254,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.77,100.52
17,3418,44.464545,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.80,106.33
18,3619,44.280132,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.75,112.08
19,3820,44.102982,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.73,117.82
20,4021,43.939430,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.77,123.59
21,4222,43.790473,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.79,129.39
22,4423,43.752619,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.85,135.24
23,4624,43.801140,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.78,141.02
24,4825,43.800373,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.78,146.81
25,5026,43.763440,40.497203,5.000000,False,1,6,focused_fire,"0x233c","",5.79,152.60
