# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001281-0161_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n001281-0161_01_20250911-034340",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.182617,0.241874,5.000000,False,0,1,static,"N/A","",7.90,9.56
2,103,0.149107,0.182617,5.000000,False,0,1,static,"N/A","",7.88,17.47
3,154,0.140317,0.149107,5.000000,False,0,1,static,"N/A","",7.89,25.38
4,205,0.140407,0.140317,5.000000,False,0,1,static,"N/A","",7.86,33.27
5,256,0.140829,0.140317,5.000000,False,0,1,static,"N/A","",7.88,41.16
6,307,0.138538,0.140317,5.000000,False,0,1,static,"N/A","",7.89,49.07
7,358,0.134048,0.138538,5.000000,False,0,1,static,"N/A","",7.87,56.96
8,409,0.126559,0.134048,5.000000,False,0,1,static,"N/A","",7.88,64.86
9,460,0.120187,0.126559,5.000000,False,0,1,static,"N/A","",7.89,72.78
10,511,0.113984,0.120187,5.000000,False,0,1,static,"N/A","",7.86,80.66
11,562,0.107324,0.113984,5.000000,False,0,1,static,"N/A","",7.90,88.58
12,613,0.098381,0.107324,5.000000,False,0,1,static,"N/A","",7.93,96.54
13,664,0.091027,0.098381,5.000000,False,0,1,static,"N/A","",7.91,104.48
14,715,0.082017,0.091027,5.000000,False,0,1,static,"N/A","",7.92,112.42
15,766,0.074680,0.082017,5.000000,False,0,1,static,"N/A","",7.94,120.38
16,817,0.066702,0.074680,5.000000,False,0,1,static,"N/A","",7.90,128.30
17,868,0.058772,0.066702,5.000000,False,0,1,static,"N/A","",7.88,136.21
18,919,0.052648,0.058772,5.000000,False,0,1,static,"N/A","",7.90,144.13
19,970,0.046884,0.052648,5.000000,False,0,1,static,"N/A","",7.93,152.08
20,1021,0.043086,0.046884,5.000000,False,0,1,static,"N/A","",7.96,160.07
21,1072,0.037843,0.043086,5.000000,False,0,1,static,"N/A","",7.92,168.02
22,1123,0.034360,0.037843,5.000000,False,0,1,static,"N/A","",7.92,175.96
23,1174,0.031072,0.034360,5.000000,False,0,1,static,"N/A","",7.86,183.84
24,1225,0.027557,0.031072,5.000000,False,0,1,static,"N/A","",7.93,191.80
25,1276,0.025917,0.027557,5.000000,False,0,1,static,"N/A","",7.92,199.75
26,1327,0.023178,0.025917,5.000000,False,0,1,static,"N/A","",7.93,207.70
27,1378,0.019320,0.023178,5.000000,False,0,1,static,"N/A","",7.93,215.66
28,1429,0.017629,0.019320,5.000000,False,0,1,static,"N/A","",7.90,223.58
29,1480,0.016104,0.017629,5.000000,False,0,1,static,"N/A","",7.89,231.50
30,1531,0.013927,0.016104,5.000000,False,0,1,static,"N/A","",7.89,239.42
31,1582,0.011108,0.013927,5.000000,False,0,1,static,"N/A","",7.84,247.29
32,1633,0.009563,0.011108,5.000000,False,1,1,static,"N/A","",7.91,255.22
33,1684,0.006582,0.009563,5.000000,False,1,1,static,"N/A","",7.88,263.13
34,1735,0.003738,0.006582,5.000000,False,1,1,static,"N/A","",7.89,271.04
35,1786,0.001687,0.003738,5.000000,False,1,1,static,"N/A","",7.84,278.91
36,1837,0.000000,0.001687,5.000000,True,1,1,static,"N/A","{"0x2d1c": {"loss": 0.0, "satisfied": true}}",7.93,286.86
