# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001963-0016_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n001963-0016_01_20250911-024418",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.402104,0.098744,20.000000,False,0,1,static,"N/A","",3.59,5.24
2,7,0.352227,0.098744,20.000000,False,0,1,static,"N/A","",3.56,8.81
3,10,0.303671,0.098744,20.000000,False,0,1,static,"N/A","",3.57,12.40
4,13,0.232826,0.098744,20.000000,False,0,1,static,"N/A","",3.58,15.99
5,16,0.213759,0.098744,20.000000,False,0,1,static,"N/A","",3.56,19.56
6,19,0.203980,0.098744,20.000000,False,0,1,static,"N/A","",3.61,23.18
7,22,0.203312,0.098744,20.000000,False,0,1,static,"N/A","",3.58,26.77
8,25,0.194245,0.098744,20.000000,False,0,1,static,"N/A","",3.56,30.34
9,28,0.226103,0.098744,20.000000,False,0,1,static,"N/A","",3.57,33.92
10,31,0.226531,0.098744,20.000000,False,0,1,static,"N/A","",3.56,37.49
11,34,0.217121,0.098744,20.000000,False,0,1,static,"N/A","",3.56,41.06
12,37,0.228566,0.098744,20.000000,False,0,1,static,"N/A","",3.57,44.64
13,40,0.228097,0.098744,20.000000,False,0,1,static,"N/A","",3.57,48.22
14,43,0.221620,0.098744,20.000000,False,0,1,static,"N/A","",3.56,51.79
15,46,0.213463,0.098744,20.000000,False,0,1,static,"N/A","",3.56,55.37
16,49,0.195954,0.098744,20.000000,False,0,1,static,"N/A","",3.56,58.94
17,52,0.209932,0.098744,20.000000,False,0,1,static,"N/A","",3.56,62.51
18,55,0.196614,0.098744,20.000000,False,0,1,static,"N/A","",3.57,66.09
19,58,0.180860,0.098744,20.000000,False,0,1,static,"N/A","",3.58,69.69
20,61,0.184573,0.098744,20.000000,False,0,1,static,"N/A","",3.56,73.26
21,64,0.185787,0.098744,20.000000,False,0,1,static,"N/A","",3.57,76.84
22,67,0.172833,0.098744,20.000000,False,0,1,static,"N/A","",3.59,80.44
23,70,0.188093,0.098744,20.000000,False,0,1,static,"N/A","",3.56,84.02
24,73,0.188991,0.098744,20.000000,False,0,1,static,"N/A","",3.56,87.59
25,76,0.196293,0.098744,20.000000,False,0,1,static,"N/A","",3.58,91.19
26,79,0.191974,0.098744,20.000000,False,0,1,static,"N/A","",3.59,94.79
27,82,0.197644,0.098744,20.000000,False,0,1,static,"N/A","",3.58,98.38
28,85,0.190094,0.098744,20.000000,False,0,1,static,"N/A","",3.57,101.96
29,88,0.195120,0.098744,20.000000,False,0,1,static,"N/A","",3.57,105.54
30,91,0.208782,0.098744,20.000000,False,0,1,static,"N/A","",3.58,109.14
31,94,0.181620,0.098744,20.000000,False,0,1,static,"N/A","",3.57,112.72
32,97,0.185142,0.098744,20.000000,False,0,1,static,"N/A","",3.55,116.28
33,100,0.187678,0.098744,20.000000,False,0,1,static,"N/A","",3.57,119.87
34,103,0.161812,0.098744,20.000000,False,0,1,static,"N/A","",3.56,123.44
35,106,0.163946,0.098744,20.000000,False,0,1,static,"N/A","",3.57,127.02
36,109,0.173029,0.098744,20.000000,False,0,1,static,"N/A","",3.56,130.59
37,112,0.178332,0.098744,20.000000,False,0,1,static,"N/A","",3.59,134.19
38,115,0.177263,0.098744,20.000000,False,0,1,static,"N/A","",3.56,137.77
39,118,0.175020,0.098744,20.000000,False,0,1,static,"N/A","",3.58,141.36
40,121,0.182793,0.098744,20.000000,False,0,1,static,"N/A","",3.58,144.95
41,124,0.198581,0.098744,20.000000,False,0,1,static,"N/A","",3.57,148.53
42,127,0.211137,0.098744,20.000000,False,0,1,static,"N/A","",3.57,152.11
43,130,0.209147,0.098744,20.000000,False,0,1,static,"N/A","",3.57,155.69
44,133,0.219258,0.098744,20.000000,False,0,1,static,"N/A","",3.54,159.24
45,136,0.207679,0.098744,20.000000,False,0,1,static,"N/A","",3.59,162.84
46,139,0.213102,0.098744,20.000000,False,0,1,static,"N/A","",3.59,166.45
47,142,0.201178,0.098744,20.000000,False,0,1,static,"N/A","",3.56,170.02
48,145,0.203794,0.098744,20.000000,False,0,1,static,"N/A","",3.58,173.61
49,148,0.193587,0.098744,20.000000,False,0,1,static,"N/A","",3.56,177.18
50,151,0.159180,0.098744,20.000000,False,0,1,static,"N/A","",3.57,180.76
51,154,0.166516,0.098744,19.400000,False,0,1,static,"N/A","",3.58,184.35
52,157,0.180095,0.098744,19.400000,False,0,1,static,"N/A","",3.58,187.94
53,160,0.162698,0.098744,19.400000,False,0,1,static,"N/A","",3.56,191.51
54,163,0.169129,0.098744,19.400000,False,0,1,static,"N/A","",3.57,195.10
55,166,0.177225,0.098744,19.400000,False,0,1,static,"N/A","",3.57,198.67
56,169,0.202470,0.098744,19.400000,False,0,1,static,"N/A","",3.55,202.24
57,172,0.201049,0.098744,19.400000,False,0,1,static,"N/A","",3.56,205.81
58,175,0.187666,0.098744,19.400000,False,0,1,static,"N/A","",3.55,209.37
59,178,0.184738,0.098744,19.400000,False,0,1,static,"N/A","",3.56,212.94
60,181,0.183377,0.098744,19.400000,False,0,1,static,"N/A","",3.56,216.52
61,184,0.174430,0.098744,19.400000,False,0,1,static,"N/A","",3.57,220.10
62,187,0.173152,0.098744,19.400000,False,0,1,static,"N/A","",3.57,223.68
63,190,0.178007,0.098744,19.400000,False,0,1,static,"N/A","",3.55,227.25
64,193,0.188024,0.098744,19.400000,False,0,1,static,"N/A","",3.57,230.83
65,196,0.200296,0.098744,19.400000,False,0,1,static,"N/A","",3.56,234.40
66,199,0.182411,0.098744,19.400000,False,0,1,static,"N/A","",3.56,237.97
67,202,0.187613,0.098744,19.400000,False,0,1,static,"N/A","",3.57,241.56
68,205,0.177526,0.098744,19.400000,False,0,1,static,"N/A","",3.56,245.13
69,208,0.182318,0.098744,19.400000,False,0,1,static,"N/A","",3.56,248.70
70,211,0.206393,0.098744,19.400000,False,0,1,static,"N/A","",3.55,252.26
71,214,0.202971,0.098744,18.818000,False,0,1,static,"N/A","",3.55,255.82
72,217,0.214846,0.098744,18.818000,False,0,1,static,"N/A","",3.56,259.39
73,220,0.209018,0.098744,18.818000,False,0,1,static,"N/A","",3.54,262.94
74,223,0.216032,0.098744,18.818000,False,0,1,static,"N/A","",3.55,266.50
75,226,0.215979,0.098744,18.818000,False,0,1,static,"N/A","",3.54,270.06
76,229,0.195915,0.098744,18.818000,False,0,1,static,"N/A","",3.55,273.62
77,232,0.212821,0.098744,18.818000,False,0,1,static,"N/A","",3.56,277.18
78,235,0.204709,0.098744,18.818000,False,0,1,static,"N/A","",3.56,280.76
79,238,0.211979,0.098744,18.818000,False,0,1,static,"N/A","",3.58,284.35
80,241,0.190379,0.098744,18.818000,False,0,1,static,"N/A","",3.57,287.93
81,244,0.218196,0.098744,18.818000,False,0,1,static,"N/A","",3.55,291.50
82,247,0.209011,0.098744,18.818000,False,0,1,static,"N/A","",3.57,295.08
83,250,0.214877,0.098744,18.818000,False,0,1,static,"N/A","",3.56,298.65
84,253,0.215564,0.098744,18.818000,False,0,1,static,"N/A","",3.57,302.23
85,256,0.220951,0.098744,18.818000,False,0,1,static,"N/A","",3.55,305.80
86,259,0.215207,0.098744,18.818000,False,0,1,static,"N/A","",3.56,309.38
87,262,0.198805,0.098744,18.818000,False,0,1,static,"N/A","",3.58,312.97
88,265,0.190442,0.098744,18.818000,False,0,1,static,"N/A","",3.57,316.56
89,268,0.190741,0.098744,18.818000,False,0,1,static,"N/A","",3.57,320.14
90,271,0.173600,0.098744,18.818000,False,0,1,static,"N/A","",3.59,323.73
91,274,0.175611,0.098744,18.253460,False,0,1,static,"N/A","",3.60,327.35
92,277,0.190631,0.098744,18.253460,False,0,1,static,"N/A","",3.59,330.96
93,280,0.187697,0.098744,18.253460,False,0,1,static,"N/A","",3.57,334.54
94,283,0.180146,0.098744,18.253460,False,0,1,static,"N/A","",3.58,338.13
95,286,0.170072,0.098744,18.253460,False,0,1,static,"N/A","",3.57,341.71
96,289,0.163780,0.098744,18.253460,False,0,1,static,"N/A","",3.60,345.32
97,292,0.167512,0.098744,18.253460,False,0,1,static,"N/A","",3.60,348.93
98,295,0.160269,0.098744,18.253460,False,0,1,static,"N/A","",3.60,352.54
99,298,0.170841,0.098744,18.253460,False,0,1,static,"N/A","",3.57,356.12
100,301,0.162323,0.098744,18.253460,False,0,1,static,"N/A","",3.59,359.73
101,304,0.165572,0.098744,18.253460,False,0,1,static,"N/A","",3.58,363.32
102,307,0.163899,0.098744,18.253460,False,0,1,static,"N/A","",3.56,366.89
103,310,0.169416,0.098744,18.253460,False,0,1,static,"N/A","",3.57,370.48
104,313,0.168426,0.098744,18.253460,False,0,1,static,"N/A","",3.55,374.03
105,316,0.152982,0.098744,18.253460,False,0,1,static,"N/A","",3.56,377.61
106,319,0.149903,0.098744,18.253460,False,0,1,static,"N/A","",3.56,381.18
107,322,0.156270,0.098744,18.253460,False,0,1,static,"N/A","",3.57,384.76
108,325,0.158695,0.098744,18.253460,False,0,1,static,"N/A","",3.56,388.34
109,328,0.161779,0.098744,18.253460,False,0,1,static,"N/A","",3.56,391.91
110,331,0.171307,0.098744,18.253460,False,0,1,static,"N/A","",3.56,395.48
111,334,0.170017,0.098744,18.253460,False,0,1,static,"N/A","",3.57,399.06
112,337,0.162903,0.098744,18.253460,False,0,1,static,"N/A","",3.58,402.66
113,340,0.173150,0.098744,18.253460,False,0,1,static,"N/A","",3.55,406.22
114,343,0.147664,0.098744,18.253460,False,0,1,static,"N/A","",3.57,409.80
115,346,0.145057,0.098744,18.253460,False,0,1,static,"N/A","",3.57,413.38
116,349,0.134695,0.098744,18.253460,False,0,1,static,"N/A","",3.58,416.97
117,352,0.136847,0.098744,18.253460,False,0,1,static,"N/A","",3.56,420.55
118,355,0.146111,0.098744,18.253460,False,0,1,static,"N/A","",3.56,424.12
119,358,0.143661,0.098744,18.253460,False,0,1,static,"N/A","",3.60,427.73
120,361,0.159959,0.098744,18.253460,False,0,1,static,"N/A","",3.59,431.33
121,364,0.160815,0.098744,18.253460,False,0,1,static,"N/A","",3.59,434.93
122,367,0.152709,0.098744,18.253460,False,0,1,static,"N/A","",3.59,438.53
123,370,0.151151,0.098744,18.253460,False,0,1,static,"N/A","",3.55,442.10
124,373,0.151227,0.098744,18.253460,False,0,1,static,"N/A","",3.57,445.68
125,376,0.155428,0.098744,18.253460,False,0,1,static,"N/A","",3.59,449.28
126,379,0.149047,0.098744,18.253460,False,0,1,static,"N/A","",3.57,452.87
127,382,0.152180,0.098744,18.253460,False,0,1,static,"N/A","",3.58,456.46
128,385,0.171556,0.098744,18.253460,False,0,1,static,"N/A","",3.55,460.03
129,388,0.161854,0.098744,18.253460,False,0,1,static,"N/A","",3.57,463.61
130,391,0.149580,0.098744,18.253460,False,0,1,static,"N/A","",3.56,467.18
131,394,0.157320,0.098744,18.253460,False,0,1,static,"N/A","",3.54,470.74
132,397,0.169243,0.098744,18.253460,False,0,1,static,"N/A","",3.58,474.33
133,400,0.181205,0.098744,18.253460,False,0,1,static,"N/A","",3.59,477.93
134,403,0.183714,0.098744,18.253460,False,0,1,static,"N/A","",3.58,481.52
135,406,0.187170,0.098744,18.253460,False,0,1,static,"N/A","",3.56,485.10
136,409,0.182213,0.098744,18.253460,False,0,1,static,"N/A","",3.56,488.67
137,412,0.165338,0.098744,17.705856,False,0,1,static,"N/A","",3.58,492.26
138,415,0.164945,0.098744,17.705856,False,0,1,static,"N/A","",3.59,495.86
139,418,0.175897,0.098744,17.705856,False,0,1,static,"N/A","",3.58,499.46
140,421,0.169575,0.098744,17.705856,False,0,1,static,"N/A","",3.58,503.05
141,424,0.159566,0.098744,17.705856,False,0,1,static,"N/A","",3.58,506.64
142,427,0.172680,0.098744,17.705856,False,0,1,static,"N/A","",3.58,510.22
143,430,0.169839,0.098744,17.705856,False,0,1,static,"N/A","",3.56,513.80
144,433,0.162617,0.098744,17.705856,False,0,1,static,"N/A","",3.57,517.38
145,436,0.176409,0.098744,17.705856,False,0,1,static,"N/A","",3.56,520.95
146,439,0.175132,0.098744,17.705856,False,0,1,static,"N/A","",3.60,524.56
147,442,0.176563,0.098744,17.705856,False,0,1,static,"N/A","",3.57,528.15
148,445,0.185856,0.098744,17.705856,False,0,1,static,"N/A","",3.57,531.73
149,448,0.185485,0.098744,17.705856,False,0,1,static,"N/A","",3.56,535.30
150,451,0.174880,0.098744,17.705856,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.17488, "satisfied": false}}",3.55,538.86
