# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/148670.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/148670_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.487586,inf,5.000000,False,1,6,scouting,"None","",5.87,6.44
2,403,40.430035,40.487586,5.000000,False,1,6,scouting,"None","",5.84,13.05
3,604,40.441853,40.430035,5.000000,False,1,6,scouting,"None","",5.73,19.57
4,805,40.434367,40.430035,5.000000,False,1,6,scouting,"None","",5.77,25.34
5,1006,40.434283,40.430035,5.000000,False,1,6,scouting,"None","",5.77,31.11
6,1207,40.434733,40.430035,5.000000,False,1,6,scouting,"None","",5.70,36.82
7,1408,40.424501,40.430035,5.000000,False,1,6,scouting,"None","",5.76,42.58
8,1609,40.433152,40.424501,5.000000,False,1,6,scouting,"None","",5.77,49.13
9,1810,40.438120,40.424501,5.000000,False,1,6,scouting,"None","",5.74,54.87
10,2011,40.433151,40.424501,5.000000,False,1,6,scouting,"None","",5.76,60.63
11,2212,45.069290,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.81,66.45
12,2413,45.124963,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.81,72.26
13,2614,45.102695,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.75,78.01
14,2815,45.124130,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.80,83.81
15,3016,45.137939,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.80,89.61
16,3217,45.093230,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.75,95.36
17,3418,45.072971,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.78,101.15
18,3619,45.101738,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.68,106.83
19,3820,45.063500,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.71,112.54
20,4021,45.062053,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.85,118.39
21,4222,45.068356,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.77,124.17
22,4423,45.011193,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.86,130.03
23,4624,45.086738,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.80,135.83
24,4825,45.080560,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.80,141.64
25,5026,45.017695,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.74,147.38
26,5227,45.058068,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.83,153.21
27,5428,45.075945,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.81,159.02
28,5629,45.034675,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.78,164.80
29,5830,44.984393,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.73,170.54
30,6031,44.994826,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.79,176.33
31,6232,44.955867,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.73,182.06
32,6433,44.967969,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.85,187.91
33,6634,44.945438,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.75,193.67
34,6835,44.947452,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.86,199.53
35,7036,44.911528,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.75,205.28
36,7237,44.929504,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.80,211.08
37,7438,44.887627,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.84,216.92
38,7639,44.915887,40.424501,5.000000,False,1,6,focused_fire,"0x233c","",5.76,222.68
