# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/002779.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/002779_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.714712,inf,5.000000,False,1,6,scouting,"None","",5.78,6.34
2,403,40.687459,40.714712,5.000000,False,1,6,scouting,"None","",5.81,12.95
3,604,40.662361,40.687459,5.000000,False,1,6,scouting,"None","",5.76,19.48
4,805,40.636105,40.662361,5.000000,False,1,6,scouting,"None","",5.74,26.00
5,1006,40.611655,40.636105,5.000000,False,1,6,scouting,"None","",5.81,32.59
6,1207,40.583454,40.611655,5.000000,False,1,6,scouting,"None","",5.70,39.07
7,1408,40.558828,40.583454,5.000000,False,1,6,scouting,"None","",5.75,45.59
8,1609,40.537629,40.558828,5.000000,False,1,6,scouting,"None","",5.78,52.16
9,1810,40.518453,40.537629,5.000000,False,1,6,scouting,"None","",5.73,58.66
10,2011,40.500682,40.518453,5.000000,False,1,6,scouting,"None","",5.69,65.13
11,2212,45.775723,40.500682,5.000000,False,1,6,focused_fire,"0x233c","",5.81,71.72
12,2413,45.572304,40.500682,5.000000,False,1,6,focused_fire,"0x233c","",5.78,77.50
13,2614,45.351016,40.500682,5.000000,False,1,6,focused_fire,"0x233c","",5.72,83.23
14,2815,45.157077,40.500682,5.000000,False,1,6,focused_fire,"0x233c","",5.75,88.98
15,3016,44.967302,40.500682,5.000000,False,1,6,focused_fire,"0x233c","",5.77,94.76
16,3217,44.787524,40.500682,5.000000,False,1,6,focused_fire,"0x233c","",5.77,100.53
17,3418,44.618870,40.500682,5.000000,False,1,6,focused_fire,"0x233c","",5.77,106.31
18,3619,44.458443,40.500682,5.000000,False,1,6,focused_fire,"0x233c","",5.84,112.15
19,3820,44.305352,40.500682,5.000000,False,1,6,focused_fire,"0x233c","",5.72,117.87
20,4021,44.158099,40.500682,5.000000,False,1,6,focused_fire,"0x233c","",5.85,123.72
21,4222,44.149187,40.500682,5.000000,False,1,6,focused_fire,"0x233c","",5.86,129.58
