# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/165090.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/165090_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.843124,inf,5.000000,False,1,6,scouting,"None","",5.84,6.40
2,403,40.823294,40.843124,5.000000,False,1,6,scouting,"None","",5.74,12.91
3,604,40.803353,40.823294,5.000000,False,1,6,scouting,"None","",5.73,19.43
4,805,40.782366,40.803353,5.000000,False,1,6,scouting,"None","",5.80,26.02
5,1006,40.761376,40.782366,5.000000,False,1,6,scouting,"None","",5.72,32.52
6,1207,40.741291,40.761376,5.000000,False,1,6,scouting,"None","",5.77,39.07
7,1408,40.722722,40.741291,5.000000,False,1,6,scouting,"None","",5.72,45.57
8,1609,40.704695,40.722722,5.000000,False,1,6,scouting,"None","",5.82,52.16
9,1810,40.686300,40.704695,5.000000,False,1,6,scouting,"None","",5.82,58.76
10,2011,40.669619,40.686300,5.000000,False,1,6,scouting,"None","",5.76,65.30
11,2212,47.807305,40.669619,5.000000,False,1,6,focused_fire,"0x233c","",5.73,71.81
12,2413,47.589786,40.669619,5.000000,False,1,6,focused_fire,"0x233c","",5.74,77.55
13,2614,47.369447,40.669619,5.000000,False,1,6,focused_fire,"0x233c","",5.70,83.26
14,2815,47.141541,40.669619,5.000000,False,1,6,focused_fire,"0x233c","",5.72,88.98
15,3016,46.934768,40.669619,5.000000,False,1,6,focused_fire,"0x233c","",5.78,94.76
16,3217,46.727121,40.669619,5.000000,False,1,6,focused_fire,"0x233c","",5.85,100.61
