# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003311-0382_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n003311-0382_01_20250912-001256",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.194321,0.088137,15.000000,False,0,1,static,"N/A","",9.19,10.91
2,131,0.189069,0.088137,15.000000,False,0,1,static,"N/A","",9.22,20.14
3,196,0.184119,0.088137,15.000000,False,0,1,static,"N/A","",9.25,29.40
4,261,0.179599,0.088137,15.000000,False,0,1,static,"N/A","",9.28,38.70
5,326,0.176983,0.088137,15.000000,False,0,1,static,"N/A","",9.24,47.95
6,391,0.174468,0.088137,15.000000,False,0,1,static,"N/A","",9.24,57.20
7,456,0.174238,0.088137,15.000000,False,0,1,static,"N/A","",9.21,66.43
8,521,0.170689,0.088137,15.000000,False,0,1,static,"N/A","",9.24,75.68
9,586,0.165002,0.088137,15.000000,False,0,1,static,"N/A","",9.29,84.99
10,651,0.159810,0.088137,15.000000,False,0,1,static,"N/A","",9.21,94.21
11,716,0.157433,0.088137,15.000000,False,0,1,static,"N/A","",9.22,103.44
12,781,0.152725,0.088137,15.000000,False,0,1,static,"N/A","",9.25,112.71
13,846,0.147217,0.088137,15.000000,False,0,1,static,"N/A","",9.23,121.96
14,911,0.144197,0.088137,15.000000,False,0,1,static,"N/A","",9.17,131.14
15,976,0.140724,0.088137,15.000000,False,0,1,static,"N/A","",9.19,140.35
16,1041,0.138079,0.088137,15.000000,False,0,1,static,"N/A","",9.32,149.68
17,1106,0.138489,0.088137,15.000000,False,0,1,static,"N/A","",9.18,158.87
18,1171,0.138252,0.088137,15.000000,False,0,1,static,"N/A","",9.19,168.08
19,1236,0.134798,0.088137,15.000000,False,0,1,static,"N/A","",9.18,177.26
20,1301,0.132575,0.088137,15.000000,False,0,1,static,"N/A","",9.18,186.46
21,1366,0.132838,0.088137,15.000000,False,0,1,static,"N/A","",9.21,195.68
