# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/173194.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/173194_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,50.966924,inf,2.000000,False,0,3,scouting,"None","",4.53,4.94
2,403,49.778424,50.966924,2.000000,False,0,3,scouting,"None","",4.61,10.03
3,604,48.414151,49.778424,2.000000,False,0,3,scouting,"None","",4.50,14.99
4,805,47.173199,48.414151,2.000000,False,0,3,scouting,"None","",4.42,19.90
5,1006,45.922311,47.173199,2.000000,False,0,3,scouting,"None","",4.45,24.81
6,1207,44.637017,45.922311,2.000000,False,0,3,scouting,"None","",4.41,29.69
7,1408,43.455659,44.637017,2.000000,False,0,3,scouting,"None","",4.44,34.58
8,1609,42.472047,43.455659,2.000000,False,0,3,scouting,"None","",4.41,39.46
9,1810,41.176106,42.472047,2.000000,False,0,3,scouting,"None","",4.39,44.31
10,2011,40.197575,41.176106,2.000000,False,0,3,scouting,"None","",4.36,49.13
11,2212,251.071191,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.46,54.05
12,2413,238.735078,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.42,58.47
13,2614,229.137994,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.41,62.87
14,2815,216.877618,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.43,67.31
15,3016,205.405832,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.38,71.69
16,3217,189.304681,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.37,76.06
17,3418,178.196313,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.41,80.47
18,3619,165.498406,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.34,84.82
19,3820,153.042108,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.36,89.18
20,4021,142.848307,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.37,93.56
21,4222,131.565290,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.43,97.99
22,4423,120.201960,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.37,102.36
23,4624,108.815180,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.45,106.81
24,4825,96.208620,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.39,111.21
25,5026,85.926138,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.36,115.58
26,5227,75.852144,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.42,120.00
27,5428,67.892229,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.40,124.40
28,5629,59.404512,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.43,128.83
29,5830,47.950922,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.45,133.28
30,6031,36.768539,40.197575,2.000000,False,0,3,focused_fire,"0x2354","",4.42,137.70
31,6232,27.306495,36.768539,2.000000,False,0,3,focused_fire,"0x2354","",4.40,142.56
32,6433,14.976158,27.306495,2.000000,False,1,3,focused_fire,"0x2354","",4.40,147.42
33,6634,14.735129,14.976158,2.000000,False,1,3,focused_fire,"0x2354","",4.43,152.32
34,6835,14.158441,14.735129,2.000000,False,1,3,focused_fire,"0x2354","",4.40,157.18
35,7036,13.543604,14.158441,2.000000,False,1,3,scouting,"None","",4.45,162.09
36,7237,12.667818,13.543604,2.000000,False,1,3,scouting,"None","",4.38,166.93
37,7438,11.827239,12.667818,2.000000,False,1,3,scouting,"None","",4.46,171.86
38,7639,10.611712,11.827239,2.000000,False,1,3,scouting,"None","",4.46,176.77
39,7840,0.000000,10.611712,2.000000,True,3,3,scouting,"None","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.54,181.80
