# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004484-0194_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n004484-0194_01_20250912-043509",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.263153,0.190013,5.000000,False,0,1,static,"N/A","",1.66,3.33
2,3,0.165758,0.190013,5.000000,False,0,1,static,"N/A","",1.67,5.01
3,4,0.181666,0.165758,5.000000,False,0,1,static,"N/A","",1.68,6.72
4,5,0.128142,0.165758,5.000000,False,0,1,static,"N/A","",1.67,8.40
5,6,0.143959,0.128142,5.000000,False,0,1,static,"N/A","",1.65,10.08
6,7,0.112036,0.128142,5.000000,False,0,1,static,"N/A","",1.65,11.74
7,8,0.183020,0.112036,5.000000,False,0,1,static,"N/A","",1.64,13.41
8,9,0.202118,0.112036,5.000000,False,0,1,static,"N/A","",1.64,15.06
9,10,0.147120,0.112036,5.000000,False,0,1,static,"N/A","",1.64,16.72
10,11,0.103916,0.112036,5.000000,False,0,1,static,"N/A","",1.65,18.38
11,12,0.133776,0.103916,5.000000,False,0,1,static,"N/A","",1.64,20.04
12,13,0.168973,0.103916,5.000000,False,0,1,static,"N/A","",1.65,21.70
13,14,0.195829,0.103916,5.000000,False,0,1,static,"N/A","",1.65,23.37
14,15,0.194908,0.103916,5.000000,False,0,1,static,"N/A","",1.65,25.03
15,16,0.115503,0.103916,5.000000,False,0,1,static,"N/A","",1.67,26.71
16,17,0.195848,0.103916,5.000000,False,0,1,static,"N/A","",1.69,28.41
17,18,0.222138,0.103916,5.000000,False,0,1,static,"N/A","",1.65,30.08
18,19,0.172645,0.103916,5.000000,False,0,1,static,"N/A","",1.64,31.73
19,20,0.108755,0.103916,5.000000,False,0,1,static,"N/A","",1.65,33.39
20,21,0.161485,0.103916,5.000000,False,0,1,static,"N/A","",1.65,35.06
21,22,0.184662,0.103916,5.000000,False,0,1,static,"N/A","",1.65,36.72
22,23,0.128631,0.103916,5.000000,False,0,1,static,"N/A","",1.67,38.41
23,24,0.179882,0.103916,5.000000,False,0,1,static,"N/A","",1.69,40.12
24,25,0.150144,0.103916,5.000000,False,0,1,static,"N/A","",1.66,41.79
25,26,0.104985,0.103916,5.000000,False,0,1,static,"N/A","",1.65,43.46
26,27,0.118068,0.103916,5.000000,False,0,1,static,"N/A","",1.66,45.13
27,28,0.127452,0.103916,5.000000,False,0,1,static,"N/A","",1.67,46.82
28,29,0.162015,0.103916,5.000000,False,0,1,static,"N/A","",1.70,48.53
29,30,0.105605,0.103916,5.000000,False,0,1,static,"N/A","",1.66,50.21
30,31,0.162086,0.103916,5.000000,False,0,1,static,"N/A","",1.66,51.88
31,32,0.150494,0.103916,4.850000,False,0,1,static,"N/A","",1.65,53.54
32,33,0.150106,0.103916,4.850000,False,0,1,static,"N/A","",1.66,55.22
33,34,0.189673,0.103916,4.850000,False,0,1,static,"N/A","",1.66,56.89
34,35,0.094915,0.103916,4.850000,False,0,1,static,"N/A","",1.66,58.57
35,36,0.156307,0.094915,4.850000,False,0,1,static,"N/A","",1.67,60.26
36,37,0.094915,0.094915,4.850000,False,0,1,static,"N/A","",1.68,61.96
37,38,0.172871,0.094915,4.850000,False,0,1,static,"N/A","",1.67,63.64
38,39,0.151130,0.094915,4.850000,False,0,1,static,"N/A","",1.67,65.32
39,40,0.138665,0.094915,4.850000,False,0,1,static,"N/A","",1.67,67.00
40,41,0.136252,0.094915,4.850000,False,0,1,static,"N/A","",1.67,68.69
41,42,0.137713,0.094915,4.850000,False,0,1,static,"N/A","",1.67,70.37
42,43,0.109328,0.094915,4.850000,False,0,1,static,"N/A","",1.66,72.05
43,44,0.152863,0.094915,4.850000,False,0,1,static,"N/A","",1.66,73.73
44,45,0.110672,0.094915,4.850000,False,0,1,static,"N/A","",1.65,75.39
45,46,0.098910,0.094915,4.850000,False,0,1,static,"N/A","",1.67,77.08
46,47,0.079935,0.094915,4.850000,False,0,1,static,"N/A","",1.68,78.78
47,48,0.118733,0.079935,4.850000,False,0,1,static,"N/A","",1.69,80.49
48,49,0.082700,0.079935,4.850000,False,0,1,static,"N/A","",1.70,82.20
49,50,0.120883,0.079935,4.850000,False,0,1,static,"N/A","",1.66,83.87
50,51,0.078627,0.079935,4.850000,False,0,1,static,"N/A","",1.66,85.54
51,52,0.117579,0.078627,4.850000,False,0,1,static,"N/A","",1.67,87.23
52,53,0.084912,0.078627,4.850000,False,0,1,static,"N/A","",1.66,88.91
53,54,0.129141,0.078627,4.850000,False,0,1,static,"N/A","",1.66,90.58
54,55,0.119488,0.078627,4.850000,False,0,1,static,"N/A","",1.67,92.26
55,56,0.106052,0.078627,4.850000,False,0,1,static,"N/A","",1.66,93.93
56,57,0.076786,0.078627,4.850000,False,0,1,static,"N/A","",1.67,95.61
57,58,0.089907,0.076786,4.850000,False,0,1,static,"N/A","",1.68,97.33
58,59,0.115924,0.076786,4.850000,False,0,1,static,"N/A","",1.67,99.01
59,60,0.067569,0.076786,4.850000,False,0,1,static,"N/A","",1.68,100.71
60,61,0.071574,0.067569,4.850000,False,0,1,static,"N/A","",1.68,102.42
61,62,0.076356,0.067569,4.850000,False,0,1,static,"N/A","",1.66,104.09
62,63,0.094869,0.067569,4.850000,False,0,1,static,"N/A","",1.67,105.77
63,64,0.078243,0.067569,4.850000,False,0,1,static,"N/A","",1.65,107.44
64,65,0.089348,0.067569,4.850000,False,0,1,static,"N/A","",1.67,109.12
65,66,0.086191,0.067569,4.850000,False,0,1,static,"N/A","",1.69,110.83
66,67,0.069381,0.067569,4.850000,False,0,1,static,"N/A","",1.67,112.51
67,68,0.068482,0.067569,4.850000,False,0,1,static,"N/A","",1.68,114.20
68,69,0.109761,0.067569,4.850000,False,0,1,static,"N/A","",1.66,115.87
69,70,0.096020,0.067569,4.850000,False,0,1,static,"N/A","",1.66,117.55
70,71,0.120287,0.067569,4.850000,False,0,1,static,"N/A","",1.67,119.23
71,72,0.084178,0.067569,4.850000,False,0,1,static,"N/A","",1.69,120.94
72,73,0.106967,0.067569,4.850000,False,0,1,static,"N/A","",1.68,122.63
73,74,0.070436,0.067569,4.850000,False,0,1,static,"N/A","",1.68,124.33
74,75,0.074391,0.067569,4.850000,False,0,1,static,"N/A","",1.68,126.02
75,76,0.072551,0.067569,4.850000,False,0,1,static,"N/A","",1.67,127.70
76,77,0.080548,0.067569,4.850000,False,0,1,static,"N/A","",1.69,129.41
77,78,0.095950,0.067569,4.850000,False,0,1,static,"N/A","",1.69,131.11
78,79,0.077509,0.067569,4.850000,False,0,1,static,"N/A","",1.65,132.78
79,80,0.096963,0.067569,4.850000,False,0,1,static,"N/A","",1.65,134.44
80,81,0.082389,0.067569,4.704500,False,0,1,static,"N/A","",1.65,136.10
81,82,0.096775,0.067569,4.704500,False,0,1,static,"N/A","",1.65,137.77
82,83,0.077972,0.067569,4.704500,False,0,1,static,"N/A","",1.65,139.43
83,84,0.072177,0.067569,4.704500,False,0,1,static,"N/A","",1.65,141.09
84,85,0.102245,0.067569,4.704500,False,0,1,static,"N/A","",1.65,142.75
85,86,0.092144,0.067569,4.704500,False,0,1,static,"N/A","",1.66,144.42
86,87,0.089699,0.067569,4.704500,False,0,1,static,"N/A","",1.66,146.09
87,88,0.083516,0.067569,4.704500,False,0,1,static,"N/A","",1.65,147.76
88,89,0.104065,0.067569,4.704500,False,0,1,static,"N/A","",1.65,149.43
89,90,0.111304,0.067569,4.704500,False,0,1,static,"N/A","",1.65,151.09
90,91,0.088233,0.067569,4.704500,False,0,1,static,"N/A","",1.66,152.76
91,92,0.072860,0.067569,4.704500,False,0,1,static,"N/A","",1.66,154.44
92,93,0.085539,0.067569,4.704500,False,0,1,static,"N/A","",1.65,156.10
93,94,0.103810,0.067569,4.704500,False,0,1,static,"N/A","",1.65,157.77
94,95,0.078483,0.067569,4.704500,False,0,1,static,"N/A","",1.66,159.44
95,96,0.101434,0.067569,4.704500,False,0,1,static,"N/A","",1.66,161.12
96,97,0.106008,0.067569,4.704500,False,0,1,static,"N/A","",1.66,162.79
97,98,0.084664,0.067569,4.704500,False,0,1,static,"N/A","",1.66,164.46
98,99,0.065125,0.067569,4.704500,False,0,1,static,"N/A","",1.68,166.16
99,100,0.059833,0.065125,4.704500,False,0,1,static,"N/A","",1.68,167.86
100,101,0.057362,0.059833,4.704500,False,0,1,static,"N/A","",1.69,169.58
101,102,0.080550,0.057362,4.704500,False,0,1,static,"N/A","",1.69,171.29
102,103,0.059535,0.057362,4.704500,False,0,1,static,"N/A","",1.69,173.00
103,104,0.061544,0.057362,4.704500,False,0,1,static,"N/A","",1.70,174.71
104,105,0.077651,0.057362,4.704500,False,0,1,static,"N/A","",1.69,176.41
105,106,0.068005,0.057362,4.704500,False,0,1,static,"N/A","",1.67,178.09
106,107,0.060635,0.057362,4.704500,False,0,1,static,"N/A","",1.65,179.76
107,108,0.070315,0.057362,4.704500,False,0,1,static,"N/A","",1.65,181.42
108,109,0.062185,0.057362,4.704500,False,0,1,static,"N/A","",1.65,183.08
109,110,0.053175,0.057362,4.704500,False,0,1,static,"N/A","",1.64,184.73
110,111,0.073565,0.053175,4.704500,False,0,1,static,"N/A","",1.65,186.41
111,112,0.081611,0.053175,4.704500,False,0,1,static,"N/A","",1.64,188.06
112,113,0.066570,0.053175,4.704500,False,0,1,static,"N/A","",1.65,189.72
113,114,0.052458,0.053175,4.704500,False,0,1,static,"N/A","",1.66,191.39
114,115,0.051769,0.052458,4.704500,False,0,1,static,"N/A","",1.65,193.07
115,116,0.058224,0.051769,4.704500,False,0,1,static,"N/A","",1.64,194.74
116,117,0.051769,0.051769,4.704500,False,0,1,static,"N/A","",1.66,196.41
117,118,0.059076,0.051769,4.704500,False,0,1,static,"N/A","",1.65,198.07
118,119,0.063279,0.051769,4.704500,False,0,1,static,"N/A","",1.65,199.74
119,120,0.051960,0.051769,4.704500,False,0,1,static,"N/A","",1.65,201.40
120,121,0.060667,0.051769,4.704500,False,0,1,static,"N/A","",1.66,203.08
121,122,0.059514,0.051769,4.704500,False,0,1,static,"N/A","",1.65,204.74
122,123,0.052204,0.051769,4.704500,False,0,1,static,"N/A","",1.64,206.40
123,124,0.042510,0.051769,4.704500,False,0,1,static,"N/A","",1.65,208.06
124,125,0.055476,0.042510,4.704500,False,0,1,static,"N/A","",1.65,209.74
125,126,0.047843,0.042510,4.704500,False,0,1,static,"N/A","",1.65,211.40
126,127,0.043542,0.042510,4.704500,False,0,1,static,"N/A","",1.65,213.07
127,128,0.061545,0.042510,4.704500,False,0,1,static,"N/A","",1.65,214.73
128,129,0.041885,0.042510,4.704500,False,0,1,static,"N/A","",1.64,216.39
129,130,0.040705,0.041885,4.704500,False,0,1,static,"N/A","",1.65,218.06
130,131,0.066749,0.040705,4.563365,False,0,1,static,"N/A","",1.66,219.75
131,132,0.041514,0.040705,4.563365,False,0,1,static,"N/A","",1.66,221.42
132,133,0.043944,0.040705,4.563365,False,0,1,static,"N/A","",1.66,223.09
133,134,0.053170,0.040705,4.563365,False,0,1,static,"N/A","",1.65,224.76
134,135,0.041688,0.040705,4.563365,False,0,1,static,"N/A","",1.69,226.46
135,136,0.051593,0.040705,4.563365,False,0,1,static,"N/A","",1.67,228.15
136,137,0.053531,0.040705,4.563365,False,0,1,static,"N/A","",1.66,229.82
137,138,0.045381,0.040705,4.563365,False,0,1,static,"N/A","",1.67,231.50
138,139,0.040890,0.040705,4.563365,False,0,1,static,"N/A","",1.68,233.19
139,140,0.061640,0.040705,4.563365,False,0,1,static,"N/A","",1.66,234.86
140,141,0.055599,0.040705,4.563365,False,0,1,static,"N/A","",1.67,236.54
141,142,0.045755,0.040705,4.563365,False,0,1,static,"N/A","",1.67,238.23
142,143,0.056824,0.040705,4.563365,False,0,1,static,"N/A","",1.68,239.92
143,144,0.065437,0.040705,4.563365,False,0,1,static,"N/A","",1.68,241.62
144,145,0.048903,0.040705,4.563365,False,0,1,static,"N/A","",1.67,243.30
145,146,0.061795,0.040705,4.563365,False,0,1,static,"N/A","",1.67,244.98
146,147,0.047464,0.040705,4.563365,False,0,1,static,"N/A","",1.68,246.67
147,148,0.059898,0.040705,4.563365,False,0,1,static,"N/A","",1.67,248.36
148,149,0.060887,0.040705,4.563365,False,0,1,static,"N/A","",1.68,250.06
149,150,0.061462,0.040705,4.563365,False,0,1,static,"N/A","",1.68,251.75
150,151,0.050058,0.040705,4.426464,False,0,1,static,"N/A","",1.71,253.47
151,152,0.048821,0.040705,4.426464,False,0,1,static,"N/A","",1.66,255.15
152,153,0.065013,0.040705,4.426464,False,0,1,static,"N/A","",1.69,256.85
153,154,0.044578,0.040705,4.426464,False,0,1,static,"N/A","",1.66,258.53
154,155,0.041623,0.040705,4.426464,False,0,1,static,"N/A","",1.68,260.22
155,156,0.060237,0.040705,4.426464,False,0,1,static,"N/A","",1.66,261.89
156,157,0.062482,0.040705,4.426464,False,0,1,static,"N/A","",1.65,263.55
157,158,0.050839,0.040705,4.426464,False,0,1,static,"N/A","",1.65,265.22
158,159,0.058849,0.040705,4.426464,False,0,1,static,"N/A","",1.66,266.89
159,160,0.086784,0.040705,4.426464,False,0,1,static,"N/A","",1.65,268.55
160,161,0.072464,0.040705,4.426464,False,0,1,static,"N/A","",1.66,270.23
161,162,0.048963,0.040705,4.426464,False,0,1,static,"N/A","",1.67,271.91
162,163,0.043131,0.040705,4.426464,False,0,1,static,"N/A","",1.67,273.60
163,164,0.057536,0.040705,4.426464,False,0,1,static,"N/A","",1.68,275.29
164,165,0.042888,0.040705,4.426464,False,0,1,static,"N/A","",1.68,276.99
165,166,0.058815,0.040705,4.426464,False,0,1,static,"N/A","",1.65,278.65
166,167,0.062711,0.040705,4.426464,False,0,1,static,"N/A","",1.67,280.34
167,168,0.040705,0.040705,4.426464,False,0,1,static,"N/A","",1.68,282.03
168,169,0.058503,0.040705,4.426464,False,0,1,static,"N/A","",1.65,283.69
