# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000737-0475_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n000737-0475_01_20250911-021620",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.259458,0.284251,15.000000,False,0,1,static,"N/A","",9.08,10.80
2,131,0.258166,0.259458,15.000000,False,0,1,static,"N/A","",9.19,20.01
3,196,0.257350,0.258166,15.000000,False,0,1,static,"N/A","",9.18,29.22
4,261,0.253538,0.257350,15.000000,False,0,1,static,"N/A","",9.18,38.43
5,326,0.247985,0.253538,15.000000,False,0,1,static,"N/A","",9.13,47.59
6,391,0.236104,0.247985,15.000000,False,0,1,static,"N/A","",9.20,56.81
7,456,0.232728,0.236104,15.000000,False,0,1,static,"N/A","",9.19,66.03
8,521,0.229773,0.232728,15.000000,False,0,1,static,"N/A","",9.23,75.28
9,586,0.225159,0.229773,15.000000,False,0,1,static,"N/A","",9.18,84.49
10,651,0.222681,0.225159,15.000000,False,0,1,static,"N/A","",9.16,93.68
11,716,0.222650,0.222681,15.000000,False,0,1,static,"N/A","",9.21,102.91
12,781,0.217934,0.222650,15.000000,False,0,1,static,"N/A","",9.19,112.12
13,846,0.212740,0.217934,15.000000,False,0,1,static,"N/A","",9.14,121.29
14,911,0.205791,0.212740,15.000000,False,0,1,static,"N/A","",9.14,130.45
15,976,0.201718,0.205791,15.000000,False,0,1,static,"N/A","",9.11,139.59
16,1041,0.200375,0.201718,15.000000,False,0,1,static,"N/A","",9.12,148.73
17,1106,0.201126,0.200375,15.000000,False,0,1,static,"N/A","",9.20,157.96
18,1171,0.201822,0.200375,15.000000,False,0,1,static,"N/A","",9.23,167.20
19,1236,0.202364,0.200375,15.000000,False,0,1,static,"N/A","",9.14,176.36
20,1301,0.204067,0.200375,15.000000,False,0,1,static,"N/A","",9.15,185.52
21,1366,0.202165,0.200375,15.000000,False,0,1,static,"N/A","",9.17,194.71
22,1431,0.201451,0.200375,15.000000,False,0,1,static,"N/A","",9.23,203.95
23,1496,0.199843,0.200375,15.000000,False,0,1,static,"N/A","",9.04,213.01
24,1561,0.199643,0.199843,15.000000,False,0,1,static,"N/A","",9.19,222.23
25,1626,0.199488,0.199643,15.000000,False,0,1,static,"N/A","",9.11,231.36
26,1691,0.200215,0.199488,15.000000,False,0,1,static,"N/A","",9.13,240.52
27,1756,0.199287,0.199488,15.000000,False,0,1,static,"N/A","",9.04,249.57
28,1821,0.202617,0.199287,15.000000,False,0,1,static,"N/A","",9.15,258.75
29,1886,0.202239,0.199287,15.000000,False,0,1,static,"N/A","",9.15,267.92
30,1951,0.203958,0.199287,15.000000,False,0,1,static,"N/A","",9.13,277.06
31,2016,0.202896,0.199287,15.000000,False,0,1,static,"N/A","",9.09,286.17
32,2081,0.204042,0.199287,15.000000,False,0,1,static,"N/A","",9.14,295.32
33,2146,0.206815,0.199287,15.000000,False,0,1,static,"N/A","",9.12,304.45
34,2211,0.208120,0.199287,15.000000,False,0,1,static,"N/A","",9.10,313.57
35,2276,0.204485,0.199287,15.000000,False,0,1,static,"N/A","",9.16,322.74
36,2341,0.203912,0.199287,15.000000,False,0,1,static,"N/A","",9.11,331.87
37,2406,0.206669,0.199287,15.000000,False,0,1,static,"N/A","",9.13,341.01
38,2471,0.206921,0.199287,15.000000,False,0,1,static,"N/A","",9.14,350.16
39,2536,0.207304,0.199287,15.000000,False,0,1,static,"N/A","",9.12,359.30
40,2601,0.204558,0.199287,15.000000,False,0,1,static,"N/A","",9.13,368.44
41,2666,0.203733,0.199287,15.000000,False,0,1,static,"N/A","",9.16,377.61
42,2731,0.203357,0.199287,15.000000,False,0,1,static,"N/A","",9.12,386.74
43,2796,0.200073,0.199287,15.000000,False,0,1,static,"N/A","",9.13,395.89
44,2861,0.198866,0.199287,15.000000,False,0,1,static,"N/A","",9.11,405.01
45,2926,0.197394,0.198866,15.000000,False,0,1,static,"N/A","",9.17,414.21
46,2991,0.195872,0.197394,15.000000,False,0,1,static,"N/A","",9.06,423.29
47,3056,0.196696,0.195872,15.000000,False,0,1,static,"N/A","",9.04,432.36
48,3121,0.199830,0.195872,15.000000,False,0,1,static,"N/A","",9.13,441.50
49,3186,0.198813,0.195872,15.000000,False,0,1,static,"N/A","",9.06,450.58
50,3251,0.199874,0.195872,15.000000,False,0,1,static,"N/A","",9.04,459.63
51,3316,0.197205,0.195872,14.550000,False,0,1,static,"N/A","",9.18,468.82
52,3381,0.198263,0.195872,14.550000,False,0,1,static,"N/A","",9.16,477.99
53,3446,0.197976,0.195872,14.550000,False,0,1,static,"N/A","",9.17,487.18
54,3511,0.197146,0.195872,14.550000,False,0,1,static,"N/A","",9.15,496.34
55,3576,0.197974,0.195872,14.550000,False,0,1,static,"N/A","",9.18,505.53
56,3641,0.200695,0.195872,14.550000,False,0,1,static,"N/A","",9.19,514.73
57,3706,0.209476,0.195872,14.550000,False,0,1,static,"N/A","",9.11,523.85
58,3771,0.213793,0.195872,14.550000,False,0,1,static,"N/A","",9.20,533.07
59,3836,0.215712,0.195872,14.550000,False,0,1,static,"N/A","",9.10,542.18
60,3901,0.215342,0.195872,14.550000,False,0,1,static,"N/A","",9.15,551.34
61,3966,0.216271,0.195872,14.550000,False,0,1,static,"N/A","",9.15,560.51
62,4031,0.213862,0.195872,14.550000,False,0,1,static,"N/A","",9.12,569.64
63,4096,0.213626,0.195872,14.550000,False,0,1,static,"N/A","",9.17,578.82
64,4161,0.213636,0.195872,14.550000,False,0,1,static,"N/A","",9.15,587.98
65,4226,0.214738,0.195872,14.550000,False,0,1,static,"N/A","",9.11,597.11
66,4291,0.212297,0.195872,14.550000,False,0,1,static,"N/A","",9.16,606.28
67,4356,0.212347,0.195872,14.550000,False,0,1,static,"N/A","",9.06,615.36
68,4421,0.211537,0.195872,14.550000,False,0,1,static,"N/A","",9.14,624.51
69,4486,0.211207,0.195872,14.550000,False,0,1,static,"N/A","",9.13,633.66
70,4551,0.213679,0.195872,14.550000,False,0,1,static,"N/A","",9.12,642.79
71,4616,0.215357,0.195872,14.113500,False,0,1,static,"N/A","",9.16,651.96
72,4681,0.218056,0.195872,14.113500,False,0,1,static,"N/A","",9.06,661.04
73,4746,0.214771,0.195872,14.113500,False,0,1,static,"N/A","",9.09,670.14
74,4811,0.211889,0.195872,14.113500,False,0,1,static,"N/A","",9.09,679.23
75,4876,0.212917,0.195872,14.113500,False,0,1,static,"N/A","",9.17,688.42
76,4941,0.210772,0.195872,14.113500,False,0,1,static,"N/A","",9.19,697.63
77,5006,0.209311,0.195872,14.113500,False,0,1,static,"N/A","",9.15,706.79
78,5071,0.211032,0.195872,14.113500,False,0,1,static,"N/A","",9.10,715.91
79,5136,0.209926,0.195872,14.113500,False,0,1,static,"N/A","",9.08,725.00
80,5201,0.206276,0.195872,14.113500,False,0,1,static,"N/A","",9.16,734.18
81,5266,0.207602,0.195872,14.113500,False,0,1,static,"N/A","",9.15,743.33
82,5331,0.211214,0.195872,14.113500,False,0,1,static,"N/A","",9.14,752.48
83,5396,0.206044,0.195872,14.113500,False,0,1,static,"N/A","",9.13,761.63
84,5461,0.204977,0.195872,14.113500,False,0,1,static,"N/A","",9.16,770.81
85,5526,0.201691,0.195872,14.113500,False,0,1,static,"N/A","",9.19,780.01
86,5591,0.200508,0.195872,14.113500,False,0,1,static,"N/A","",9.14,789.16
87,5656,0.199082,0.195872,14.113500,False,0,1,static,"N/A","",9.13,798.30
88,5721,0.197943,0.195872,14.113500,False,0,1,static,"N/A","",9.13,807.44
89,5786,0.196889,0.195872,14.113500,False,0,1,static,"N/A","",9.15,816.61
90,5851,0.197786,0.195872,14.113500,False,0,1,static,"N/A","",9.08,825.71
91,5916,0.197059,0.195872,13.690095,False,0,1,static,"N/A","",9.12,834.84
92,5981,0.197446,0.195872,13.690095,False,0,1,static,"N/A","",9.17,844.02
93,6046,0.196822,0.195872,13.690095,False,0,1,static,"N/A","",9.14,853.17
94,6111,0.196729,0.195872,13.690095,False,0,1,static,"N/A","",9.16,862.35
95,6176,0.200128,0.195872,13.690095,False,0,1,static,"N/A","",9.13,871.49
96,6241,0.201475,0.195872,13.690095,False,0,1,static,"N/A","",9.12,880.62
97,6306,0.202345,0.195872,13.690095,False,0,1,static,"N/A","",9.09,889.73
98,6371,0.201377,0.195872,13.690095,False,0,1,static,"N/A","",9.16,898.90
99,6436,0.202311,0.195872,13.690095,False,0,1,static,"N/A","",9.13,908.05
100,6501,0.201033,0.195872,13.690095,False,0,1,static,"N/A","",9.15,917.21
101,6566,0.199578,0.195872,13.690095,False,0,1,static,"N/A","",9.05,926.27
102,6631,0.200961,0.195872,13.690095,False,0,1,static,"N/A","",9.15,935.44
103,6696,0.197115,0.195872,13.690095,False,0,1,static,"N/A","",9.08,944.53
104,6761,0.197436,0.195872,13.690095,False,0,1,static,"N/A","",9.13,953.68
105,6826,0.202559,0.195872,13.690095,False,0,1,static,"N/A","",9.14,962.82
106,6891,0.204007,0.195872,13.690095,False,0,1,static,"N/A","",9.13,971.96
107,6956,0.207435,0.195872,13.690095,False,0,1,static,"N/A","",9.16,981.13
108,7021,0.209903,0.195872,13.690095,False,0,1,static,"N/A","",9.17,990.32
109,7086,0.210614,0.195872,13.690095,False,0,1,static,"N/A","",9.20,999.53
110,7151,0.213210,0.195872,13.690095,False,0,1,static,"N/A","",9.10,1008.65
111,7216,0.214704,0.195872,13.279392,False,0,1,static,"N/A","",9.09,1017.76
112,7281,0.212380,0.195872,13.279392,False,0,1,static,"N/A","",9.12,1026.89
113,7346,0.216381,0.195872,13.279392,False,0,1,static,"N/A","",9.11,1036.01
114,7411,0.216628,0.195872,13.279392,False,0,1,static,"N/A","",9.13,1045.15
115,7476,0.213705,0.195872,13.279392,False,0,1,static,"N/A","",9.12,1054.28
116,7541,0.211230,0.195872,13.279392,False,0,1,static,"N/A","",9.16,1063.46
117,7606,0.210232,0.195872,13.279392,False,0,1,static,"N/A","",9.10,1072.57
118,7671,0.210247,0.195872,13.279392,False,0,1,static,"N/A","",9.12,1081.70
119,7736,0.210340,0.195872,13.279392,False,0,1,static,"N/A","",9.17,1090.88
120,7801,0.209990,0.195872,13.279392,False,0,1,static,"N/A","",9.05,1099.94
121,7866,0.211274,0.195872,13.279392,False,0,1,static,"N/A","",9.08,1109.04
122,7931,0.211965,0.195872,13.279392,False,0,1,static,"N/A","",9.13,1118.18
123,7996,0.211091,0.195872,13.279392,False,0,1,static,"N/A","",9.12,1127.31
124,8061,0.211681,0.195872,13.279392,False,0,1,static,"N/A","",9.10,1136.43
125,8126,0.211427,0.195872,13.279392,False,0,1,static,"N/A","",9.12,1145.56
126,8191,0.208367,0.195872,13.279392,False,0,1,static,"N/A","",9.12,1154.69
127,8256,0.204237,0.195872,13.279392,False,0,1,static,"N/A","",9.07,1163.78
128,8321,0.202728,0.195872,13.279392,False,0,1,static,"N/A","",9.18,1172.97
129,8386,0.199433,0.195872,13.279392,False,0,1,static,"N/A","",9.13,1182.12
130,8451,0.197833,0.195872,13.279392,False,0,1,static,"N/A","",9.10,1191.23
131,8516,0.192945,0.195872,12.881010,False,0,1,static,"N/A","",9.10,1200.34
132,8581,0.191200,0.192945,12.881010,False,0,1,static,"N/A","",9.08,1209.44
133,8646,0.187106,0.191200,12.881010,False,0,1,static,"N/A","",9.16,1218.63
