# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003838-0430_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n003838-0430_01_20250911-084431",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.411420,0.052022,20.000000,False,0,1,static,"N/A","",3.60,5.24
2,7,0.392115,0.052022,20.000000,False,0,1,static,"N/A","",3.58,8.83
3,10,0.343792,0.052022,20.000000,False,0,1,static,"N/A","",3.62,12.46
4,13,0.311029,0.052022,20.000000,False,0,1,static,"N/A","",3.59,16.06
5,16,0.265746,0.052022,20.000000,False,0,1,static,"N/A","",3.56,19.63
6,19,0.257450,0.052022,20.000000,False,0,1,static,"N/A","",3.58,23.22
7,22,0.232177,0.052022,20.000000,False,0,1,static,"N/A","",3.56,26.80
8,25,0.248465,0.052022,20.000000,False,0,1,static,"N/A","",3.55,30.36
9,28,0.217277,0.052022,20.000000,False,0,1,static,"N/A","",3.57,33.94
10,31,0.226523,0.052022,20.000000,False,0,1,static,"N/A","",3.56,37.52
11,34,0.207427,0.052022,20.000000,False,0,1,static,"N/A","",3.57,41.10
12,37,0.209577,0.052022,20.000000,False,0,1,static,"N/A","",3.56,44.68
13,40,0.192995,0.052022,20.000000,False,0,1,static,"N/A","",3.58,48.27
14,43,0.190433,0.052022,20.000000,False,0,1,static,"N/A","",3.59,51.87
15,46,0.190513,0.052022,20.000000,False,0,1,static,"N/A","",3.56,55.45
16,49,0.178759,0.052022,20.000000,False,0,1,static,"N/A","",3.56,59.02
17,52,0.179605,0.052022,20.000000,False,0,1,static,"N/A","",3.57,62.60
18,55,0.188349,0.052022,20.000000,False,0,1,static,"N/A","",3.56,66.17
19,58,0.181928,0.052022,20.000000,False,0,1,static,"N/A","",3.58,69.77
20,61,0.175329,0.052022,20.000000,False,0,1,static,"N/A","",3.56,73.34
21,64,0.179911,0.052022,20.000000,False,0,1,static,"N/A","",3.55,76.90
22,67,0.166428,0.052022,20.000000,False,0,1,static,"N/A","",3.55,80.46
23,70,0.163364,0.052022,20.000000,False,0,1,static,"N/A","",3.58,84.05
24,73,0.165982,0.052022,20.000000,False,0,1,static,"N/A","",3.57,87.63
25,76,0.165699,0.052022,20.000000,False,0,1,static,"N/A","",3.57,91.21
26,79,0.172194,0.052022,20.000000,False,0,1,static,"N/A","",3.58,94.80
27,82,0.171755,0.052022,20.000000,False,0,1,static,"N/A","",3.58,98.39
28,85,0.170652,0.052022,20.000000,False,0,1,static,"N/A","",3.57,101.97
29,88,0.175879,0.052022,20.000000,False,0,1,static,"N/A","",3.59,105.57
30,91,0.176636,0.052022,20.000000,False,0,1,static,"N/A","",3.59,109.18
31,94,0.177122,0.052022,20.000000,False,0,1,static,"N/A","",3.59,112.78
32,97,0.177415,0.052022,20.000000,False,0,1,static,"N/A","",3.59,116.38
33,100,0.176343,0.052022,20.000000,False,0,1,static,"N/A","",3.56,119.95
34,103,0.183227,0.052022,20.000000,False,0,1,static,"N/A","",3.60,123.56
35,106,0.191142,0.052022,20.000000,False,0,1,static,"N/A","",3.58,127.16
36,109,0.211702,0.052022,20.000000,False,0,1,static,"N/A","",3.60,130.77
