# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/087001.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/087001_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,48.837857,inf,2.000000,False,0,3,scouting,"None","",4.43,4.83
2,403,42.829678,48.837857,2.000000,False,0,3,scouting,"None","",4.53,9.83
3,604,36.832642,42.829678,2.000000,False,0,3,scouting,"None","",4.54,14.83
4,805,31.143472,36.832642,2.000000,False,0,3,scouting,"None","",4.66,19.96
5,1006,25.890178,31.143472,2.000000,False,0,3,scouting,"None","",4.61,25.03
6,1207,21.463098,25.890178,2.000000,False,0,3,scouting,"None","",4.63,30.14
7,1408,12.538231,21.463098,2.000000,False,1,3,scouting,"None","",4.45,35.08
8,1609,11.521221,12.538231,2.000000,False,1,3,scouting,"None","",4.57,40.14
9,1810,10.168204,11.521221,2.000000,False,1,3,scouting,"None","",4.48,45.10
10,2011,3.284392,10.168204,2.000000,False,2,3,scouting,"None","",4.50,50.07
11,2212,30.038770,3.284392,2.000000,False,2,3,focused_fire,"0x2438","",4.41,54.96
12,2413,22.628572,3.284392,2.000000,False,2,3,focused_fire,"0x2438","",4.45,59.40
13,2614,11.251463,3.284392,2.000000,False,2,3,focused_fire,"0x2438","",4.42,63.82
14,2815,2.735244,3.284392,2.000000,False,2,3,focused_fire,"0x2438","",4.42,68.25
15,3016,0.000000,2.735244,2.000000,True,3,3,focused_fire,"0x2438","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.42,73.13
