# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/132862.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/132862_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.803850,inf,5.000000,False,1,6,scouting,"None","",6.00,6.63
2,403,40.772999,40.803850,5.000000,False,1,6,scouting,"None","",5.85,13.26
3,604,40.736974,40.772999,5.000000,False,1,6,scouting,"None","",5.82,19.87
4,805,40.701076,40.736974,5.000000,False,1,6,scouting,"None","",5.74,26.41
5,1006,40.663721,40.701076,5.000000,False,1,6,scouting,"None","",5.88,33.07
6,1207,40.627248,40.663721,5.000000,False,1,6,scouting,"None","",5.77,39.61
7,1408,40.592860,40.627248,5.000000,False,1,6,scouting,"None","",5.69,46.09
8,1609,40.559384,40.592860,5.000000,False,1,6,scouting,"None","",5.81,52.68
9,1810,40.528792,40.559384,5.000000,False,1,6,scouting,"None","",5.90,59.37
10,2011,40.498231,40.528792,5.000000,False,1,6,scouting,"None","",5.87,66.03
11,2212,45.652571,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.79,72.61
12,2413,45.340511,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.77,78.38
13,2614,45.040326,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.93,84.32
14,2815,44.756462,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.72,90.03
15,3016,44.479843,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.90,95.94
16,3217,44.326676,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.81,101.76
17,3418,44.436050,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.79,107.55
18,3619,44.488898,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.85,113.41
19,3820,44.484510,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.93,119.34
20,4021,44.443394,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.77,125.11
21,4222,44.371212,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.82,130.93
22,4423,44.264796,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.85,136.79
23,4624,44.250093,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.86,142.65
24,4825,44.331012,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.79,148.44
25,5026,44.349954,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.85,154.29
26,5227,44.329696,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.71,160.00
27,5428,44.287525,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.85,165.86
28,5629,44.217725,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.85,171.71
29,5830,44.135306,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.82,177.53
30,6031,44.164911,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.85,183.38
31,6232,44.176540,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.85,189.24
32,6433,44.149724,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.93,195.17
33,6634,44.094534,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.81,200.98
34,6835,44.068537,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.82,206.80
35,7036,44.106042,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.85,212.65
36,7237,44.089076,40.498231,5.000000,False,1,6,focused_fire,"0x233c","",5.77,218.42
