# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/018735.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/018735_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.748301,inf,5.000000,False,1,6,scouting,"None","",5.84,6.41
2,403,40.720975,40.748301,5.000000,False,1,6,scouting,"None","",5.84,13.03
3,604,40.693903,40.720975,5.000000,False,1,6,scouting,"None","",5.67,19.47
4,805,40.668730,40.693903,5.000000,False,1,6,scouting,"None","",5.75,26.01
5,1006,40.644062,40.668730,5.000000,False,1,6,scouting,"None","",5.73,32.52
6,1207,40.619180,40.644062,5.000000,False,1,6,scouting,"None","",5.74,39.05
7,1408,40.593994,40.619180,5.000000,False,1,6,scouting,"None","",5.85,45.69
8,1609,40.571673,40.593994,5.000000,False,1,6,scouting,"None","",5.78,52.26
9,1810,40.551763,40.571673,5.000000,False,1,6,scouting,"None","",5.82,58.87
10,2011,40.531260,40.551763,5.000000,False,1,6,scouting,"None","",5.81,65.47
11,2212,46.144659,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.83,72.07
12,2413,45.921941,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.79,77.87
13,2614,45.716236,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.86,83.73
14,2815,45.514907,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.77,89.50
15,3016,45.317973,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.79,95.30
16,3217,45.125829,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.75,101.05
17,3418,44.936750,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.85,106.90
18,3619,44.767775,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.94,112.84
19,3820,44.604874,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.77,118.62
20,4021,44.454528,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.99,124.61
21,4222,44.421526,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.86,130.47
22,4423,44.504376,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.80,136.27
23,4624,44.527804,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.80,142.08
24,4825,44.496661,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.85,147.93
25,5026,44.436513,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.78,153.71
26,5227,44.363275,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.77,159.48
27,5428,44.334176,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.78,165.26
28,5629,44.396711,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.82,171.09
29,5830,44.413311,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.89,176.98
30,6031,44.400716,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.75,182.73
31,6232,44.370944,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.82,188.55
32,6433,44.323243,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.77,194.32
33,6634,44.259092,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.76,200.08
34,6835,44.313213,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.78,205.87
35,7036,44.330515,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.79,211.66
36,7237,44.310467,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.77,217.42
37,7438,44.246002,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.80,223.23
38,7639,44.300871,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.77,229.00
39,7840,44.336933,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.80,234.81
40,8041,44.334793,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.94,240.75
41,8242,44.315382,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.78,246.53
42,8443,44.275698,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.82,252.35
43,8644,44.230512,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.78,258.13
44,8845,44.257289,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.76,263.90
45,9046,44.265297,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.81,269.71
46,9247,44.224938,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.77,275.48
47,9448,44.229510,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.79,281.28
48,9649,44.254966,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.78,287.06
49,9850,44.262023,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.79,292.85
50,10051,44.251664,40.531260,5.000000,False,1,6,focused_fire,"0x233c","",5.80,298.65
51,10252,44.222876,40.531260,4.850000,False,1,6,focused_fire,"0x233c","",5.77,304.43
52,10453,44.182044,40.531260,4.850000,False,1,6,focused_fire,"0x233c","",5.74,310.17
53,10654,44.170691,40.531260,4.850000,False,1,6,focused_fire,"0x233c","",5.80,315.97
54,10855,44.182360,40.531260,4.850000,False,1,6,focused_fire,"0x233c","",5.80,321.78
