# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/046891.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/046891_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.619224,inf,5.000000,False,1,6,scouting,"None","",5.71,6.27
2,403,40.583407,40.619224,5.000000,False,1,6,scouting,"None","",5.80,12.86
3,604,40.548629,40.583407,5.000000,False,1,6,scouting,"None","",5.78,19.43
4,805,40.512788,40.548629,5.000000,False,1,6,scouting,"None","",5.78,25.98
5,1006,40.475418,40.512788,5.000000,False,1,6,scouting,"None","",5.78,32.54
6,1207,40.437250,40.475418,5.000000,False,1,6,scouting,"None","",5.75,39.07
7,1408,40.400880,40.437250,5.000000,False,1,6,scouting,"None","",5.83,45.69
8,1609,40.370598,40.400880,5.000000,False,1,6,scouting,"None","",5.76,52.23
9,1810,40.339812,40.370598,5.000000,False,1,6,scouting,"None","",5.79,58.80
10,2011,40.311021,40.339812,5.000000,False,1,6,scouting,"None","",5.83,65.41
11,2212,43.414665,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.78,71.97
12,2413,43.113639,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.76,77.73
13,2614,42.830307,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.86,83.60
14,2815,42.587886,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.76,89.36
15,3016,42.560192,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.89,95.25
16,3217,42.497257,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.81,101.06
17,3418,42.397918,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.86,106.93
18,3619,42.227528,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.82,112.75
19,3820,42.045075,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.89,118.65
20,4021,41.841049,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.80,124.45
21,4222,41.765561,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.77,130.22
22,4423,41.655122,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.78,136.00
23,4624,41.528413,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.77,141.77
24,4825,41.398355,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.83,147.61
25,5026,41.244609,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.81,153.42
26,5227,41.085457,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.84,159.27
27,5428,40.918016,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.79,165.05
28,5629,40.729455,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.89,170.95
29,5830,30.863243,40.311021,5.000000,False,1,6,focused_fire,"0x233c","",5.80,176.75
30,6031,30.707867,30.863243,5.000000,False,1,6,focused_fire,"0x233c","",5.76,183.29
31,6232,30.531913,30.707867,5.000000,False,1,6,focused_fire,"0x233c","",5.80,189.87
32,6433,30.346711,30.531913,5.000000,False,2,6,focused_fire,"0x233c","",5.78,196.42
33,6634,30.232345,30.346711,5.000000,False,2,6,focused_fire,"0x233c","",5.79,202.99
34,6835,30.223176,30.232345,5.000000,False,2,6,focused_fire,"0x233c","",5.82,209.60
35,7036,30.213157,30.223176,5.000000,False,2,6,scouting,"None","",5.77,216.16
36,7237,30.203116,30.213157,5.000000,False,2,6,scouting,"None","",5.80,222.74
37,7438,30.193799,30.203116,5.000000,False,2,6,scouting,"None","",5.75,229.26
38,7639,30.183705,30.193799,5.000000,False,2,6,scouting,"None","",5.85,235.89
39,7840,30.174179,30.183705,5.000000,False,2,6,scouting,"None","",5.81,242.48
40,8041,30.164437,30.174179,5.000000,False,2,6,scouting,"None","",5.72,248.98
41,8242,30.154098,30.164437,5.000000,False,2,6,scouting,"None","",5.80,255.56
42,8443,30.143995,30.154098,5.000000,False,2,6,scouting,"None","",5.78,262.11
