# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003456-0092_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n003456-0092_01_20250911-074122",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.411220,0.342652,20.000000,False,0,1,static,"N/A","",3.59,5.24
2,7,0.397254,0.342652,20.000000,False,0,1,static,"N/A","",3.57,8.82
3,10,0.414749,0.342652,20.000000,False,0,1,static,"N/A","",3.59,12.42
4,13,0.400731,0.342652,20.000000,False,0,1,static,"N/A","",3.59,16.01
5,16,0.363065,0.342652,20.000000,False,0,1,static,"N/A","",3.57,19.60
6,19,0.346472,0.342652,20.000000,False,0,1,static,"N/A","",3.58,23.18
7,22,0.373758,0.342652,20.000000,False,0,1,static,"N/A","",3.58,26.77
8,25,0.344975,0.342652,20.000000,False,0,1,static,"N/A","",3.56,30.34
9,28,0.373440,0.342652,20.000000,False,0,1,static,"N/A","",3.58,33.93
10,31,0.364429,0.342652,20.000000,False,0,1,static,"N/A","",3.57,37.51
11,34,0.368079,0.342652,20.000000,False,0,1,static,"N/A","",3.60,41.11
12,37,0.374362,0.342652,20.000000,False,0,1,static,"N/A","",3.56,44.69
13,40,0.382189,0.342652,20.000000,False,0,1,static,"N/A","",3.58,48.28
14,43,0.381001,0.342652,20.000000,False,0,1,static,"N/A","",3.60,51.89
15,46,0.382209,0.342652,20.000000,False,0,1,static,"N/A","",3.58,55.48
16,49,0.372769,0.342652,20.000000,False,0,1,static,"N/A","",3.56,59.05
17,52,0.372355,0.342652,20.000000,False,0,1,static,"N/A","",3.56,62.62
18,55,0.373531,0.342652,20.000000,False,0,1,static,"N/A","",3.58,66.21
19,58,0.353119,0.342652,20.000000,False,0,1,static,"N/A","",3.57,69.79
20,61,0.360427,0.342652,20.000000,False,0,1,static,"N/A","",3.57,73.37
21,64,0.360632,0.342652,20.000000,False,0,1,static,"N/A","",3.58,76.96
22,67,0.372591,0.342652,20.000000,False,0,1,static,"N/A","",3.57,80.54
23,70,0.387558,0.342652,20.000000,False,0,1,static,"N/A","",3.58,84.13
24,73,0.373532,0.342652,20.000000,False,0,1,static,"N/A","",3.57,87.71
25,76,0.374378,0.342652,20.000000,False,0,1,static,"N/A","",3.55,91.27
26,79,0.362129,0.342652,20.000000,False,0,1,static,"N/A","",3.56,94.84
27,82,0.351184,0.342652,20.000000,False,0,1,static,"N/A","",3.57,98.42
28,85,0.373650,0.342652,20.000000,False,0,1,static,"N/A","",3.55,101.98
29,88,0.363584,0.342652,19.400000,False,0,1,static,"N/A","",3.57,105.56
30,91,0.365358,0.342652,19.400000,False,0,1,static,"N/A","",3.60,109.17
31,94,0.349299,0.342652,19.400000,False,0,1,static,"N/A","",3.58,112.76
32,97,0.352946,0.342652,19.400000,False,0,1,static,"N/A","",3.57,116.34
33,100,0.338298,0.338298,19.400000,False,0,1,static,"N/A","",3.58,119.94
34,103,0.378206,0.338298,19.400000,False,0,1,static,"N/A","",3.60,123.55
35,106,0.382858,0.338298,19.400000,False,0,1,static,"N/A","",3.59,127.15
36,109,0.389177,0.338298,19.400000,False,0,1,static,"N/A","",3.56,130.73
37,112,0.386990,0.338298,19.400000,False,0,1,static,"N/A","",3.57,134.31
38,115,0.380703,0.338298,19.400000,False,0,1,static,"N/A","",3.59,137.92
39,118,0.375180,0.338298,19.400000,False,0,1,static,"N/A","",3.60,141.53
40,121,0.378901,0.338298,19.400000,False,0,1,static,"N/A","",3.59,145.13
