# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/107601.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/107601_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.577647,inf,5.000000,False,1,6,scouting,"None","",5.76,6.33
2,403,40.543387,40.577647,5.000000,False,1,6,scouting,"None","",5.84,12.97
3,604,40.512266,40.543387,5.000000,False,1,6,scouting,"None","",5.78,19.53
4,805,40.481100,40.512266,5.000000,False,1,6,scouting,"None","",5.76,26.09
5,1006,40.451889,40.481100,5.000000,False,1,6,scouting,"None","",5.79,32.66
6,1207,40.423871,40.451889,5.000000,False,1,6,scouting,"None","",5.80,39.25
7,1408,40.397319,40.423871,5.000000,False,1,6,scouting,"None","",5.81,45.84
8,1609,40.373941,40.397319,5.000000,False,1,6,scouting,"None","",5.83,52.46
9,1810,40.353839,40.373941,5.000000,False,1,6,scouting,"None","",5.82,59.07
10,2011,40.336444,40.353839,5.000000,False,1,6,scouting,"None","",5.89,65.74
11,2212,43.841230,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",5.86,72.39
12,2413,43.664783,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.24,78.64
13,2614,43.781188,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.19,84.84
14,2815,43.839685,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.20,91.04
15,3016,43.855359,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.18,97.22
16,3217,43.805478,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.21,103.43
17,3418,43.724354,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.22,109.65
18,3619,43.631872,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.56,116.22
19,3820,43.527929,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.22,122.45
20,4021,43.498615,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.13,128.58
21,4222,43.530041,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.13,134.71
22,4423,43.542678,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.09,140.80
23,4624,43.537281,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.09,146.89
24,4825,43.504707,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.01,152.90
25,5026,43.456351,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.07,158.98
26,5227,43.395328,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.06,165.04
27,5428,43.314884,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.11,171.15
28,5629,43.256389,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",5.95,177.10
29,5830,43.259107,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.05,183.15
30,6031,43.228273,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.11,189.26
31,6232,43.169492,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.09,195.36
32,6433,43.170033,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.01,201.37
33,6634,43.157995,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.02,207.40
34,6835,43.132059,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.08,213.47
35,7036,43.080116,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.07,219.55
36,7237,43.053478,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.09,225.64
37,7438,43.041451,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.19,231.83
38,7639,42.979558,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.19,238.02
39,7840,42.985080,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.16,244.18
40,8041,42.975185,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.18,250.36
41,8242,42.941765,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.06,256.43
42,8443,42.899211,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.10,262.53
43,8644,42.850519,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.07,268.60
44,8845,42.848787,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.09,274.70
45,9046,42.825057,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.01,280.71
46,9247,42.792271,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.05,286.76
47,9448,42.742602,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.02,292.78
48,9649,42.731225,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.17,298.95
49,9850,42.710704,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",6.03,304.98
50,10051,42.683451,40.336444,5.000000,False,1,6,focused_fire,"0x233c","",5.94,310.92
51,10252,42.673947,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.89,316.81
52,10453,42.644142,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.93,322.74
53,10654,42.622233,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.88,328.62
54,10855,42.602246,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.78,334.41
55,11056,42.565663,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.81,340.22
56,11257,42.548273,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",6.05,346.27
57,11458,42.512802,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.81,352.09
58,11659,42.479838,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.96,358.05
59,11860,42.465985,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.92,363.97
60,12061,42.438576,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",6.00,369.98
61,12262,42.412966,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.80,375.78
62,12463,42.423756,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.87,381.65
63,12664,42.431064,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.91,387.56
64,12865,42.427398,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.86,393.42
65,13066,42.436581,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.87,399.28
66,13267,42.449507,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.73,405.02
67,13468,42.459357,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.92,410.94
68,13669,42.452157,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",6.02,416.96
69,13870,42.441842,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",6.22,423.18
70,14071,42.450844,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",6.10,429.28
71,14272,42.470990,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.95,435.23
72,14473,42.468457,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.88,441.12
73,14674,42.461573,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.86,446.98
74,14875,42.451166,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.90,452.88
75,15076,42.461924,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.82,458.70
76,15277,42.472533,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.80,464.50
77,15478,42.480042,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.80,470.30
78,15679,42.473814,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.76,476.07
79,15880,42.469244,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.95,482.02
80,16081,42.478953,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.82,487.84
81,16282,42.473704,40.336444,4.850000,False,1,6,focused_fire,"0x233c","",5.86,493.70
82,16483,42.475624,40.336444,4.704500,False,1,6,focused_fire,"0x233c","",5.92,499.63
83,16684,42.482160,40.336444,4.704500,False,1,6,focused_fire,"0x233c","",5.81,505.44
84,16885,42.491637,40.336444,4.704500,False,1,6,focused_fire,"0x233c","",5.92,511.36
85,17086,42.488684,40.336444,4.704500,False,1,6,focused_fire,"0x233c","",5.89,517.26
86,17287,42.447869,40.336444,4.704500,False,1,6,focused_fire,"0x233c","",6.14,523.40
87,17488,42.411756,40.336444,4.704500,False,1,6,focused_fire,"0x233c","",6.13,529.53
88,17689,42.392964,40.336444,4.704500,False,1,6,focused_fire,"0x233c","",6.09,535.62
89,17890,42.384580,40.336444,4.704500,False,1,6,focused_fire,"0x233c","",6.13,541.75
90,18091,42.365324,40.336444,4.704500,False,1,6,focused_fire,"0x233c","",6.08,547.84
91,18292,42.347002,40.336444,4.704500,False,1,6,focused_fire,"0x233c","",6.15,553.99
92,18493,42.341526,40.336444,4.704500,False,1,6,focused_fire,"0x233c","",6.23,560.22
93,18694,42.330086,40.336444,4.704500,False,1,6,focused_fire,"0x233c","",6.10,566.32
