# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/059027.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/059027_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.352200,inf,2.000000,False,1,6,scouting,"None","",5.65,6.16
2,403,40.296820,40.352200,2.000000,False,1,6,scouting,"None","",5.74,12.60
3,604,40.240894,40.296820,2.000000,False,1,6,scouting,"None","",5.64,18.92
4,805,40.186553,40.240894,2.000000,False,1,6,scouting,"None","",5.69,25.30
5,1006,40.129739,40.186553,2.000000,False,1,6,scouting,"None","",5.63,31.63
6,1207,40.074998,40.129739,2.000000,False,1,6,scouting,"None","",5.61,37.93
7,1408,30.258936,40.074998,2.000000,False,1,6,scouting,"None","",5.70,44.30
8,1609,30.213126,30.258936,2.000000,False,2,6,scouting,"None","",5.58,50.58
9,1810,30.190189,30.213126,2.000000,False,2,6,scouting,"None","",5.61,56.89
10,2011,30.167943,30.190189,2.000000,False,2,6,scouting,"None","",5.72,63.31
11,2212,31.752966,30.167943,2.000000,False,2,6,focused_fire,"0x2084","",5.59,69.59
12,2413,31.532549,30.167943,2.000000,False,2,6,focused_fire,"0x2084","",5.66,75.26
13,2614,31.312784,30.167943,2.000000,False,2,6,focused_fire,"0x2084","",5.66,80.92
14,2815,31.150167,30.167943,2.000000,False,2,6,focused_fire,"0x2084","",5.65,86.58
15,3016,30.963863,30.167943,2.000000,False,2,6,focused_fire,"0x2084","",5.77,92.35
16,3217,30.809445,30.167943,2.000000,False,2,6,focused_fire,"0x2084","",5.75,98.10
17,3418,30.664296,30.167943,2.000000,False,2,6,focused_fire,"0x2084","",5.65,103.74
18,3619,30.533691,30.167943,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.043849, "satisfied": false}}",5.66,109.41
