# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004275-0078_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n004275-0078_01_20250912-033324",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.084276,0.077522,5.000000,False,0,1,static,"N/A","",1.66,3.35
2,3,0.149312,0.077522,5.000000,False,0,1,static,"N/A","",1.65,5.01
3,4,0.134810,0.077522,5.000000,False,0,1,static,"N/A","",1.65,6.68
4,5,0.095248,0.077522,5.000000,False,0,1,static,"N/A","",1.66,8.35
5,6,0.117778,0.077522,5.000000,False,0,1,static,"N/A","",1.65,10.02
6,7,0.100458,0.077522,5.000000,False,0,1,static,"N/A","",1.67,11.70
7,8,0.118823,0.077522,5.000000,False,0,1,static,"N/A","",1.65,13.37
8,9,0.119440,0.077522,5.000000,False,0,1,static,"N/A","",1.66,15.05
9,10,0.116185,0.077522,5.000000,False,0,1,static,"N/A","",1.66,16.72
10,11,0.132233,0.077522,5.000000,False,0,1,static,"N/A","",1.66,18.40
11,12,0.083069,0.077522,5.000000,False,0,1,static,"N/A","",1.67,20.08
12,13,0.145337,0.077522,5.000000,False,0,1,static,"N/A","",1.66,21.75
13,14,0.130540,0.077522,5.000000,False,0,1,static,"N/A","",1.67,23.43
14,15,0.109375,0.077522,5.000000,False,0,1,static,"N/A","",1.68,25.12
15,16,0.097915,0.077522,5.000000,False,0,1,static,"N/A","",1.67,26.80
16,17,0.128909,0.077522,5.000000,False,0,1,static,"N/A","",1.67,28.48
17,18,0.095942,0.077522,5.000000,False,0,1,static,"N/A","",1.66,30.16
18,19,0.101269,0.077522,5.000000,False,0,1,static,"N/A","",1.66,31.83
19,20,0.114521,0.077522,5.000000,False,0,1,static,"N/A","",1.67,33.52
20,21,0.123562,0.077522,5.000000,False,0,1,static,"N/A","",1.68,35.21
21,22,0.122843,0.077522,5.000000,False,0,1,static,"N/A","",1.68,36.90
22,23,0.106577,0.077522,5.000000,False,0,1,static,"N/A","",1.67,38.58
23,24,0.079222,0.077522,5.000000,False,0,1,static,"N/A","",1.66,40.26
24,25,0.196770,0.077522,5.000000,False,0,1,static,"N/A","",1.67,41.94
25,26,0.116744,0.077522,5.000000,False,0,1,static,"N/A","",1.68,43.63
26,27,0.150444,0.077522,5.000000,False,0,1,static,"N/A","",1.68,45.32
27,28,0.132253,0.077522,5.000000,False,0,1,static,"N/A","",1.67,47.01
28,29,0.116001,0.077522,5.000000,False,0,1,static,"N/A","",1.67,48.69
29,30,0.131676,0.077522,5.000000,False,0,1,static,"N/A","",1.67,50.38
30,31,0.117410,0.077522,5.000000,False,0,1,static,"N/A","",1.69,52.08
31,32,0.092965,0.077522,5.000000,False,0,1,static,"N/A","",1.66,53.75
32,33,0.136903,0.077522,5.000000,False,0,1,static,"N/A","",1.65,55.41
33,34,0.099181,0.077522,5.000000,False,0,1,static,"N/A","",1.65,57.08
34,35,0.079011,0.077522,5.000000,False,0,1,static,"N/A","",1.65,58.74
35,36,0.122955,0.077522,5.000000,False,0,1,static,"N/A","",1.64,60.40
36,37,0.081006,0.077522,5.000000,False,0,1,static,"N/A","",1.66,62.07
37,38,0.112344,0.077522,5.000000,False,0,1,static,"N/A","",1.67,63.76
38,39,0.120909,0.077522,5.000000,False,0,1,static,"N/A","",1.66,65.43
39,40,0.070101,0.077522,5.000000,False,0,1,static,"N/A","",1.66,67.10
40,41,0.080388,0.070101,5.000000,False,0,1,static,"N/A","",1.66,68.79
41,42,0.072211,0.070101,5.000000,False,0,1,static,"N/A","",1.68,70.48
42,43,0.105288,0.070101,5.000000,False,0,1,static,"N/A","",1.68,72.18
43,44,0.109882,0.070101,5.000000,False,0,1,static,"N/A","",1.66,73.85
44,45,0.068393,0.070101,5.000000,False,0,1,static,"N/A","",1.67,75.54
45,46,0.098315,0.068393,5.000000,False,0,1,static,"N/A","",1.69,77.25
46,47,0.097881,0.068393,5.000000,False,0,1,static,"N/A","",1.67,78.94
47,48,0.109639,0.068393,5.000000,False,0,1,static,"N/A","",1.65,80.61
48,49,0.101190,0.068393,5.000000,False,0,1,static,"N/A","",1.67,82.28
49,50,0.073548,0.068393,5.000000,False,0,1,static,"N/A","",1.66,83.96
50,51,0.059099,0.068393,5.000000,False,0,1,static,"N/A","",1.66,85.64
51,52,0.071302,0.059099,4.850000,False,0,1,static,"N/A","",1.66,87.33
52,53,0.088286,0.059099,4.850000,False,0,1,static,"N/A","",1.66,89.00
53,54,0.053980,0.059099,4.850000,False,0,1,static,"N/A","",1.68,90.70
54,55,0.058498,0.053980,4.850000,False,0,1,static,"N/A","",1.66,92.38
55,56,0.064541,0.053980,4.850000,False,0,1,static,"N/A","",1.64,94.04
56,57,0.050429,0.053980,4.850000,False,0,1,static,"N/A","",1.64,95.69
57,58,0.072101,0.050429,4.850000,False,0,1,static,"N/A","",1.65,97.37
58,59,0.058657,0.050429,4.850000,False,0,1,static,"N/A","",1.65,99.04
59,60,0.049184,0.050429,4.850000,False,0,1,static,"N/A","",1.66,100.71
60,61,0.068978,0.049184,4.850000,False,0,1,static,"N/A","",1.66,102.40
61,62,0.097031,0.049184,4.850000,False,0,1,static,"N/A","",1.69,104.11
62,63,0.109846,0.049184,4.850000,False,0,1,static,"N/A","",1.66,105.78
63,64,0.063724,0.049184,4.850000,False,0,1,static,"N/A","",1.66,107.45
64,65,0.093457,0.049184,4.850000,False,0,1,static,"N/A","",1.68,109.14
65,66,0.070963,0.049184,4.850000,False,0,1,static,"N/A","",1.66,110.81
66,67,0.063038,0.049184,4.850000,False,0,1,static,"N/A","",1.69,112.52
67,68,0.066874,0.049184,4.850000,False,0,1,static,"N/A","",1.67,114.20
68,69,0.053557,0.049184,4.850000,False,0,1,static,"N/A","",1.67,115.88
69,70,0.063059,0.049184,4.850000,False,0,1,static,"N/A","",1.65,117.54
70,71,0.070854,0.049184,4.850000,False,0,1,static,"N/A","",1.66,119.21
71,72,0.072652,0.049184,4.850000,False,0,1,static,"N/A","",1.64,120.87
72,73,0.045653,0.049184,4.850000,False,0,1,static,"N/A","",1.64,122.52
73,74,0.060605,0.045653,4.850000,False,0,1,static,"N/A","",1.63,124.18
74,75,0.083370,0.045653,4.850000,False,0,1,static,"N/A","",1.64,125.83
75,76,0.094623,0.045653,4.850000,False,0,1,static,"N/A","",1.65,127.49
76,77,0.098757,0.045653,4.850000,False,0,1,static,"N/A","",1.65,129.15
77,78,0.045110,0.045653,4.850000,False,0,1,static,"N/A","",1.64,130.81
78,79,0.053064,0.045110,4.850000,False,0,1,static,"N/A","",1.64,132.48
79,80,0.054647,0.045110,4.850000,False,0,1,static,"N/A","",1.66,134.15
80,81,0.056433,0.045110,4.850000,False,0,1,static,"N/A","",1.66,135.82
81,82,0.052965,0.045110,4.850000,False,0,1,static,"N/A","",1.67,137.50
82,83,0.069513,0.045110,4.850000,False,0,1,static,"N/A","",1.67,139.18
83,84,0.053225,0.045110,4.850000,False,0,1,static,"N/A","",1.67,140.87
84,85,0.058892,0.045110,4.850000,False,0,1,static,"N/A","",1.69,142.57
85,86,0.062784,0.045110,4.850000,False,0,1,static,"N/A","",1.68,144.26
86,87,0.106999,0.045110,4.850000,False,0,1,static,"N/A","",1.68,145.96
87,88,0.085585,0.045110,4.850000,False,0,1,static,"N/A","",1.68,147.65
88,89,0.073390,0.045110,4.850000,False,0,1,static,"N/A","",1.66,149.33
89,90,0.065906,0.045110,4.850000,False,0,1,static,"N/A","",1.70,151.04
90,91,0.066725,0.045110,4.850000,False,0,1,static,"N/A","",1.68,152.73
91,92,0.068506,0.045110,4.850000,False,0,1,static,"N/A","",1.68,154.42
92,93,0.073576,0.045110,4.850000,False,0,1,static,"N/A","",1.68,156.11
93,94,0.069680,0.045110,4.704500,False,0,1,static,"N/A","",1.68,157.80
94,95,0.076744,0.045110,4.704500,False,0,1,static,"N/A","",1.68,159.49
95,96,0.066923,0.045110,4.704500,False,0,1,static,"N/A","",1.70,161.21
96,97,0.085329,0.045110,4.704500,False,0,1,static,"N/A","",1.67,162.89
97,98,0.062019,0.045110,4.704500,False,0,1,static,"N/A","",1.67,164.58
98,99,0.060195,0.045110,4.704500,False,0,1,static,"N/A","",1.67,166.27
99,100,0.045709,0.045110,4.704500,False,0,1,static,"N/A","",1.67,167.95
100,101,0.104738,0.045110,4.704500,False,0,1,static,"N/A","",1.68,169.65
101,102,0.088817,0.045110,4.704500,False,0,1,static,"N/A","",1.66,171.32
102,103,0.059860,0.045110,4.704500,False,0,1,static,"N/A","",1.67,173.01
103,104,0.090847,0.045110,4.704500,False,0,1,static,"N/A","",1.66,174.68
104,105,0.062934,0.045110,4.704500,False,0,1,static,"N/A","",1.66,176.35
105,106,0.061157,0.045110,4.704500,False,0,1,static,"N/A","",1.66,178.02
106,107,0.060217,0.045110,4.704500,False,0,1,static,"N/A","",1.66,179.70
107,108,0.078344,0.045110,4.704500,False,0,1,static,"N/A","",1.66,181.37
108,109,0.054045,0.045110,4.704500,False,0,1,static,"N/A","",1.67,183.05
109,110,0.086957,0.045110,4.704500,False,0,1,static,"N/A","",1.66,184.72
110,111,0.058712,0.045110,4.704500,False,0,1,static,"N/A","",1.67,186.40
111,112,0.073247,0.045110,4.704500,False,0,1,static,"N/A","",1.66,188.08
112,113,0.060878,0.045110,4.704500,False,0,1,static,"N/A","",1.65,189.74
113,114,0.042318,0.045110,4.563365,False,0,1,static,"N/A","",1.66,191.42
114,115,0.060712,0.042318,4.563365,False,0,1,static,"N/A","",1.67,193.11
