# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/184508.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/184508_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.270005,inf,2.000000,False,1,6,scouting,"None","",5.75,6.27
2,403,40.190388,40.270005,2.000000,False,1,6,scouting,"None","",5.73,12.69
3,604,40.117091,40.190388,2.000000,False,1,6,scouting,"None","",5.69,19.07
4,805,40.051152,40.117091,2.000000,False,1,6,scouting,"None","",5.66,25.42
5,1006,30.221742,40.051152,2.000000,False,2,6,scouting,"None","",5.56,31.66
6,1207,30.190253,30.221742,2.000000,False,2,6,scouting,"None","",5.68,38.03
7,1408,30.162603,30.190253,2.000000,False,2,6,scouting,"None","",5.65,44.38
8,1609,30.138501,30.162603,2.000000,False,2,6,scouting,"None","",5.57,50.63
9,1810,30.115451,30.138501,2.000000,False,2,6,scouting,"None","",5.65,56.96
10,2011,30.094620,30.115451,2.000000,False,2,6,scouting,"None","",5.68,63.32
11,2212,30.909371,30.094620,2.000000,False,2,6,focused_fire,"0x2084","",5.54,69.55
12,2413,30.716983,30.094620,2.000000,False,2,6,focused_fire,"0x2084","",5.66,75.22
13,2614,30.537394,30.094620,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.044158, "satisfied": false}}",5.65,80.88
