# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n006238-0025_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n006238-0025_01_20250911-163429",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.291241,0.118307,20.000000,False,0,1,static,"N/A","",3.61,5.24
2,7,0.314655,0.118307,20.000000,False,0,1,static,"N/A","",3.59,8.85
3,10,0.246551,0.118307,20.000000,False,0,1,static,"N/A","",3.57,12.43
4,13,0.216905,0.118307,20.000000,False,0,1,static,"N/A","",3.60,16.04
5,16,0.190360,0.118307,20.000000,False,0,1,static,"N/A","",3.59,19.65
6,19,0.194029,0.118307,20.000000,False,0,1,static,"N/A","",3.58,23.24
7,22,0.187235,0.118307,20.000000,False,0,1,static,"N/A","",3.58,26.83
8,25,0.183734,0.118307,20.000000,False,0,1,static,"N/A","",3.56,30.40
9,28,0.177369,0.118307,20.000000,False,0,1,static,"N/A","",3.57,33.99
10,31,0.190199,0.118307,20.000000,False,0,1,static,"N/A","",3.61,37.62
11,34,0.186856,0.118307,20.000000,False,0,1,static,"N/A","",3.58,41.21
12,37,0.192058,0.118307,20.000000,False,0,1,static,"N/A","",3.57,44.80
13,40,0.186537,0.118307,20.000000,False,0,1,static,"N/A","",3.57,48.38
14,43,0.188008,0.118307,20.000000,False,0,1,static,"N/A","",3.57,51.96
15,46,0.178742,0.118307,20.000000,False,0,1,static,"N/A","",3.59,55.56
16,49,0.172338,0.118307,20.000000,False,0,1,static,"N/A","",3.58,59.16
17,52,0.184563,0.118307,20.000000,False,0,1,static,"N/A","",3.58,62.74
18,55,0.190566,0.118307,20.000000,False,0,1,static,"N/A","",3.59,66.35
19,58,0.188796,0.118307,20.000000,False,0,1,static,"N/A","",3.63,69.99
20,61,0.185093,0.118307,20.000000,False,0,1,static,"N/A","",3.57,73.57
21,64,0.190505,0.118307,20.000000,False,0,1,static,"N/A","",3.59,77.18
22,67,0.182767,0.118307,20.000000,False,0,1,static,"N/A","",3.58,80.77
23,70,0.189990,0.118307,20.000000,False,0,1,static,"N/A","",3.58,84.36
24,73,0.193042,0.118307,20.000000,False,0,1,static,"N/A","",3.58,87.95
25,76,0.187041,0.118307,20.000000,False,0,1,static,"N/A","",3.57,91.53
26,79,0.184470,0.118307,20.000000,False,0,1,static,"N/A","",3.57,95.11
27,82,0.174411,0.118307,20.000000,False,0,1,static,"N/A","",3.61,98.74
28,85,0.176408,0.118307,20.000000,False,0,1,static,"N/A","",3.56,102.31
29,88,0.186601,0.118307,20.000000,False,0,1,static,"N/A","",3.60,105.92
30,91,0.195255,0.118307,20.000000,False,0,1,static,"N/A","",3.57,109.50
31,94,0.189286,0.118307,20.000000,False,0,1,static,"N/A","",3.57,113.09
32,97,0.185662,0.118307,20.000000,False,0,1,static,"N/A","",3.60,116.71
33,100,0.180066,0.118307,20.000000,False,0,1,static,"N/A","",3.61,120.33
34,103,0.173704,0.118307,20.000000,False,0,1,static,"N/A","",3.59,123.93
35,106,0.168699,0.118307,20.000000,False,0,1,static,"N/A","",3.57,127.51
36,109,0.180452,0.118307,20.000000,False,0,1,static,"N/A","",3.59,131.12
37,112,0.179191,0.118307,20.000000,False,0,1,static,"N/A","",3.56,134.69
38,115,0.183511,0.118307,20.000000,False,0,1,static,"N/A","",3.58,138.28
39,118,0.177908,0.118307,20.000000,False,0,1,static,"N/A","",3.60,141.89
40,121,0.181040,0.118307,20.000000,False,0,1,static,"N/A","",3.60,145.50
41,124,0.186423,0.118307,20.000000,False,0,1,static,"N/A","",3.58,149.09
42,127,0.189791,0.118307,20.000000,False,0,1,static,"N/A","",3.59,152.69
43,130,0.184435,0.118307,20.000000,False,0,1,static,"N/A","",3.58,156.28
44,133,0.179861,0.118307,20.000000,False,0,1,static,"N/A","",3.59,159.89
45,136,0.182209,0.118307,20.000000,False,0,1,static,"N/A","",3.60,163.51
46,139,0.181153,0.118307,20.000000,False,0,1,static,"N/A","",3.58,167.11
47,142,0.177502,0.118307,20.000000,False,0,1,static,"N/A","",3.59,170.70
48,145,0.172117,0.118307,20.000000,False,0,1,static,"N/A","",3.58,174.29
49,148,0.172836,0.118307,20.000000,False,0,1,static,"N/A","",3.57,177.88
50,151,0.165370,0.118307,20.000000,False,0,1,static,"N/A","",3.58,181.47
51,154,0.156059,0.118307,19.400000,False,0,1,static,"N/A","",3.61,185.09
52,157,0.158366,0.118307,19.400000,False,0,1,static,"N/A","",3.58,188.68
53,160,0.153222,0.118307,19.400000,False,0,1,static,"N/A","",3.57,192.26
54,163,0.157530,0.118307,19.400000,False,0,1,static,"N/A","",3.58,195.86
55,166,0.151882,0.118307,19.400000,False,0,1,static,"N/A","",3.56,199.43
56,169,0.149594,0.118307,19.400000,False,0,1,static,"N/A","",3.56,203.00
57,172,0.154966,0.118307,19.400000,False,0,1,static,"N/A","",3.59,206.60
58,175,0.155480,0.118307,19.400000,False,0,1,static,"N/A","",3.57,210.19
59,178,0.151686,0.118307,19.400000,False,0,1,static,"N/A","",3.57,213.77
60,181,0.154620,0.118307,19.400000,False,0,1,static,"N/A","",3.54,217.32
61,184,0.161162,0.118307,19.400000,False,0,1,static,"N/A","",3.57,220.90
62,187,0.152551,0.118307,19.400000,False,0,1,static,"N/A","",3.58,224.50
63,190,0.153412,0.118307,19.400000,False,0,1,static,"N/A","",3.56,228.07
64,193,0.152885,0.118307,19.400000,False,0,1,static,"N/A","",3.56,231.65
65,196,0.161071,0.118307,19.400000,False,0,1,static,"N/A","",3.56,235.21
66,199,0.162771,0.118307,19.400000,False,0,1,static,"N/A","",3.57,238.80
67,202,0.154965,0.118307,19.400000,False,0,1,static,"N/A","",3.59,242.40
68,205,0.157184,0.118307,19.400000,False,0,1,static,"N/A","",3.57,245.99
69,208,0.155316,0.118307,19.400000,False,0,1,static,"N/A","",3.57,249.57
70,211,0.156904,0.118307,19.400000,False,0,1,static,"N/A","",3.56,253.14
71,214,0.159309,0.118307,19.400000,False,0,1,static,"N/A","",3.59,256.74
72,217,0.156156,0.118307,19.400000,False,0,1,static,"N/A","",3.56,260.31
73,220,0.160352,0.118307,19.400000,False,0,1,static,"N/A","",3.57,263.89
74,223,0.166288,0.118307,19.400000,False,0,1,static,"N/A","",3.55,267.46
75,226,0.163396,0.118307,19.400000,False,0,1,static,"N/A","",3.55,271.02
76,229,0.166863,0.118307,19.400000,False,0,1,static,"N/A","",3.57,274.60
