# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/128190.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/128190_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.752998,inf,5.000000,False,1,6,scouting,"None","",5.85,6.43
2,403,40.721340,40.752998,5.000000,False,1,6,scouting,"None","",5.80,13.02
3,604,40.689405,40.721340,5.000000,False,1,6,scouting,"None","",5.72,19.52
4,805,40.657925,40.689405,5.000000,False,1,6,scouting,"None","",5.92,26.22
5,1006,40.624610,40.657925,5.000000,False,1,6,scouting,"None","",5.80,32.81
6,1207,40.587270,40.624610,5.000000,False,1,6,scouting,"None","",5.83,39.43
7,1408,40.550772,40.587270,5.000000,False,1,6,scouting,"None","",5.76,45.98
8,1609,40.516583,40.550772,5.000000,False,1,6,scouting,"None","",5.85,52.61
9,1810,40.482345,40.516583,5.000000,False,1,6,scouting,"None","",5.84,59.24
10,2011,40.449751,40.482345,5.000000,False,1,6,scouting,"None","",5.82,65.84
11,2212,44.982655,40.449751,5.000000,False,1,6,focused_fire,"0x233c","",5.76,72.40
12,2413,44.568020,40.449751,5.000000,False,1,6,focused_fire,"0x233c","",5.80,78.20
13,2614,44.184044,40.449751,5.000000,False,1,6,focused_fire,"0x233c","",5.79,83.99
14,2815,43.781724,40.449751,5.000000,False,1,6,focused_fire,"0x233c","",5.78,89.78
15,3016,43.408795,40.449751,5.000000,False,1,6,focused_fire,"0x233c","",5.83,95.61
16,3217,42.991085,40.449751,5.000000,False,1,6,focused_fire,"0x233c","",5.85,101.46
17,3418,42.542199,40.449751,5.000000,False,1,6,focused_fire,"0x233c","",5.81,107.27
