# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/098647.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/098647_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.853123,inf,2.000000,False,1,6,scouting,"None","",5.66,6.18
2,403,40.830349,40.853123,2.000000,False,1,6,scouting,"None","",5.65,12.52
3,604,40.803150,40.830349,2.000000,False,1,6,scouting,"None","",5.64,18.85
4,805,40.773289,40.803150,2.000000,False,1,6,scouting,"None","",5.61,25.15
5,1006,40.739542,40.773289,2.000000,False,1,6,scouting,"None","",5.71,31.55
6,1207,40.705550,40.739542,2.000000,False,1,6,scouting,"None","",5.69,37.93
7,1408,40.666373,40.705550,2.000000,False,1,6,scouting,"None","",5.65,44.27
8,1609,40.627144,40.666373,2.000000,False,1,6,scouting,"None","",5.64,50.60
9,1810,40.581343,40.627144,2.000000,False,1,6,scouting,"None","",5.58,56.87
10,2011,40.537457,40.581343,2.000000,False,1,6,scouting,"None","",5.79,63.34
11,2212,45.889621,40.537457,2.000000,False,1,6,focused_fire,"0x2054","",5.70,69.75
12,2413,45.370193,40.537457,2.000000,False,1,6,focused_fire,"0x2054","",5.66,75.41
13,2614,44.851444,40.537457,2.000000,False,1,6,focused_fire,"0x2054","",5.62,81.03
14,2815,44.325555,40.537457,2.000000,False,1,6,focused_fire,"0x2054","",5.77,86.81
15,3016,43.786231,40.537457,2.000000,False,1,6,focused_fire,"0x2054","",5.70,92.51
16,3217,43.297549,40.537457,2.000000,False,1,6,focused_fire,"0x2054","",5.71,98.23
17,3418,42.752026,40.537457,2.000000,False,1,6,focused_fire,"0x2054","",5.65,103.88
18,3619,42.242997,40.537457,2.000000,False,1,6,focused_fire,"0x2054","",5.66,109.54
19,3820,41.716467,40.537457,2.000000,False,1,6,focused_fire,"0x2054","",5.61,115.15
20,4021,41.202862,40.537457,2.000000,False,1,6,focused_fire,"0x2054","",5.63,120.79
21,4222,40.711330,40.537457,2.000000,False,1,6,focused_fire,"0x2054","",5.58,126.37
22,4423,30.506538,40.537457,2.000000,False,1,6,focused_fire,"0x2054","",5.63,132.00
23,4624,30.225734,30.506538,2.000000,False,2,6,focused_fire,"0x2054","",5.72,138.42
24,4825,30.208723,30.225734,2.000000,False,2,6,focused_fire,"0x2054","",5.59,144.70
25,5026,30.191192,30.208723,2.000000,False,2,6,focused_fire,"0x2054","",5.66,151.06
26,5227,30.175361,30.191192,2.000000,False,2,6,scouting,"None","",5.56,157.31
27,5428,30.159415,30.175361,2.000000,False,2,6,scouting,"None","",5.74,163.75
28,5629,30.143289,30.159415,2.000000,False,2,6,scouting,"None","",5.65,170.08
29,5830,30.128442,30.143289,2.000000,False,2,6,scouting,"None","",5.65,176.43
30,6031,30.114535,30.128442,2.000000,False,2,6,scouting,"None","",5.61,182.71
31,6232,30.101542,30.114535,2.000000,False,2,6,scouting,"None","",5.77,189.18
32,6433,30.088879,30.101542,2.000000,False,2,6,scouting,"None","",5.67,195.53
33,6634,30.077055,30.088879,2.000000,False,2,6,scouting,"None","",5.68,201.90
34,6835,30.065865,30.077055,2.000000,False,2,6,scouting,"None","",5.61,208.20
35,7036,30.054925,30.065865,2.000000,True,2,6,scouting,"None","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.047425, "satisfied": false}}",5.64,214.54
