# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/099559.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/099559_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.774337,inf,5.000000,False,1,6,scouting,"None","",5.82,6.39
2,403,40.732408,40.774337,5.000000,False,1,6,scouting,"None","",5.79,12.96
3,604,40.688112,40.732408,5.000000,False,1,6,scouting,"None","",5.71,19.45
4,805,40.638174,40.688112,5.000000,False,1,6,scouting,"None","",5.77,25.99
5,1006,40.589522,40.638174,5.000000,False,1,6,scouting,"None","",5.78,32.54
6,1207,40.543065,40.589522,5.000000,False,1,6,scouting,"None","",5.80,39.11
7,1408,40.499985,40.543065,5.000000,False,1,6,scouting,"None","",5.86,45.74
8,1609,40.459289,40.499985,5.000000,False,1,6,scouting,"None","",5.84,52.36
9,1810,40.421736,40.459289,5.000000,False,1,6,scouting,"None","",5.75,58.89
10,2011,40.387107,40.421736,5.000000,False,1,6,scouting,"None","",5.78,65.43
11,2212,44.242968,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.73,71.94
12,2413,43.863178,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.66,77.60
13,2614,43.521747,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.72,83.33
14,2815,43.205253,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.73,89.06
15,3016,42.893452,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.78,94.84
16,3217,42.622928,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.78,100.63
17,3418,42.392951,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.78,106.41
18,3619,42.422952,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.76,112.18
19,3820,42.390595,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.84,118.03
20,4021,42.320465,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.77,123.80
21,4222,42.198856,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.73,129.53
22,4423,42.043070,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.80,135.33
23,4624,42.033259,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.83,141.16
24,4825,42.035570,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.75,146.92
25,5026,42.001079,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.76,152.69
26,5227,41.951477,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.73,158.42
27,5428,41.876837,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.84,164.27
28,5629,41.796163,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.72,169.99
29,5830,41.684526,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.81,175.80
30,6031,41.562075,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.80,181.60
31,6232,41.548872,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.81,187.42
32,6433,41.511119,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.82,193.24
33,6634,41.437667,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.77,199.01
34,6835,41.325675,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.71,204.72
35,7036,41.313099,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.76,210.49
36,7237,41.301645,40.387107,5.000000,False,1,6,focused_fire,"0x233c","",5.73,216.22
