# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/115577.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/115577_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.644481,inf,2.000000,False,0,2,scouting,"None","",5.81,6.33
2,403,10.640660,10.644481,2.000000,False,0,2,scouting,"None","",5.79,12.81
3,604,10.631429,10.640660,2.000000,False,0,2,scouting,"None","",5.71,19.24
4,805,10.615441,10.631429,2.000000,False,0,2,scouting,"None","",5.81,25.73
5,1006,10.585318,10.615441,2.000000,False,0,2,scouting,"None","",5.81,32.25
6,1207,10.521235,10.585318,2.000000,False,0,2,scouting,"None","",5.70,38.65
7,1408,10.414896,10.521235,2.000000,False,0,2,scouting,"None","",5.73,45.09
8,1609,10.262473,10.414896,2.000000,False,0,2,scouting,"None","",5.82,51.61
9,1810,10.095254,10.262473,2.000000,False,0,2,scouting,"None","",5.74,58.05
10,2011,0.230030,10.095254,2.000000,False,1,2,scouting,"None","",5.79,64.55
11,2212,1.611181,0.230030,2.000000,False,1,2,focused_fire,"0x2244","",5.73,70.99
12,2413,0.922122,0.230030,2.000000,False,1,2,focused_fire,"0x2244","",5.78,76.76
13,2614,0.525838,0.230030,2.000000,True,1,2,focused_fire,"0x2244","{"0x222c": {"loss": 0.0, "satisfied": true}, "0x2244": {"loss": 0.04382, "satisfied": false}}",5.73,82.49
