# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/041126.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/041126_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.441413,inf,5.000000,False,1,6,scouting,"None","",6.07,6.66
2,403,40.384790,40.441413,5.000000,False,1,6,scouting,"None","",5.79,13.24
3,604,40.319262,40.384790,5.000000,False,1,6,scouting,"None","",5.80,19.83
4,805,40.253069,40.319262,5.000000,False,1,6,scouting,"None","",5.82,26.45
5,1006,40.184533,40.253069,5.000000,False,1,6,scouting,"None","",5.81,33.05
6,1207,40.119384,40.184533,5.000000,False,1,6,scouting,"None","",5.79,39.63
7,1408,40.061232,40.119384,5.000000,False,1,6,scouting,"None","",5.85,46.27
8,1609,30.009240,40.061232,5.000000,False,3,6,scouting,"None","",5.79,52.84
9,1810,30.002500,30.009240,5.000000,False,3,6,scouting,"None","",5.88,59.52
10,2011,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.83,66.14
11,2212,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.91,72.05
12,2413,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.81,77.87
13,2614,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.88,83.75
14,2815,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.80,89.56
15,3016,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.84,95.40
16,3217,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.83,101.24
17,3418,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.86,107.10
18,3619,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.85,112.95
19,3820,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.81,118.77
20,4021,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.82,124.59
21,4222,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.87,130.47
22,4423,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.90,136.37
23,4624,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.82,142.19
24,4825,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.97,148.17
25,5026,30.002500,30.002500,5.000000,False,3,6,scouting,"None","",5.91,154.08
