# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/194217.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/194217_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,46.025864,inf,2.000000,False,0,3,scouting,"None","",4.36,4.76
2,403,43.014813,46.025864,2.000000,False,0,3,scouting,"None","",4.39,9.61
3,604,40.102324,43.014813,2.000000,False,0,3,scouting,"None","",4.36,14.43
4,805,37.004683,40.102324,2.000000,False,0,3,scouting,"None","",4.32,19.21
5,1006,33.836942,37.004683,2.000000,False,0,3,scouting,"None","",4.37,24.03
6,1207,30.484059,33.836942,2.000000,False,0,3,scouting,"None","",4.35,28.84
7,1408,27.617017,30.484059,2.000000,False,0,3,scouting,"None","",4.37,33.67
8,1609,24.839717,27.617017,2.000000,False,0,3,scouting,"None","",4.33,38.46
9,1810,22.350129,24.839717,2.000000,False,0,3,scouting,"None","",4.34,43.26
10,2011,10.185574,22.350129,2.000000,False,1,3,scouting,"None","",4.35,48.07
11,2212,14.004251,10.185574,2.000000,False,1,3,focused_fire,"0x2420","",4.36,52.89
12,2413,0.000000,10.185574,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.35,57.25
