# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/165563.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/165563_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.712261,inf,2.000000,False,1,6,scouting,"None","",5.68,6.20
2,403,40.680597,40.712261,2.000000,False,1,6,scouting,"None","",5.64,12.52
3,604,40.642606,40.680597,2.000000,False,1,6,scouting,"None","",5.64,18.85
4,805,40.599303,40.642606,2.000000,False,1,6,scouting,"None","",5.51,25.04
5,1006,40.554597,40.599303,2.000000,False,1,6,scouting,"None","",5.55,31.28
6,1207,40.508799,40.554597,2.000000,False,1,6,scouting,"None","",5.58,37.54
7,1408,40.461154,40.508799,2.000000,False,1,6,scouting,"None","",5.55,43.77
8,1609,40.410476,40.461154,2.000000,False,1,6,scouting,"None","",5.60,50.05
9,1810,40.358600,40.410476,2.000000,False,1,6,scouting,"None","",5.57,56.32
10,2011,40.312201,40.358600,2.000000,False,1,6,scouting,"None","",5.65,62.64
11,2212,43.147080,40.312201,2.000000,False,1,6,focused_fire,"0x2054","",5.62,68.95
12,2413,42.601841,40.312201,2.000000,False,1,6,focused_fire,"0x2054","",5.55,74.50
13,2614,42.077763,40.312201,2.000000,False,1,6,focused_fire,"0x2054","",5.73,80.23
14,2815,41.523669,40.312201,2.000000,False,1,6,focused_fire,"0x2054","",5.53,85.76
15,3016,41.016800,40.312201,2.000000,False,1,6,focused_fire,"0x2054","",5.60,91.37
16,3217,30.561995,40.312201,2.000000,True,1,6,focused_fire,"0x2054","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.04236, "satisfied": false}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x207c": {"loss": 0.04618, "satisfied": false}}",5.58,96.95
