# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003524-0143_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n003524-0143_01_20250911-223344",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.210688,0.158730,5.000000,False,0,1,static,"N/A","",1.65,3.34
2,3,0.189686,0.158730,5.000000,False,0,1,static,"N/A","",1.66,5.02
3,4,0.167352,0.158730,5.000000,False,0,1,static,"N/A","",1.66,6.69
4,5,0.160808,0.158730,5.000000,False,0,1,static,"N/A","",1.66,8.36
5,6,0.188906,0.158730,5.000000,False,0,1,static,"N/A","",1.65,10.03
6,7,0.115082,0.158730,5.000000,False,0,1,static,"N/A","",1.67,11.71
7,8,0.097020,0.115082,5.000000,False,0,1,static,"N/A","",1.67,13.41
8,9,0.106782,0.097020,5.000000,False,0,1,static,"N/A","",1.67,15.11
9,10,0.079817,0.097020,5.000000,False,0,1,static,"N/A","",1.65,16.77
10,11,0.165937,0.079817,5.000000,False,0,1,static,"N/A","",1.66,18.45
11,12,0.099240,0.079817,5.000000,False,0,1,static,"N/A","",1.66,20.13
12,13,0.109563,0.079817,5.000000,False,0,1,static,"N/A","",1.68,21.83
13,14,0.147788,0.079817,5.000000,False,0,1,static,"N/A","",1.66,23.50
14,15,0.151941,0.079817,5.000000,False,0,1,static,"N/A","",1.67,25.19
15,16,0.075567,0.079817,5.000000,False,0,1,static,"N/A","",1.70,26.90
16,17,0.096634,0.075567,5.000000,False,0,1,static,"N/A","",1.65,28.57
17,18,0.149535,0.075567,5.000000,False,0,1,static,"N/A","",1.65,30.24
18,19,0.065447,0.075567,5.000000,False,0,1,static,"N/A","",1.65,31.91
19,20,0.113974,0.065447,5.000000,False,0,1,static,"N/A","",1.65,33.58
20,21,0.084483,0.065447,5.000000,False,0,1,static,"N/A","",1.64,35.23
21,22,0.140458,0.065447,5.000000,False,0,1,static,"N/A","",1.64,36.89
22,23,0.071191,0.065447,5.000000,False,0,1,static,"N/A","",1.64,38.54
23,24,0.114084,0.065447,5.000000,False,0,1,static,"N/A","",1.64,40.19
24,25,0.095789,0.065447,5.000000,False,0,1,static,"N/A","",1.64,41.85
25,26,0.110051,0.065447,5.000000,False,0,1,static,"N/A","",1.65,43.52
26,27,0.056483,0.065447,5.000000,False,0,1,static,"N/A","",1.64,45.17
27,28,0.054469,0.056483,5.000000,False,0,1,static,"N/A","",1.65,46.85
28,29,0.103359,0.054469,5.000000,False,0,1,static,"N/A","",1.64,48.51
29,30,0.054810,0.054469,5.000000,False,0,1,static,"N/A","",1.65,50.18
30,31,0.047359,0.054469,5.000000,False,0,1,static,"N/A","",1.67,51.86
31,32,0.045840,0.047359,5.000000,False,0,1,static,"N/A","",1.67,53.56
32,33,0.040321,0.045840,5.000000,False,0,1,static,"N/A","",1.66,55.25
33,34,0.038889,0.040321,5.000000,False,0,1,static,"N/A","",1.65,56.92
34,35,0.083823,0.038889,5.000000,False,0,1,static,"N/A","",1.65,58.60
35,36,0.040146,0.038889,5.000000,False,0,1,static,"N/A","",1.67,60.28
36,37,0.032961,0.038889,5.000000,False,0,1,static,"N/A","",1.67,61.97
37,38,0.062610,0.032961,5.000000,False,0,1,static,"N/A","",1.67,63.67
38,39,0.055094,0.032961,5.000000,False,0,1,static,"N/A","",1.66,65.34
39,40,0.041345,0.032961,5.000000,False,0,1,static,"N/A","",1.68,67.04
40,41,0.030729,0.032961,5.000000,False,0,1,static,"N/A","",1.68,68.73
41,42,0.084901,0.030729,5.000000,False,0,1,static,"N/A","",1.67,70.43
42,43,0.052993,0.030729,5.000000,False,0,1,static,"N/A","",1.66,72.10
43,44,0.059071,0.030729,5.000000,False,0,1,static,"N/A","",1.70,73.82
44,45,0.035153,0.030729,5.000000,False,0,1,static,"N/A","",1.69,75.52
45,46,0.043913,0.030729,5.000000,False,0,1,static,"N/A","",1.66,77.20
46,47,0.049102,0.030729,5.000000,False,0,1,static,"N/A","",1.65,78.86
47,48,0.022796,0.030729,5.000000,False,0,1,static,"N/A","",1.66,80.53
48,49,0.041453,0.022796,5.000000,False,0,1,static,"N/A","",1.65,82.22
49,50,0.017047,0.022796,5.000000,False,0,1,static,"N/A","",1.67,83.90
50,51,0.024097,0.017047,5.000000,False,0,1,static,"N/A","",1.66,85.58
51,52,0.041322,0.017047,4.850000,False,0,1,static,"N/A","",1.65,87.25
52,53,0.050707,0.017047,4.850000,False,0,1,static,"N/A","",1.65,88.92
53,54,0.028206,0.017047,4.850000,False,0,1,static,"N/A","",1.67,90.60
54,55,0.036815,0.017047,4.850000,False,0,1,static,"N/A","",1.67,92.28
55,56,0.047443,0.017047,4.850000,False,0,1,static,"N/A","",1.66,93.96
56,57,0.034769,0.017047,4.850000,False,0,1,static,"N/A","",1.66,95.63
57,58,0.037586,0.017047,4.850000,False,0,1,static,"N/A","",1.68,97.33
58,59,0.019526,0.017047,4.850000,False,0,1,static,"N/A","",1.67,99.01
59,60,0.021426,0.017047,4.850000,False,0,1,static,"N/A","",1.68,100.71
60,61,0.042933,0.017047,4.850000,False,0,1,static,"N/A","",1.65,102.37
61,62,0.015531,0.017047,4.850000,False,0,1,static,"N/A","",1.65,104.04
62,63,0.031962,0.015531,4.850000,False,0,1,static,"N/A","",1.65,105.72
63,64,0.027873,0.015531,4.850000,False,0,1,static,"N/A","",1.66,107.39
64,65,0.032048,0.015531,4.850000,False,0,1,static,"N/A","",1.66,109.07
65,66,0.025925,0.015531,4.850000,False,0,1,static,"N/A","",1.65,110.73
66,67,0.021296,0.015531,4.850000,False,0,1,static,"N/A","",1.66,112.40
67,68,0.015200,0.015531,4.850000,False,0,1,static,"N/A","",1.67,114.08
68,69,0.035499,0.015200,4.850000,False,0,1,static,"N/A","",1.65,115.76
69,70,0.035738,0.015200,4.850000,False,0,1,static,"N/A","",1.67,117.44
70,71,0.016419,0.015200,4.850000,False,0,1,static,"N/A","",1.67,119.13
71,72,0.032955,0.015200,4.850000,False,0,1,static,"N/A","",1.69,120.83
72,73,0.040999,0.015200,4.850000,False,0,1,static,"N/A","",1.70,122.54
73,74,0.025117,0.015200,4.850000,False,0,1,static,"N/A","",1.65,124.21
74,75,0.025755,0.015200,4.850000,False,0,1,static,"N/A","",1.66,125.88
75,76,0.012516,0.015200,4.850000,False,0,1,static,"N/A","",1.67,127.56
76,77,0.013403,0.012516,4.850000,False,0,1,static,"N/A","",1.69,129.28
77,78,0.018601,0.012516,4.850000,False,0,1,static,"N/A","",1.67,130.96
78,79,0.021179,0.012516,4.850000,False,0,1,static,"N/A","",1.67,132.64
79,80,0.018318,0.012516,4.850000,False,0,1,static,"N/A","",1.67,134.32
80,81,0.024416,0.012516,4.850000,False,0,1,static,"N/A","",1.67,136.01
81,82,0.016563,0.012516,4.850000,False,0,1,static,"N/A","",1.66,137.68
82,83,0.013539,0.012516,4.850000,False,0,1,static,"N/A","",1.66,139.35
83,84,0.025485,0.012516,4.850000,False,0,1,static,"N/A","",1.66,141.03
84,85,0.006916,0.012516,4.850000,False,1,1,static,"N/A","",1.66,142.70
85,86,0.008638,0.006916,4.850000,False,1,1,static,"N/A","",1.66,144.38
86,87,0.016523,0.006916,4.850000,False,0,1,static,"N/A","",1.67,146.06
