# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/191105.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/191105_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.742878,inf,5.000000,False,1,6,scouting,"None","",5.80,6.38
2,403,40.711612,40.742878,5.000000,False,1,6,scouting,"None","",5.92,13.08
3,604,40.673850,40.711612,5.000000,False,1,6,scouting,"None","",5.78,19.65
4,805,40.644015,40.673850,5.000000,False,1,6,scouting,"None","",5.76,26.19
5,1006,40.614177,40.644015,5.000000,False,1,6,scouting,"None","",5.70,32.67
6,1207,40.585609,40.614177,5.000000,False,1,6,scouting,"None","",5.70,39.16
7,1408,40.555443,40.585609,5.000000,False,1,6,scouting,"None","",5.78,45.73
8,1609,40.528658,40.555443,5.000000,False,1,6,scouting,"None","",5.74,52.27
9,1810,40.503495,40.528658,5.000000,False,1,6,scouting,"None","",5.75,58.82
10,2011,40.476208,40.503495,5.000000,False,1,6,scouting,"None","",5.78,65.39
11,2212,45.383831,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.75,71.92
12,2413,45.049204,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.74,77.66
13,2614,44.721081,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.79,83.45
14,2815,44.395364,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.75,89.21
15,3016,44.339251,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.78,94.99
16,3217,44.482323,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.73,100.73
17,3418,44.519849,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.91,106.64
18,3619,44.481213,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.80,112.45
19,3820,44.396455,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.72,118.17
20,4021,44.247573,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.77,123.95
21,4222,44.112638,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.74,129.69
22,4423,44.144955,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.79,135.48
23,4624,44.155207,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.76,141.24
24,4825,44.131258,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.82,147.07
25,5026,44.069151,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.81,152.88
26,5227,43.969601,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.77,158.65
27,5428,44.051115,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.82,164.48
28,5629,44.021415,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.78,170.26
29,5830,43.948004,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.78,176.05
30,6031,43.945658,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.79,181.84
31,6232,43.947452,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.76,187.61
32,6433,43.931382,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.81,193.42
33,6634,43.878746,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.77,199.19
34,6835,43.799702,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.84,205.03
35,7036,43.829676,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.84,210.87
36,7237,43.800130,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.78,216.65
37,7438,43.708211,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.89,222.55
38,7639,43.697654,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.77,228.32
39,7840,43.653700,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.86,234.18
40,8041,43.636052,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.80,239.98
41,8242,43.581766,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.73,245.72
42,8443,43.572732,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.91,251.63
43,8644,43.550107,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.83,257.46
44,8845,43.490626,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.78,263.25
45,9046,43.493012,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.74,268.98
46,9247,43.465262,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.76,274.75
47,9448,43.383168,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.84,280.59
48,9649,43.369180,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.80,286.39
49,9850,43.335531,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.75,292.14
50,10051,43.280011,40.476208,5.000000,False,1,6,focused_fire,"0x233c","",5.73,297.88
51,10252,43.205562,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.71,303.59
52,10453,43.136595,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.82,309.42
53,10654,43.088641,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.81,315.23
54,10855,43.026110,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.80,321.03
55,11056,42.966062,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.82,326.86
56,11257,42.898230,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.77,332.63
57,11458,42.834282,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.88,338.50
58,11659,42.790443,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.82,344.32
59,11860,42.687739,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.76,350.08
60,12061,42.616833,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.75,355.84
61,12262,42.531168,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.76,361.60
62,12463,42.431885,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.83,367.43
63,12664,42.324644,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.77,373.21
64,12865,42.217848,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.79,379.00
65,13066,42.105905,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.75,384.75
66,13267,42.004286,40.476208,4.850000,False,1,6,focused_fire,"0x233c","",5.75,390.50
