# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004275-0078_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n004275-0078_01_20250912-072915",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.099332,0.077522,15.000000,False,0,1,static,"N/A","",9.13,10.84
2,131,0.104493,0.077522,15.000000,False,0,1,static,"N/A","",9.24,20.09
3,196,0.101972,0.077522,15.000000,False,0,1,static,"N/A","",9.23,29.34
4,261,0.098613,0.077522,15.000000,False,0,1,static,"N/A","",9.26,38.61
5,326,0.091948,0.077522,15.000000,False,0,1,static,"N/A","",9.24,47.86
6,391,0.091121,0.077522,15.000000,False,0,1,static,"N/A","",9.22,57.09
7,456,0.089569,0.077522,15.000000,False,0,1,static,"N/A","",9.16,66.27
8,521,0.087073,0.077522,15.000000,False,0,1,static,"N/A","",9.18,75.46
9,586,0.085812,0.077522,15.000000,False,0,1,static,"N/A","",9.16,84.63
10,651,0.079448,0.077522,15.000000,False,0,1,static,"N/A","",9.23,93.87
11,716,0.073832,0.077522,15.000000,False,0,1,static,"N/A","",9.18,103.07
12,781,0.068142,0.073832,15.000000,False,0,1,static,"N/A","",9.13,112.22
13,846,0.064258,0.068142,15.000000,False,0,1,static,"N/A","",9.25,121.50
14,911,0.062680,0.064258,15.000000,False,0,1,static,"N/A","",9.17,130.70
15,976,0.062538,0.062680,15.000000,False,0,1,static,"N/A","",9.12,139.84
16,1041,0.062022,0.062538,15.000000,False,0,1,static,"N/A","",9.15,149.02
17,1106,0.062229,0.062022,15.000000,False,0,1,static,"N/A","",9.20,158.24
18,1171,0.061494,0.062022,15.000000,False,0,1,static,"N/A","",9.16,167.41
19,1236,0.060401,0.061494,15.000000,False,0,1,static,"N/A","",9.17,176.60
20,1301,0.060530,0.060401,15.000000,False,0,1,static,"N/A","",9.16,185.79
21,1366,0.059280,0.060401,15.000000,False,0,1,static,"N/A","",9.14,194.94
22,1431,0.058419,0.059280,15.000000,False,0,1,static,"N/A","",9.21,204.18
23,1496,0.058216,0.058419,15.000000,False,0,1,static,"N/A","",9.20,213.40
24,1561,0.057173,0.058216,15.000000,False,0,1,static,"N/A","",9.17,222.60
25,1626,0.055821,0.057173,15.000000,False,0,1,static,"N/A","",9.17,231.80
26,1691,0.055652,0.055821,15.000000,False,0,1,static,"N/A","",9.19,241.02
27,1756,0.058401,0.055652,15.000000,False,0,1,static,"N/A","",9.18,250.22
28,1821,0.059031,0.055652,15.000000,False,0,1,static,"N/A","",9.17,259.40
29,1886,0.058937,0.055652,15.000000,False,0,1,static,"N/A","",9.19,268.60
30,1951,0.057823,0.055652,15.000000,False,0,1,static,"N/A","",9.16,277.78
