# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002122-0156_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n002122-0156_01_20250911-124440",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.108997,0.071873,5.000000,False,0,1,static,"N/A","",1.66,3.33
2,3,0.113236,0.071873,5.000000,False,0,1,static,"N/A","",1.67,5.02
3,4,0.111976,0.071873,5.000000,False,0,1,static,"N/A","",1.65,6.69
4,5,0.105674,0.071873,5.000000,False,0,1,static,"N/A","",1.65,8.35
5,6,0.102458,0.071873,5.000000,False,0,1,static,"N/A","",1.66,10.03
6,7,0.115226,0.071873,5.000000,False,0,1,static,"N/A","",1.64,11.68
7,8,0.093573,0.071873,5.000000,False,0,1,static,"N/A","",1.66,13.36
8,9,0.144524,0.071873,5.000000,False,0,1,static,"N/A","",1.67,15.04
9,10,0.121046,0.071873,5.000000,False,0,1,static,"N/A","",1.67,16.73
10,11,0.097813,0.071873,5.000000,False,0,1,static,"N/A","",1.68,18.42
11,12,0.083800,0.071873,5.000000,False,0,1,static,"N/A","",1.68,20.11
12,13,0.097694,0.071873,5.000000,False,0,1,static,"N/A","",1.66,21.79
13,14,0.115193,0.071873,5.000000,False,0,1,static,"N/A","",1.66,23.46
14,15,0.055878,0.071873,5.000000,False,0,1,static,"N/A","",1.67,25.14
15,16,0.055021,0.055878,5.000000,False,0,1,static,"N/A","",1.67,26.85
16,17,0.054803,0.055021,5.000000,False,0,1,static,"N/A","",1.68,28.55
17,18,0.087228,0.054803,5.000000,False,0,1,static,"N/A","",1.67,30.25
18,19,0.051681,0.054803,5.000000,False,0,1,static,"N/A","",1.68,31.95
19,20,0.057879,0.051681,5.000000,False,0,1,static,"N/A","",1.67,33.64
20,21,0.074317,0.051681,5.000000,False,0,1,static,"N/A","",1.68,35.34
21,22,0.080503,0.051681,5.000000,False,0,1,static,"N/A","",1.66,37.01
22,23,0.060862,0.051681,5.000000,False,0,1,static,"N/A","",1.69,38.72
23,24,0.051791,0.051681,5.000000,False,0,1,static,"N/A","",1.66,40.39
24,25,0.081877,0.051681,5.000000,False,0,1,static,"N/A","",1.67,42.07
25,26,0.060370,0.051681,5.000000,False,0,1,static,"N/A","",1.67,43.76
26,27,0.044428,0.051681,5.000000,False,0,1,static,"N/A","",1.68,45.45
27,28,0.061450,0.044428,5.000000,False,0,1,static,"N/A","",1.67,47.14
28,29,0.058346,0.044428,5.000000,False,0,1,static,"N/A","",1.70,48.86
29,30,0.054845,0.044428,5.000000,False,0,1,static,"N/A","",1.70,50.57
30,31,0.075645,0.044428,5.000000,False,0,1,static,"N/A","",1.67,52.25
31,32,0.044428,0.044428,5.000000,False,0,1,static,"N/A","",1.68,53.95
32,33,0.051221,0.044428,5.000000,False,0,1,static,"N/A","",1.67,55.63
33,34,0.049773,0.044428,5.000000,False,0,1,static,"N/A","",1.69,57.33
34,35,0.069078,0.044428,5.000000,False,0,1,static,"N/A","",1.68,59.02
35,36,0.065941,0.044428,5.000000,False,0,1,static,"N/A","",1.66,60.70
36,37,0.072920,0.044428,5.000000,False,0,1,static,"N/A","",1.66,62.37
37,38,0.052225,0.044428,5.000000,False,0,1,static,"N/A","",1.67,64.05
38,39,0.060125,0.044428,5.000000,False,0,1,static,"N/A","",1.66,65.72
39,40,0.052088,0.044428,5.000000,False,0,1,static,"N/A","",1.66,67.40
