# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000686-0058_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n000686-0058_01_20250910-212924",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.356485,0.052413,20.000000,False,0,1,static,"N/A","",3.57,5.21
2,7,0.323561,0.052413,20.000000,False,0,1,static,"N/A","",3.57,8.79
3,10,0.279927,0.052413,20.000000,False,0,1,static,"N/A","",3.56,12.35
4,13,0.231739,0.052413,20.000000,False,0,1,static,"N/A","",3.59,15.96
5,16,0.235010,0.052413,20.000000,False,0,1,static,"N/A","",3.57,19.54
6,19,0.230562,0.052413,20.000000,False,0,1,static,"N/A","",3.57,23.13
7,22,0.226217,0.052413,20.000000,False,0,1,static,"N/A","",3.57,26.71
8,25,0.206716,0.052413,20.000000,False,0,1,static,"N/A","",3.58,30.31
9,28,0.187763,0.052413,20.000000,False,0,1,static,"N/A","",3.60,33.91
10,31,0.179541,0.052413,20.000000,False,0,1,static,"N/A","",3.58,37.50
11,34,0.180400,0.052413,20.000000,False,0,1,static,"N/A","",3.57,41.09
12,37,0.205786,0.052413,20.000000,False,0,1,static,"N/A","",3.59,44.69
13,40,0.204770,0.052413,20.000000,False,0,1,static,"N/A","",3.56,48.27
14,43,0.218992,0.052413,20.000000,False,0,1,static,"N/A","",3.56,51.84
15,46,0.215491,0.052413,20.000000,False,0,1,static,"N/A","",3.57,55.42
16,49,0.213431,0.052413,20.000000,False,0,1,static,"N/A","",3.59,59.02
17,52,0.218833,0.052413,20.000000,False,0,1,static,"N/A","",3.56,62.60
18,55,0.224999,0.052413,20.000000,False,0,1,static,"N/A","",3.60,66.21
19,58,0.226594,0.052413,20.000000,False,0,1,static,"N/A","",3.58,69.80
20,61,0.207053,0.052413,20.000000,False,0,1,static,"N/A","",3.58,73.39
21,64,0.195004,0.052413,20.000000,False,0,1,static,"N/A","",3.57,76.96
22,67,0.191907,0.052413,20.000000,False,0,1,static,"N/A","",3.56,80.53
23,70,0.184481,0.052413,20.000000,False,0,1,static,"N/A","",3.56,84.11
24,73,0.188868,0.052413,20.000000,False,0,1,static,"N/A","",3.57,87.70
25,76,0.182602,0.052413,20.000000,False,0,1,static,"N/A","",3.58,91.29
26,79,0.183428,0.052413,20.000000,False,0,1,static,"N/A","",3.58,94.88
27,82,0.199830,0.052413,20.000000,False,0,1,static,"N/A","",3.62,98.51
28,85,0.200159,0.052413,20.000000,False,0,1,static,"N/A","",3.58,102.10
29,88,0.209266,0.052413,20.000000,False,0,1,static,"N/A","",3.56,105.67
30,91,0.203465,0.052413,20.000000,False,0,1,static,"N/A","",3.58,109.26
31,94,0.188908,0.052413,19.400000,False,0,1,static,"N/A","",3.58,112.85
32,97,0.194167,0.052413,19.400000,False,0,1,static,"N/A","",3.56,116.43
33,100,0.182297,0.052413,19.400000,False,0,1,static,"N/A","",3.57,120.01
34,103,0.198260,0.052413,19.400000,False,0,1,static,"N/A","",3.54,123.56
35,106,0.188935,0.052413,19.400000,False,0,1,static,"N/A","",3.58,127.15
36,109,0.194955,0.052413,19.400000,False,0,1,static,"N/A","",3.57,130.74
37,112,0.197004,0.052413,19.400000,False,0,1,static,"N/A","",3.54,134.29
38,115,0.210651,0.052413,19.400000,False,0,1,static,"N/A","",3.59,137.89
39,118,0.196683,0.052413,19.400000,False,0,1,static,"N/A","",3.59,141.50
40,121,0.192441,0.052413,19.400000,False,0,1,static,"N/A","",3.57,145.08
41,124,0.195003,0.052413,19.400000,False,0,1,static,"N/A","",3.59,148.68
42,127,0.189845,0.052413,19.400000,False,0,1,static,"N/A","",3.58,152.28
43,130,0.175260,0.052413,19.400000,False,0,1,static,"N/A","",3.57,155.86
44,133,0.180380,0.052413,19.400000,False,0,1,static,"N/A","",3.57,159.44
45,136,0.189178,0.052413,19.400000,False,0,1,static,"N/A","",3.56,163.01
46,139,0.195915,0.052413,19.400000,False,0,1,static,"N/A","",3.56,166.58
47,142,0.189200,0.052413,19.400000,False,0,1,static,"N/A","",3.55,170.15
48,145,0.175365,0.052413,19.400000,False,0,1,static,"N/A","",3.58,173.74
49,148,0.189584,0.052413,19.400000,False,0,1,static,"N/A","",3.56,177.32
50,151,0.197900,0.052413,19.400000,False,0,1,static,"N/A","",3.59,180.92
51,154,0.188496,0.052413,19.400000,False,0,1,static,"N/A","",3.61,184.54
52,157,0.180047,0.052413,19.400000,False,0,1,static,"N/A","",3.60,188.16
53,160,0.184269,0.052413,19.400000,False,0,1,static,"N/A","",3.58,191.74
54,163,0.213472,0.052413,19.400000,False,0,1,static,"N/A","",3.56,195.32
55,166,0.208089,0.052413,19.400000,False,0,1,static,"N/A","",3.58,198.91
56,169,0.226941,0.052413,19.400000,False,0,1,static,"N/A","",3.58,202.50
57,172,0.215722,0.052413,19.400000,False,0,1,static,"N/A","",3.57,206.08
58,175,0.221805,0.052413,19.400000,False,0,1,static,"N/A","",3.59,209.68
59,178,0.216753,0.052413,19.400000,False,0,1,static,"N/A","",3.58,213.27
60,181,0.217793,0.052413,19.400000,False,0,1,static,"N/A","",3.59,216.88
61,184,0.218619,0.052413,19.400000,False,0,1,static,"N/A","",3.55,220.44
62,187,0.224218,0.052413,19.400000,False,0,1,static,"N/A","",3.59,224.03
63,190,0.216164,0.052413,19.400000,False,0,1,static,"N/A","",3.59,227.63
64,193,0.201048,0.052413,18.818000,False,0,1,static,"N/A","",3.58,231.23
65,196,0.186803,0.052413,18.818000,False,0,1,static,"N/A","",3.58,234.81
66,199,0.178307,0.052413,18.818000,False,0,1,static,"N/A","",3.59,238.42
67,202,0.176587,0.052413,18.818000,False,0,1,static,"N/A","",3.60,242.03
68,205,0.177052,0.052413,18.818000,False,0,1,static,"N/A","",3.57,245.61
69,208,0.175995,0.052413,18.818000,False,0,1,static,"N/A","",3.56,249.18
70,211,0.177772,0.052413,18.818000,False,0,1,static,"N/A","",3.58,252.77
71,214,0.172521,0.052413,18.818000,False,0,1,static,"N/A","",3.58,256.36
72,217,0.169719,0.052413,18.818000,False,0,1,static,"N/A","",3.56,259.93
73,220,0.166527,0.052413,18.818000,False,0,1,static,"N/A","",3.57,263.51
74,223,0.174292,0.052413,18.818000,False,0,1,static,"N/A","",3.56,267.08
75,226,0.186971,0.052413,18.818000,False,0,1,static,"N/A","",3.56,270.65
76,229,0.188510,0.052413,18.818000,False,0,1,static,"N/A","",3.57,274.23
77,232,0.171216,0.052413,18.818000,False,0,1,static,"N/A","",3.56,277.80
78,235,0.183554,0.052413,18.818000,False,0,1,static,"N/A","",3.59,281.40
