# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003148-0252_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n003148-0252_01_20250911-190953",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
57,5815,0.113145,0.088643,4.850000,False,0,1,static,"N/A","",14.70,833.78
58,5917,0.116009,0.088643,4.850000,False,0,1,static,"N/A","",14.43,848.22
59,6019,0.123436,0.088643,4.850000,False,0,1,static,"N/A","",14.44,862.67
60,6121,0.124692,0.088643,4.850000,False,0,1,static,"N/A","",14.70,877.38
61,6223,0.126352,0.088643,4.850000,False,0,1,static,"N/A","",14.59,891.98
62,6325,0.133827,0.088643,4.850000,False,0,1,static,"N/A","",14.66,906.66
63,6427,0.139043,0.088643,4.850000,False,0,1,static,"N/A","",14.64,921.30
64,6529,0.131291,0.088643,4.850000,False,0,1,static,"N/A","",14.47,935.79
65,6631,0.133153,0.088643,4.850000,False,0,1,static,"N/A","",14.53,950.33
66,6733,0.137247,0.088643,4.850000,False,0,1,static,"N/A","",14.74,965.08
67,6835,0.137734,0.088643,4.850000,False,0,1,static,"N/A","",14.56,979.65
68,6937,0.145509,0.088643,4.850000,False,0,1,static,"N/A","",14.57,994.23
69,7039,0.144035,0.088643,4.850000,False,0,1,static,"N/A","",14.70,1008.94
70,7141,0.136813,0.088643,4.850000,False,0,1,static,"N/A","",14.67,1023.62
71,7243,0.132420,0.088643,4.704500,False,0,1,static,"N/A","",14.60,1038.24
72,7345,0.123245,0.088643,4.704500,False,0,1,static,"N/A","",14.64,1052.89
73,7447,0.136121,0.088643,4.704500,False,0,1,static,"N/A","",14.69,1067.59
74,7549,0.138350,0.088643,4.704500,False,0,1,static,"N/A","",14.54,1082.14
75,7651,0.139817,0.088643,4.704500,False,0,1,static,"N/A","",14.56,1096.71
76,7753,0.147533,0.088643,4.704500,False,0,1,static,"N/A","",14.62,1111.35
77,7855,0.152419,0.088643,4.704500,False,0,1,static,"N/A","",14.62,1125.98
78,7957,0.152513,0.088643,4.704500,False,0,1,static,"N/A","",14.47,1140.47
79,8059,0.153404,0.088643,4.704500,False,0,1,static,"N/A","",14.49,1154.97
80,8161,0.151798,0.088643,4.704500,False,0,1,static,"N/A","",14.51,1169.49
81,8263,0.149907,0.088643,4.704500,False,0,1,static,"N/A","",14.43,1183.93
82,8365,0.150297,0.088643,4.704500,False,0,1,static,"N/A","",14.35,1198.29
83,8467,0.160153,0.088643,4.704500,False,0,1,static,"N/A","",14.52,1212.82
84,8569,0.159209,0.088643,4.704500,False,0,1,static,"N/A","",14.50,1227.33
85,8671,0.155970,0.088643,4.704500,False,0,1,static,"N/A","",14.47,1241.81
86,8773,0.159805,0.088643,4.704500,False,0,1,static,"N/A","",14.45,1256.28
87,8875,0.159262,0.088643,4.704500,False,0,1,static,"N/A","",14.55,1270.84
88,8977,0.159288,0.088643,4.704500,False,0,1,static,"N/A","",14.47,1285.32
89,9079,0.159834,0.088643,4.704500,False,0,1,static,"N/A","",14.69,1300.03
90,9181,0.160954,0.088643,4.704500,False,0,1,static,"N/A","",14.55,1314.60
91,9283,0.162186,0.088643,4.563365,False,0,1,static,"N/A","",14.50,1329.11
92,9385,0.162632,0.088643,4.563365,False,0,1,static,"N/A","",14.62,1343.74
93,9487,0.159601,0.088643,4.563365,False,0,1,static,"N/A","",14.41,1358.17
94,9589,0.149919,0.088643,4.563365,False,0,1,static,"N/A","",14.69,1372.87
95,9691,0.143229,0.088643,4.563365,False,0,1,static,"N/A","",14.55,1387.43
96,9793,0.144409,0.088643,4.563365,False,0,1,static,"N/A","",14.49,1401.93
97,9895,0.149231,0.088643,4.563365,False,0,1,static,"N/A","",14.55,1416.49
98,9997,0.149686,0.088643,4.563365,False,0,1,static,"N/A","",14.52,1431.02
99,10099,0.147440,0.088643,4.563365,False,0,1,static,"N/A","",14.44,1445.47
100,10201,0.153821,0.088643,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.153821, "satisfied": false}}",14.56,1460.04
