# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003974-0320_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n003974-0320_01_20250912-030805",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.319849,0.320941,5.000000,False,0,1,static,"N/A","",14.50,16.19
2,205,0.296279,0.319849,5.000000,False,0,1,static,"N/A","",14.49,30.70
3,307,0.293840,0.296279,5.000000,False,0,1,static,"N/A","",14.50,45.23
4,409,0.291447,0.293840,5.000000,False,0,1,static,"N/A","",14.55,59.80
5,511,0.284548,0.291447,5.000000,False,0,1,static,"N/A","",14.49,74.31
6,613,0.283832,0.284548,5.000000,False,0,1,static,"N/A","",14.42,88.75
7,715,0.284014,0.283832,5.000000,False,0,1,static,"N/A","",14.59,103.37
8,817,0.282866,0.283832,5.000000,False,0,1,static,"N/A","",14.55,117.93
9,919,0.275073,0.282866,5.000000,False,0,1,static,"N/A","",14.48,132.43
10,1021,0.281060,0.275073,5.000000,False,0,1,static,"N/A","",14.45,146.91
11,1123,0.285528,0.275073,5.000000,False,0,1,static,"N/A","",14.49,161.41
12,1225,0.279630,0.275073,5.000000,False,0,1,static,"N/A","",14.56,175.98
13,1327,0.268260,0.275073,5.000000,False,0,1,static,"N/A","",14.52,190.51
14,1429,0.274715,0.268260,5.000000,False,0,1,static,"N/A","",14.61,205.15
15,1531,0.271618,0.268260,5.000000,False,0,1,static,"N/A","",14.56,219.72
16,1633,0.265901,0.268260,5.000000,False,0,1,static,"N/A","",14.47,234.20
17,1735,0.263663,0.265901,5.000000,False,0,1,static,"N/A","",14.53,248.76
