# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/190569.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/190569_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.620078,inf,5.000000,False,1,6,scouting,"None","",5.83,6.39
2,403,40.564869,40.620078,5.000000,False,1,6,scouting,"None","",5.88,13.04
3,604,40.506833,40.564869,5.000000,False,1,6,scouting,"None","",5.75,19.57
4,805,40.455821,40.506833,5.000000,False,1,6,scouting,"None","",5.75,26.09
5,1006,40.409798,40.455821,5.000000,False,1,6,scouting,"None","",5.77,32.64
6,1207,40.367042,40.409798,5.000000,False,1,6,scouting,"None","",5.75,39.17
7,1408,40.358294,40.367042,5.000000,False,1,6,scouting,"None","",5.81,45.76
8,1609,40.374736,40.358294,5.000000,False,1,6,scouting,"None","",5.76,52.30
9,1810,40.377655,40.358294,5.000000,False,1,6,scouting,"None","",5.84,58.14
10,2011,40.371662,40.358294,5.000000,False,1,6,scouting,"None","",5.80,63.94
11,2212,44.301962,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.85,69.79
12,2413,44.095752,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.79,75.58
13,2614,43.834691,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.93,81.51
14,2815,43.954033,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.85,87.36
15,3016,43.990642,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.88,93.24
16,3217,43.989120,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.81,99.05
17,3418,43.961752,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.85,104.91
18,3619,43.864430,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.77,110.68
19,3820,43.748467,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.85,116.53
20,4021,43.612085,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.82,122.35
21,4222,43.444536,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.83,128.18
22,4423,43.262915,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.82,134.00
23,4624,43.056010,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.79,139.80
24,4825,43.008141,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.84,145.64
25,5026,42.921337,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.80,151.44
26,5227,42.751560,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.82,157.26
27,5428,42.517905,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.86,163.12
28,5629,42.337857,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.86,168.98
29,5830,42.188178,40.358294,5.000000,False,1,6,focused_fire,"0x233c","",5.88,174.87
