# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/108526.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/108526_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.598042,inf,5.000000,False,1,6,scouting,"None","",5.76,6.32
2,403,40.562511,40.598042,5.000000,False,1,6,scouting,"None","",5.82,12.92
3,604,40.529217,40.562511,5.000000,False,1,6,scouting,"None","",5.77,19.47
4,805,40.494586,40.529217,5.000000,False,1,6,scouting,"None","",5.74,25.99
5,1006,40.457585,40.494586,5.000000,False,1,6,scouting,"None","",5.82,32.59
6,1207,40.423526,40.457585,5.000000,False,1,6,scouting,"None","",5.76,39.12
7,1408,40.389793,40.423526,5.000000,False,1,6,scouting,"None","",5.78,45.68
8,1609,40.362671,40.389793,5.000000,False,1,6,scouting,"None","",5.86,52.31
9,1810,40.337974,40.362671,5.000000,False,1,6,scouting,"None","",5.77,58.87
10,2011,40.344852,40.337974,5.000000,False,1,6,scouting,"None","",5.85,65.50
11,2212,44.229614,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.79,71.29
12,2413,44.220635,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.83,77.12
13,2614,44.141419,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.81,82.94
14,2815,44.011770,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.87,88.81
15,3016,43.845953,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.75,94.56
16,3217,43.759579,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.81,100.38
17,3418,43.773945,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.83,106.21
18,3619,43.757405,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.76,111.98
19,3820,43.716428,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.80,117.79
20,4021,43.662158,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.79,123.58
21,4222,43.597855,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.79,129.37
22,4423,43.517278,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.78,135.15
23,4624,43.438002,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.78,140.93
24,4825,43.411013,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.76,146.70
25,5026,43.362113,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.90,152.60
26,5227,43.315209,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.79,158.40
27,5428,43.278897,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.78,164.18
28,5629,43.221436,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.81,170.00
29,5830,43.181326,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.75,175.76
30,6031,43.196390,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.74,181.50
31,6232,43.181865,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.78,187.29
32,6433,43.134678,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.86,193.15
33,6634,43.085902,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.77,198.92
34,6835,43.111664,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.80,204.72
35,7036,43.152787,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.74,210.46
36,7237,43.137444,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.77,216.23
37,7438,43.160540,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.75,221.98
38,7639,43.160367,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.77,227.76
39,7840,43.132869,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.77,233.54
40,8041,43.084329,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.79,239.33
41,8242,43.115189,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.78,245.12
42,8443,43.124337,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.78,250.90
43,8644,43.118837,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.82,256.71
44,8845,43.117899,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.79,262.50
45,9046,43.119594,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.79,268.29
46,9247,43.102922,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.68,273.97
47,9448,43.097478,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.69,279.66
48,9649,43.078605,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.79,285.46
49,9850,43.106814,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.74,291.20
50,10051,43.129190,40.337974,5.000000,False,1,6,focused_fire,"0x233c","",5.81,297.02
51,10252,43.127417,40.337974,4.850000,False,1,6,focused_fire,"0x233c","",5.79,302.82
52,10453,43.109883,40.337974,4.850000,False,1,6,focused_fire,"0x233c","",5.80,308.62
53,10654,43.123692,40.337974,4.850000,False,1,6,focused_fire,"0x233c","",5.79,314.41
54,10855,43.103979,40.337974,4.850000,False,1,6,focused_fire,"0x233c","",5.79,320.20
55,11056,43.106449,40.337974,4.850000,False,1,6,focused_fire,"0x233c","",5.76,325.96
56,11257,43.117929,40.337974,4.850000,False,1,6,focused_fire,"0x233c","",5.73,331.69
57,11458,43.135963,40.337974,4.850000,False,1,6,focused_fire,"0x233c","",5.74,337.43
58,11659,43.146649,40.337974,4.850000,False,1,6,focused_fire,"0x233c","",5.77,343.20
59,11860,43.141546,40.337974,4.850000,False,1,6,focused_fire,"0x233c","",5.63,348.84
60,12061,43.133577,40.337974,4.850000,False,1,6,focused_fire,"0x233c","",5.87,354.71
