# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/153536.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/153536_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.614735,inf,5.000000,False,1,6,scouting,"None","",5.86,6.43
2,403,40.581395,40.614735,5.000000,False,1,6,scouting,"None","",5.84,13.05
3,604,40.554100,40.581395,5.000000,False,1,6,scouting,"None","",5.78,19.61
4,805,40.525225,40.554100,5.000000,False,1,6,scouting,"None","",5.78,26.18
5,1006,40.498920,40.525225,5.000000,False,1,6,scouting,"None","",5.85,32.82
6,1207,40.473805,40.498920,5.000000,False,1,6,scouting,"None","",5.74,39.34
7,1408,40.450950,40.473805,5.000000,False,1,6,scouting,"None","",5.80,45.92
8,1609,40.431397,40.450950,5.000000,False,1,6,scouting,"None","",5.83,52.53
9,1810,40.413445,40.431397,5.000000,False,1,6,scouting,"None","",5.87,59.18
10,2011,40.395849,40.413445,5.000000,False,1,6,scouting,"None","",5.88,65.85
11,2212,44.565986,40.395849,5.000000,False,1,6,focused_fire,"0x233c","",5.87,72.51
12,2413,44.378147,40.395849,5.000000,False,1,6,focused_fire,"0x233c","",5.86,78.37
13,2614,44.202317,40.395849,5.000000,False,1,6,focused_fire,"0x233c","",5.75,84.12
14,2815,44.036256,40.395849,5.000000,False,1,6,focused_fire,"0x233c","",5.78,89.90
15,3016,43.875342,40.395849,5.000000,False,1,6,focused_fire,"0x233c","",5.84,95.74
16,3217,43.719162,40.395849,5.000000,False,1,6,focused_fire,"0x233c","",5.86,101.60
