# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/093060.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/093060_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.760136,inf,5.000000,False,1,6,scouting,"None","",5.84,6.41
2,403,40.713782,40.760136,5.000000,False,1,6,scouting,"None","",5.89,13.08
3,604,40.668968,40.713782,5.000000,False,1,6,scouting,"None","",5.83,19.69
4,805,40.627556,40.668968,5.000000,False,1,6,scouting,"None","",5.81,26.29
5,1006,40.587217,40.627556,5.000000,False,1,6,scouting,"None","",5.80,32.87
6,1207,40.549377,40.587217,5.000000,False,1,6,scouting,"None","",5.80,39.47
7,1408,40.513728,40.549377,5.000000,False,1,6,scouting,"None","",5.75,46.00
8,1609,40.481191,40.513728,5.000000,False,1,6,scouting,"None","",5.79,52.58
9,1810,40.452099,40.481191,5.000000,False,1,6,scouting,"None","",5.76,59.12
10,2011,40.423978,40.452099,5.000000,False,1,6,scouting,"None","",5.85,65.76
11,2212,44.801120,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.81,72.35
12,2413,44.521505,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.81,78.17
13,2614,44.318976,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.81,83.98
14,2815,44.411039,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.78,89.77
15,3016,44.435098,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.87,95.64
16,3217,44.397902,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.81,101.46
17,3418,44.310289,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.80,107.26
18,3619,44.180899,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.77,113.03
19,3820,44.208459,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.80,118.83
20,4021,44.240609,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.79,124.62
21,4222,44.251182,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.81,130.43
22,4423,44.209161,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.78,136.21
23,4624,44.141042,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.83,142.05
24,4825,44.050292,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.78,147.83
25,5026,43.994916,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.81,153.65
26,5227,44.008583,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.87,159.52
27,5428,43.960278,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.86,165.38
28,5629,43.917846,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.81,171.20
29,5830,43.916579,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.83,177.04
30,6031,43.880938,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.79,182.83
31,6232,43.857024,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.84,188.68
32,6433,43.826202,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.83,194.51
33,6634,43.813463,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.85,200.37
34,6835,43.791353,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.87,206.24
35,7036,43.746284,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.86,212.10
36,7237,43.743946,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.83,217.94
37,7438,43.722396,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.82,223.76
38,7639,43.655143,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.82,229.58
39,7840,43.647699,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.80,235.38
40,8041,43.650367,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.68,241.07
41,8242,43.625138,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.79,246.86
42,8443,43.580779,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.74,252.61
43,8644,43.529428,40.423978,5.000000,False,1,6,focused_fire,"0x233c","",5.77,258.38
