# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/017412.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/017412_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.759057,inf,5.000000,False,1,6,scouting,"None","",5.80,6.36
2,403,40.729507,40.759057,5.000000,False,1,6,scouting,"None","",5.90,13.02
3,604,40.699257,40.729507,5.000000,False,1,6,scouting,"None","",5.80,19.59
4,805,40.667286,40.699257,5.000000,False,1,6,scouting,"None","",5.84,26.21
5,1006,40.636531,40.667286,5.000000,False,1,6,scouting,"None","",5.84,32.83
6,1207,40.604501,40.636531,5.000000,False,1,6,scouting,"None","",5.84,39.45
7,1408,40.573395,40.604501,5.000000,False,1,6,scouting,"None","",5.74,45.97
8,1609,40.544837,40.573395,5.000000,False,1,6,scouting,"None","",5.84,52.60
9,1810,40.514518,40.544837,5.000000,False,1,6,scouting,"None","",5.85,59.22
10,2011,40.486228,40.514518,5.000000,False,1,6,scouting,"None","",5.81,65.81
11,2212,45.491328,40.486228,5.000000,False,1,6,focused_fire,"0x233c","",5.76,72.34
12,2413,45.166425,40.486228,5.000000,False,1,6,focused_fire,"0x233c","",5.92,78.27
13,2614,44.876240,40.486228,5.000000,False,1,6,focused_fire,"0x233c","",5.82,84.09
14,2815,44.570425,40.486228,5.000000,False,1,6,focused_fire,"0x233c","",5.80,89.90
15,3016,44.700281,40.486228,5.000000,False,1,6,focused_fire,"0x233c","",5.85,95.74
16,3217,44.880123,40.486228,5.000000,False,1,6,focused_fire,"0x233c","",6.00,101.75
