# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/082179.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/082179_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.833162,inf,5.000000,False,1,6,scouting,"None","",5.77,6.33
2,403,40.799173,40.833162,5.000000,False,1,6,scouting,"None","",5.86,12.97
3,604,40.760213,40.799173,5.000000,False,1,6,scouting,"None","",5.72,19.47
4,805,40.718471,40.760213,5.000000,False,1,6,scouting,"None","",5.71,25.96
5,1006,40.670673,40.718471,5.000000,False,1,6,scouting,"None","",5.68,32.42
6,1207,40.617329,40.670673,5.000000,False,1,6,scouting,"None","",5.76,38.96
7,1408,40.565273,40.617329,5.000000,False,1,6,scouting,"None","",5.78,45.52
8,1609,40.514579,40.565273,5.000000,False,1,6,scouting,"None","",5.76,52.06
9,1810,40.469560,40.514579,5.000000,False,1,6,scouting,"None","",5.81,58.66
10,2011,40.425088,40.469560,5.000000,False,1,6,scouting,"None","",5.75,65.19
11,2212,44.573065,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.80,71.76
12,2413,44.079809,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.82,77.59
13,2614,44.078858,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.86,83.45
14,2815,44.319629,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.76,89.21
15,3016,44.436661,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.90,95.11
16,3217,44.426085,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.70,100.81
17,3418,44.341817,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.74,106.55
18,3619,44.205490,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.77,112.33
19,3820,43.976198,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.77,118.10
20,4021,43.737497,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.81,123.91
21,4222,43.874517,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.71,129.62
22,4423,43.981005,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.87,135.50
23,4624,43.983813,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.77,141.26
24,4825,43.966248,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.83,147.09
25,5026,43.915166,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.75,152.85
26,5227,43.792191,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.75,158.60
27,5428,43.663660,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.78,164.38
28,5629,43.698637,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.75,170.13
29,5830,43.758515,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.64,175.77
30,6031,43.723760,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.84,181.62
31,6232,43.616184,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.90,187.52
32,6433,43.614009,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.86,193.38
33,6634,43.653521,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.78,199.16
34,6835,43.639691,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.78,204.94
35,7036,43.584696,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.71,210.66
36,7237,43.499781,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.94,216.60
37,7438,43.550245,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.75,222.35
38,7639,43.529389,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.77,228.11
39,7840,43.482664,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.86,233.97
40,8041,43.507040,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.77,239.75
41,8242,43.528597,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.75,245.50
42,8443,43.509117,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.76,251.26
43,8644,43.435003,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.73,257.00
44,8845,43.418168,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.75,262.75
45,9046,43.401181,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.74,268.49
46,9247,43.376215,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.85,274.34
47,9448,43.383136,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.79,280.13
48,9649,43.338185,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.78,285.92
49,9850,43.336922,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.74,291.66
50,10051,43.349865,40.425088,5.000000,False,1,6,focused_fire,"0x233c","",5.73,297.39
51,10252,43.331234,40.425088,4.850000,False,1,6,focused_fire,"0x233c","",5.79,303.18
52,10453,43.309025,40.425088,4.850000,False,1,6,focused_fire,"0x233c","",5.80,308.99
53,10654,43.289082,40.425088,4.850000,False,1,6,focused_fire,"0x233c","",5.82,314.81
54,10855,43.324435,40.425088,4.850000,False,1,6,focused_fire,"0x233c","",5.87,320.68
55,11056,43.344311,40.425088,4.850000,False,1,6,focused_fire,"0x233c","",5.85,326.53
