# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/097574.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/097574_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.785183,inf,5.000000,False,1,6,scouting,"None","",5.76,6.33
2,403,40.744592,40.785183,5.000000,False,1,6,scouting,"None","",5.76,12.86
3,604,40.700603,40.744592,5.000000,False,1,6,scouting,"None","",5.86,19.50
4,805,40.654475,40.700603,5.000000,False,1,6,scouting,"None","",5.82,26.12
5,1006,40.608559,40.654475,5.000000,False,1,6,scouting,"None","",5.78,32.69
6,1207,40.560391,40.608559,5.000000,False,1,6,scouting,"None","",5.78,39.26
7,1408,40.513207,40.560391,5.000000,False,1,6,scouting,"None","",5.74,45.79
8,1609,40.473715,40.513207,5.000000,False,1,6,scouting,"None","",5.77,52.33
9,1810,40.437118,40.473715,5.000000,False,1,6,scouting,"None","",5.79,58.91
10,2011,40.401619,40.437118,5.000000,False,1,6,scouting,"None","",5.96,65.65
11,2212,45.162186,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.80,72.23
12,2413,45.373745,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.87,78.11
13,2614,45.448251,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.85,83.96
14,2815,45.422560,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.93,89.89
15,3016,45.299839,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.85,95.74
16,3217,45.140832,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.83,101.57
17,3418,44.922575,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.85,107.42
18,3619,44.779161,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.72,113.15
19,3820,44.924316,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.81,118.96
20,4021,44.996204,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.86,124.81
21,4222,45.008903,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.80,130.61
22,4423,44.961331,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.81,136.43
23,4624,44.876228,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.82,142.25
24,4825,44.789510,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.79,148.04
25,5026,44.732898,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.86,153.91
26,5227,44.770137,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.82,159.73
27,5428,44.708377,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.82,165.55
28,5629,44.712511,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.86,171.41
29,5830,44.727965,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.82,177.24
30,6031,44.697628,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.78,183.02
31,6232,44.651279,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.92,188.94
32,6433,44.671200,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.79,194.73
33,6634,44.630540,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.81,200.54
34,6835,44.669363,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.76,206.31
35,7036,44.695467,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.81,212.12
36,7237,44.648826,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.84,217.96
37,7438,44.589286,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.81,223.77
38,7639,44.643853,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.77,229.54
39,7840,44.652511,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.81,235.36
40,8041,44.600565,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.84,241.20
41,8242,44.604908,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.79,246.99
42,8443,44.631780,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.81,252.80
43,8644,44.637307,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.86,258.66
44,8845,44.606489,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.84,264.50
45,9046,44.536240,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.74,270.24
46,9247,44.596011,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.82,276.06
47,9448,44.607496,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.76,281.82
48,9649,44.568816,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.80,287.62
49,9850,44.545940,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.81,293.44
50,10051,44.558803,40.401619,5.000000,False,1,6,focused_fire,"0x233c","",5.76,299.20
51,10252,44.562394,40.401619,4.850000,False,1,6,focused_fire,"0x233c","",5.80,305.00
52,10453,44.507983,40.401619,4.850000,False,1,6,focused_fire,"0x233c","",5.77,310.78
53,10654,44.544378,40.401619,4.850000,False,1,6,focused_fire,"0x233c","",5.73,316.51
