# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000752-0339_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n000752-0339_01_20250911-023915",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
22,1431,0.207810,0.168995,15.000000,False,0,1,static,"N/A","",9.20,203.96
23,1496,0.203481,0.168995,15.000000,False,0,1,static,"N/A","",9.19,213.17
24,1561,0.200097,0.168995,15.000000,False,0,1,static,"N/A","",9.16,222.34
25,1626,0.195685,0.168995,15.000000,False,0,1,static,"N/A","",9.13,231.48
26,1691,0.195629,0.168995,15.000000,False,0,1,static,"N/A","",9.13,240.62
27,1756,0.196054,0.168995,15.000000,False,0,1,static,"N/A","",9.21,249.84
28,1821,0.196102,0.168995,15.000000,False,0,1,static,"N/A","",9.08,258.93
29,1886,0.197736,0.168995,15.000000,False,0,1,static,"N/A","",9.18,268.13
30,1951,0.197231,0.168995,15.000000,False,0,1,static,"N/A","",9.14,277.28
31,2016,0.195052,0.168995,15.000000,False,0,1,static,"N/A","",9.14,286.43
32,2081,0.196455,0.168995,15.000000,False,0,1,static,"N/A","",9.18,295.62
33,2146,0.194158,0.168995,15.000000,False,0,1,static,"N/A","",9.23,304.87
34,2211,0.194676,0.168995,15.000000,False,0,1,static,"N/A","",9.17,314.05
35,2276,0.191956,0.168995,15.000000,False,0,1,static,"N/A","",9.17,323.24
36,2341,0.188989,0.168995,15.000000,False,0,1,static,"N/A","",9.19,332.44
37,2406,0.186375,0.168995,15.000000,False,0,1,static,"N/A","",9.11,341.56
38,2471,0.184121,0.168995,15.000000,False,0,1,static,"N/A","",9.12,350.70
39,2536,0.180543,0.168995,15.000000,False,0,1,static,"N/A","",9.17,359.88
40,2601,0.176908,0.168995,15.000000,False,0,1,static,"N/A","",9.17,369.07
41,2666,0.174722,0.168995,15.000000,False,0,1,static,"N/A","",9.12,378.20
42,2731,0.171055,0.168995,15.000000,False,0,1,static,"N/A","",9.16,387.38
43,2796,0.178064,0.168995,15.000000,False,0,1,static,"N/A","",9.08,396.47
44,2861,0.178233,0.168995,15.000000,False,0,1,static,"N/A","",9.11,405.60
45,2926,0.175706,0.168995,15.000000,False,0,1,static,"N/A","",9.14,414.75
46,2991,0.176432,0.168995,15.000000,False,0,1,static,"N/A","",9.12,423.88
47,3056,0.176001,0.168995,15.000000,False,0,1,static,"N/A","",9.09,432.99
48,3121,0.180500,0.168995,15.000000,False,0,1,static,"N/A","",9.13,442.14
49,3186,0.175822,0.168995,15.000000,False,0,1,static,"N/A","",9.08,451.23
50,3251,0.168472,0.168995,15.000000,False,0,1,static,"N/A","",9.08,460.33
51,3316,0.171412,0.168472,14.550000,False,0,1,static,"N/A","",9.10,469.45
52,3381,0.167220,0.168472,14.550000,False,0,1,static,"N/A","",9.07,478.53
53,3446,0.168577,0.167220,14.550000,False,0,1,static,"N/A","",9.18,487.74
54,3511,0.171899,0.167220,14.550000,False,0,1,static,"N/A","",9.13,496.88
55,3576,0.173943,0.167220,14.550000,False,0,1,static,"N/A","",9.08,505.98
56,3641,0.174704,0.167220,14.550000,False,0,1,static,"N/A","",9.08,515.07
57,3706,0.176123,0.167220,14.550000,False,0,1,static,"N/A","",9.10,524.19
58,3771,0.174887,0.167220,14.550000,False,0,1,static,"N/A","",9.15,533.35
59,3836,0.176516,0.167220,14.550000,False,0,1,static,"N/A","",9.11,542.47
60,3901,0.177758,0.167220,14.550000,False,0,1,static,"N/A","",9.18,551.66
61,3966,0.175998,0.167220,14.550000,False,0,1,static,"N/A","",9.10,560.78
62,4031,0.180230,0.167220,14.550000,False,0,1,static,"N/A","",9.05,569.85
63,4096,0.185229,0.167220,14.550000,False,0,1,static,"N/A","",9.12,578.99
64,4161,0.192949,0.167220,14.550000,False,0,1,static,"N/A","",9.16,588.15
65,4226,0.196059,0.167220,14.550000,False,0,1,static,"N/A","",9.17,597.33
66,4291,0.196100,0.167220,14.550000,False,0,1,static,"N/A","",9.08,606.43
67,4356,0.198347,0.167220,14.550000,False,0,1,static,"N/A","",9.18,615.62
68,4421,0.197218,0.167220,14.550000,False,0,1,static,"N/A","",9.14,624.77
69,4486,0.198137,0.167220,14.550000,False,0,1,static,"N/A","",9.14,633.93
70,4551,0.198324,0.167220,14.550000,False,0,1,static,"N/A","",9.15,643.09
71,4616,0.198457,0.167220,14.550000,False,0,1,static,"N/A","",9.08,652.18
72,4681,0.202584,0.167220,14.550000,False,0,1,static,"N/A","",9.13,661.33
73,4746,0.201663,0.167220,14.113500,False,0,1,static,"N/A","",9.13,670.47
74,4811,0.203055,0.167220,14.113500,False,0,1,static,"N/A","",9.17,679.66
75,4876,0.202248,0.167220,14.113500,False,0,1,static,"N/A","",9.11,688.78
76,4941,0.200172,0.167220,14.113500,False,0,1,static,"N/A","",9.14,697.93
77,5006,0.196753,0.167220,14.113500,False,0,1,static,"N/A","",9.14,707.09
78,5071,0.196419,0.167220,14.113500,False,0,1,static,"N/A","",9.12,716.22
79,5136,0.194790,0.167220,14.113500,False,0,1,static,"N/A","",9.07,725.30
80,5201,0.191603,0.167220,14.113500,False,0,1,static,"N/A","",9.09,734.40
81,5266,0.185542,0.167220,14.113500,False,0,1,static,"N/A","",9.11,743.53
82,5331,0.179312,0.167220,14.113500,False,0,1,static,"N/A","",9.13,752.67
83,5396,0.171592,0.167220,14.113500,False,0,1,static,"N/A","",9.10,761.79
84,5461,0.167337,0.167220,14.113500,False,0,1,static,"N/A","",9.15,770.95
85,5526,0.165911,0.167220,14.113500,False,0,1,static,"N/A","",9.19,780.15
86,5591,0.162626,0.165911,14.113500,False,0,1,static,"N/A","",9.07,789.25
87,5656,0.164024,0.162626,14.113500,False,0,1,static,"N/A","",9.16,798.44
88,5721,0.166636,0.162626,14.113500,False,0,1,static,"N/A","",9.14,807.59
89,5786,0.167152,0.162626,14.113500,False,0,1,static,"N/A","",9.17,816.78
90,5851,0.167344,0.162626,14.113500,False,0,1,static,"N/A","",9.08,825.87
91,5916,0.167700,0.162626,14.113500,False,0,1,static,"N/A","",9.14,835.03
92,5981,0.168393,0.162626,14.113500,False,0,1,static,"N/A","",9.08,844.13
93,6046,0.168739,0.162626,14.113500,False,0,1,static,"N/A","",9.10,853.24
94,6111,0.173779,0.162626,14.113500,False,0,1,static,"N/A","",9.15,862.41
95,6176,0.171718,0.162626,14.113500,False,0,1,static,"N/A","",9.14,871.56
96,6241,0.175882,0.162626,14.113500,False,0,1,static,"N/A","",9.08,880.65
97,6306,0.177929,0.162626,14.113500,False,0,1,static,"N/A","",9.06,889.72
98,6371,0.179063,0.162626,14.113500,False,0,1,static,"N/A","",9.12,898.86
99,6436,0.178955,0.162626,14.113500,False,0,1,static,"N/A","",9.08,907.96
100,6501,0.176770,0.162626,14.113500,False,0,1,static,"N/A","",9.14,917.10
101,6566,0.185708,0.162626,14.113500,False,0,1,static,"N/A","",9.13,926.24
102,6631,0.190921,0.162626,14.113500,False,0,1,static,"N/A","",9.07,935.33
103,6696,0.196480,0.162626,14.113500,False,0,1,static,"N/A","",9.13,944.47
104,6761,0.196342,0.162626,14.113500,False,0,1,static,"N/A","",9.10,953.58
105,6826,0.196911,0.162626,14.113500,False,0,1,static,"N/A","",9.15,962.74
106,6891,0.196482,0.162626,14.113500,False,0,1,static,"N/A","",9.14,971.89
107,6956,0.201345,0.162626,13.690095,False,0,1,static,"N/A","",9.12,981.03
108,7021,0.204323,0.162626,13.690095,False,0,1,static,"N/A","",9.15,990.19
109,7086,0.207788,0.162626,13.690095,False,0,1,static,"N/A","",9.08,999.28
110,7151,0.206564,0.162626,13.690095,False,0,1,static,"N/A","",9.14,1008.43
111,7216,0.208540,0.162626,13.690095,False,0,1,static,"N/A","",9.20,1017.64
112,7281,0.206842,0.162626,13.690095,False,0,1,static,"N/A","",9.11,1026.76
113,7346,0.207609,0.162626,13.690095,False,0,1,static,"N/A","",9.11,1035.89
114,7411,0.205369,0.162626,13.690095,False,0,1,static,"N/A","",9.12,1045.02
115,7476,0.206225,0.162626,13.690095,False,0,1,static,"N/A","",9.11,1054.15
116,7541,0.206318,0.162626,13.690095,False,0,1,static,"N/A","",9.16,1063.32
117,7606,0.209405,0.162626,13.690095,False,0,1,static,"N/A","",9.12,1072.45
118,7671,0.209254,0.162626,13.690095,False,0,1,static,"N/A","",9.15,1081.62
119,7736,0.210555,0.162626,13.690095,False,0,1,static,"N/A","",9.09,1090.72
120,7801,0.207367,0.162626,13.690095,False,0,1,static,"N/A","",9.15,1099.88
121,7866,0.206270,0.162626,13.690095,False,0,1,static,"N/A","",9.06,1108.96
122,7931,0.201943,0.162626,13.690095,False,0,1,static,"N/A","",9.12,1118.09
123,7996,0.199012,0.162626,13.690095,False,0,1,static,"N/A","",9.05,1127.16
124,8061,0.194373,0.162626,13.690095,False,0,1,static,"N/A","",9.17,1136.34
125,8126,0.188854,0.162626,13.690095,False,0,1,static,"N/A","",9.11,1145.46
126,8191,0.179943,0.162626,13.690095,False,0,1,static,"N/A","",9.06,1154.54
127,8256,0.176914,0.162626,13.279392,False,0,1,static,"N/A","",9.06,1163.61
128,8321,0.173331,0.162626,13.279392,False,0,1,static,"N/A","",9.15,1172.77
129,8386,0.168277,0.162626,13.279392,False,0,1,static,"N/A","",9.21,1182.00
130,8451,0.166215,0.162626,13.279392,False,0,1,static,"N/A","",9.17,1191.18
131,8516,0.165362,0.162626,13.279392,False,0,1,static,"N/A","",9.14,1200.33
132,8581,0.162308,0.162626,13.279392,False,0,1,static,"N/A","",9.13,1209.47
133,8646,0.160730,0.162308,13.279392,False,0,1,static,"N/A","",9.17,1218.66
134,8711,0.161749,0.160730,13.279392,False,0,1,static,"N/A","",9.08,1227.76
135,8776,0.160749,0.160730,13.279392,False,0,1,static,"N/A","",9.20,1236.98
136,8841,0.161484,0.160730,13.279392,False,0,1,static,"N/A","",9.10,1246.10
137,8906,0.165170,0.160730,13.279392,False,0,1,static,"N/A","",9.10,1255.21
138,8971,0.160828,0.160730,13.279392,False,0,1,static,"N/A","",9.08,1264.31
139,9036,0.164959,0.160730,13.279392,False,0,1,static,"N/A","",9.13,1273.45
140,9101,0.168271,0.160730,13.279392,False,0,1,static,"N/A","",9.08,1282.54
141,9166,0.172638,0.160730,13.279392,False,0,1,static,"N/A","",9.11,1291.67
142,9231,0.175246,0.160730,13.279392,False,0,1,static,"N/A","",9.16,1300.84
143,9296,0.180199,0.160730,13.279392,False,0,1,static,"N/A","",9.15,1310.01
144,9361,0.182200,0.160730,13.279392,False,0,1,static,"N/A","",9.19,1319.21
145,9426,0.183154,0.160730,13.279392,False,0,1,static,"N/A","",9.08,1328.31
146,9491,0.185505,0.160730,13.279392,False,0,1,static,"N/A","",9.13,1337.45
147,9556,0.188322,0.160730,13.279392,False,0,1,static,"N/A","",9.14,1346.60
148,9621,0.194920,0.160730,13.279392,False,0,1,static,"N/A","",9.13,1355.74
149,9686,0.201076,0.160730,13.279392,False,0,1,static,"N/A","",9.17,1364.92
150,9751,0.205587,0.160730,13.279392,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.205587, "satisfied": false}}",9.08,1374.02
