# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/144738.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/144738_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.667018,inf,5.000000,False,1,6,scouting,"None","",5.82,6.38
2,403,40.620156,40.667018,5.000000,False,1,6,scouting,"None","",5.78,12.94
3,604,40.579044,40.620156,5.000000,False,1,6,scouting,"None","",5.74,19.46
4,805,40.538470,40.579044,5.000000,False,1,6,scouting,"None","",5.74,25.98
5,1006,40.497408,40.538470,5.000000,False,1,6,scouting,"None","",5.74,32.48
6,1207,40.458351,40.497408,5.000000,False,1,6,scouting,"None","",5.87,39.12
7,1408,40.420290,40.458351,5.000000,False,1,6,scouting,"None","",5.65,45.54
8,1609,40.387633,40.420290,5.000000,False,1,6,scouting,"None","",5.84,52.16
9,1810,40.360742,40.387633,5.000000,False,1,6,scouting,"None","",5.71,58.66
10,2011,40.374963,40.360742,5.000000,False,1,6,scouting,"None","",5.80,65.24
11,2212,44.543179,40.360742,5.000000,False,1,6,focused_fire,"0x233c","",5.81,71.06
12,2413,44.495926,40.360742,5.000000,False,1,6,focused_fire,"0x233c","",5.75,76.81
13,2614,44.343503,40.360742,5.000000,False,1,6,focused_fire,"0x233c","",5.72,82.53
14,2815,44.149961,40.360742,5.000000,False,1,6,focused_fire,"0x233c","",5.86,88.40
15,3016,44.260217,40.360742,5.000000,False,1,6,focused_fire,"0x233c","",5.77,94.17
16,3217,44.318854,40.360742,5.000000,False,1,6,focused_fire,"0x233c","",5.82,99.99
17,3418,44.332630,40.360742,5.000000,False,1,6,focused_fire,"0x233c","",5.76,105.75
18,3619,44.305881,40.360742,5.000000,False,1,6,focused_fire,"0x233c","",5.70,111.46
19,3820,44.226397,40.360742,5.000000,False,1,6,focused_fire,"0x233c","",5.85,117.31
20,4021,44.133232,40.360742,5.000000,False,1,6,focused_fire,"0x233c","",5.73,123.05
21,4222,44.010054,40.360742,5.000000,False,1,6,focused_fire,"0x233c","",5.74,128.79
22,4423,43.953059,40.360742,5.000000,False,1,6,focused_fire,"0x233c","",5.71,134.50
