# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002094-0141_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n002094-0141_01_20250911-112330",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.235815,0.201954,5.000000,False,0,1,static,"N/A","",14.75,16.47
2,205,0.230245,0.201954,5.000000,False,0,1,static,"N/A","",14.52,31.00
3,307,0.218539,0.201954,5.000000,False,0,1,static,"N/A","",14.75,45.76
4,409,0.220247,0.201954,5.000000,False,0,1,static,"N/A","",14.78,60.55
5,511,0.218031,0.201954,5.000000,False,0,1,static,"N/A","",14.62,75.18
6,613,0.215037,0.201954,5.000000,False,0,1,static,"N/A","",14.58,89.78
7,715,0.206482,0.201954,5.000000,False,0,1,static,"N/A","",14.71,104.50
8,817,0.208293,0.201954,5.000000,False,0,1,static,"N/A","",14.69,119.21
9,919,0.199505,0.201954,5.000000,False,0,1,static,"N/A","",14.63,133.85
10,1021,0.205060,0.199505,5.000000,False,0,1,static,"N/A","",14.78,148.66
11,1123,0.197631,0.199505,5.000000,False,0,1,static,"N/A","",14.74,163.41
12,1225,0.191345,0.197631,5.000000,False,0,1,static,"N/A","",14.78,178.21
13,1327,0.185279,0.191345,5.000000,False,0,1,static,"N/A","",14.59,192.83
14,1429,0.179080,0.185279,5.000000,False,0,1,static,"N/A","",14.58,207.44
15,1531,0.176008,0.179080,5.000000,False,0,1,static,"N/A","",14.68,222.15
16,1633,0.178091,0.176008,5.000000,False,0,1,static,"N/A","",14.64,236.81
17,1735,0.177276,0.176008,5.000000,False,0,1,static,"N/A","",14.76,251.59
18,1837,0.181255,0.176008,5.000000,False,0,1,static,"N/A","",14.71,266.32
19,1939,0.177810,0.176008,5.000000,False,0,1,static,"N/A","",14.68,281.01
20,2041,0.173630,0.176008,5.000000,False,0,1,static,"N/A","",14.64,295.67
21,2143,0.166911,0.173630,5.000000,False,0,1,static,"N/A","",14.49,310.19
22,2245,0.173630,0.166911,5.000000,False,0,1,static,"N/A","",14.62,324.84
23,2347,0.165965,0.166911,5.000000,False,0,1,static,"N/A","",14.80,339.66
24,2449,0.171203,0.165965,5.000000,False,0,1,static,"N/A","",14.61,354.29
25,2551,0.168472,0.165965,5.000000,False,0,1,static,"N/A","",14.61,368.91
26,2653,0.183869,0.165965,5.000000,False,0,1,static,"N/A","",14.78,383.70
27,2755,0.173788,0.165965,5.000000,False,0,1,static,"N/A","",14.64,398.36
28,2857,0.183014,0.165965,5.000000,False,0,1,static,"N/A","",14.70,413.07
29,2959,0.181571,0.165965,5.000000,False,0,1,static,"N/A","",14.67,427.75
30,3061,0.170367,0.165965,5.000000,False,0,1,static,"N/A","",14.64,442.40
31,3163,0.173322,0.165965,5.000000,False,0,1,static,"N/A","",14.56,456.97
32,3265,0.164706,0.165965,5.000000,False,0,1,static,"N/A","",14.58,471.56
33,3367,0.161967,0.164706,5.000000,False,0,1,static,"N/A","",14.72,486.31
34,3469,0.151870,0.161967,5.000000,False,0,1,static,"N/A","",14.62,500.95
35,3571,0.150527,0.151870,5.000000,False,0,1,static,"N/A","",14.60,515.58
36,3673,0.147897,0.150527,5.000000,False,0,1,static,"N/A","",14.60,530.21
37,3775,0.147501,0.147897,5.000000,False,0,1,static,"N/A","",14.81,545.05
38,3877,0.149746,0.147501,5.000000,False,0,1,static,"N/A","",14.79,559.87
39,3979,0.144895,0.147501,5.000000,False,0,1,static,"N/A","",14.72,574.60
40,4081,0.148621,0.144895,5.000000,False,0,1,static,"N/A","",14.70,589.33
41,4183,0.145911,0.144895,5.000000,False,0,1,static,"N/A","",14.61,603.95
42,4285,0.150587,0.144895,5.000000,False,0,1,static,"N/A","",14.68,618.64
43,4387,0.145416,0.144895,5.000000,False,0,1,static,"N/A","",14.60,633.26
44,4489,0.145882,0.144895,5.000000,False,0,1,static,"N/A","",14.72,647.99
45,4591,0.139377,0.144895,5.000000,False,0,1,static,"N/A","",14.64,662.64
46,4693,0.140298,0.139377,5.000000,False,0,1,static,"N/A","",14.55,677.22
47,4795,0.138526,0.139377,5.000000,False,0,1,static,"N/A","",14.43,691.66
48,4897,0.145664,0.138526,5.000000,False,0,1,static,"N/A","",14.63,706.32
49,4999,0.142832,0.138526,5.000000,False,0,1,static,"N/A","",14.45,720.78
50,5101,0.152365,0.138526,5.000000,False,0,1,static,"N/A","",14.46,735.26
51,5203,0.156912,0.138526,4.850000,False,0,1,static,"N/A","",14.61,749.88
52,5305,0.170857,0.138526,4.850000,False,0,1,static,"N/A","",14.69,764.58
53,5407,0.162978,0.138526,4.850000,False,0,1,static,"N/A","",14.48,779.08
54,5509,0.169949,0.138526,4.850000,False,0,1,static,"N/A","",14.49,793.59
55,5611,0.182612,0.138526,4.850000,False,0,1,static,"N/A","",14.72,808.32
56,5713,0.188166,0.138526,4.850000,False,0,1,static,"N/A","",14.46,822.80
57,5815,0.187961,0.138526,4.850000,False,0,1,static,"N/A","",14.59,837.40
58,5917,0.185658,0.138526,4.850000,False,0,1,static,"N/A","",14.43,851.84
59,6019,0.188962,0.138526,4.850000,False,0,1,static,"N/A","",14.45,866.31
60,6121,0.178061,0.138526,4.850000,False,0,1,static,"N/A","",14.45,880.77
61,6223,0.190114,0.138526,4.850000,False,0,1,static,"N/A","",14.55,895.34
62,6325,0.182415,0.138526,4.850000,False,0,1,static,"N/A","",14.52,909.87
63,6427,0.191729,0.138526,4.850000,False,0,1,static,"N/A","",14.40,924.29
64,6529,0.189661,0.138526,4.850000,False,0,1,static,"N/A","",14.40,938.71
65,6631,0.197711,0.138526,4.850000,False,0,1,static,"N/A","",14.56,953.28
66,6733,0.212229,0.138526,4.850000,False,0,1,static,"N/A","",14.57,967.86
67,6835,0.212696,0.138526,4.850000,False,0,1,static,"N/A","",14.46,982.33
68,6937,0.215306,0.138526,4.850000,False,0,1,static,"N/A","",14.42,996.77
69,7039,0.215645,0.138526,4.850000,False,0,1,static,"N/A","",14.53,1011.31
70,7141,0.218337,0.138526,4.850000,False,0,1,static,"N/A","",14.55,1025.87
71,7243,0.214539,0.138526,4.704500,False,0,1,static,"N/A","",14.52,1040.41
72,7345,0.204915,0.138526,4.704500,False,0,1,static,"N/A","",14.44,1054.86
73,7447,0.216612,0.138526,4.704500,False,0,1,static,"N/A","",14.63,1069.50
74,7549,0.213983,0.138526,4.704500,False,0,1,static,"N/A","",14.45,1083.96
75,7651,0.214197,0.138526,4.704500,False,0,1,static,"N/A","",14.60,1098.58
