# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/092841.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/092841_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.580398,inf,2.000000,False,1,6,scouting,"None","",5.65,6.17
2,403,40.544377,40.580398,2.000000,False,1,6,scouting,"None","",5.70,12.55
3,604,40.508009,40.544377,2.000000,False,1,6,scouting,"None","",5.63,18.88
4,805,40.468877,40.508009,2.000000,False,1,6,scouting,"None","",5.59,25.15
5,1006,40.427969,40.468877,2.000000,False,1,6,scouting,"None","",5.57,31.39
6,1207,40.385444,40.427969,2.000000,False,1,6,scouting,"None","",5.69,37.77
7,1408,40.345075,40.385444,2.000000,False,1,6,scouting,"None","",5.63,44.10
8,1609,40.303581,40.345075,2.000000,False,1,6,scouting,"None","",5.64,50.43
9,1810,40.258666,40.303581,2.000000,False,1,6,scouting,"None","",5.71,56.82
10,2011,40.215892,40.258666,2.000000,False,1,6,scouting,"None","",5.66,63.18
11,2212,42.073598,40.215892,2.000000,False,1,6,focused_fire,"0x2054","",5.59,69.45
12,2413,41.611120,40.215892,2.000000,False,1,6,focused_fire,"0x2054","",5.65,75.10
13,2614,41.172449,40.215892,2.000000,False,1,6,focused_fire,"0x2054","",5.63,80.73
14,2815,40.726740,40.215892,2.000000,False,1,6,focused_fire,"0x2054","",5.66,86.40
15,3016,30.300638,40.215892,2.000000,True,1,6,focused_fire,"0x2054","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.021451, "satisfied": false}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x207c": {"loss": 0.035726, "satisfied": false}}",5.61,92.01
